contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
183086310,134473,2.0,False,False,True,False,True,NBA $300 High Five [Single Entry],300.0,NBA,2025-10-06 23:30:00+00:00,5.0,71
183086311,134473,0.0,False,False,True,False,True,NBA $200 Quarter Jukebox,200.0,NBA,2025-10-06 23:30:00+00:00,0.25,951
183086312,134473,1.0,False,False,True,False,True,NBA $200 Sharpshooter [2 Entry Max],200.0,NBA,2025-10-06 23:30:00+00:00,3.0,79
183086313,134473,0.0,False,False,True,False,True,NBA $750 And-One [20 Entry Max],750.0,NBA,2025-10-06 23:30:00+00:00,1.0,891
183086314,134473,6.0,False,False,True,False,True,NBA $155 Pick and Roll [Single Entry],155.0,NBA,2025-10-06 23:30:00+00:00,12.0,15
183086315,134473,75.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry],1500.0,NBA,2025-10-06 23:30:00+00:00,150.0,11
183086316,134473,16.0,False,False,True,False,True,NBA $340 Triple Threat [Single Entry],340.0,NBA,2025-10-06 23:30:00+00:00,33.0,12
183086317,134473,7.0,False,False,True,False,True,NBA $8K Fadeaway [$2K to 1st],8000.0,NBA,2025-10-06 23:30:00+00:00,15.0,627
183086346,134476,0.0,False,False,True,False,True,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (DEN @ TOR),100.0,NBA,2025-10-07 02:00:00+00:00,0.25,475
183086347,134476,0.0,False,False,True,False,True,NBA Showdown $200 And-One (DEN @ TOR),200.0,NBA,2025-10-07 02:00:00+00:00,1.0,237
183086348,134476,7.0,False,False,True,False,True,NBA Showdown $1.5K Fadeaway (DEN @ TOR),1500.0,NBA,2025-10-07 02:00:00+00:00,15.0,117
183086349,134476,2.0,False,False,True,False,True,NBA Showdown $100 Zone [Single Entry] (DEN @ TOR),100.0,NBA,2025-10-07 02:00:00+00:00,5.0,23
183086350,134476,50.0,False,False,False,False,True,NBA Showdown $100 Winner Take All [$460 to 1st] (Must Fill) (DEN @ TOR),460.0,NBA,2025-10-07 02:00:00+00:00,100.0,5
