contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
142456414,83934,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-03-16 23:00:00+00:00,50.0,68
142456415,83934,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-03-16 23:00:00+00:00,2.0,5053
142456416,83934,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-03-16 23:00:00+00:00,0.5,23781
142456417,83934,100.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2023-03-16 23:00:00+00:00,100.0,334
142456418,83934,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-03-16 23:00:00+00:00,100.0,111
142456419,83934,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2023-03-16 23:00:00+00:00,40.0,583
142456420,83934,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-03-16 23:00:00+00:00,40.0,291
142456421,83934,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-03-16 23:00:00+00:00,12.0,980
142456422,83934,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-03-16 23:00:00+00:00,5.0,2378
142456423,83934,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-03-16 23:00:00+00:00,2.0,1783
142456424,83934,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-03-16 23:00:00+00:00,1.0,3567
142456425,83934,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-03-16 23:00:00+00:00,100.0,44
142456426,83934,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-03-16 23:00:00+00:00,50.0,68
142456427,83934,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2023-03-16 23:00:00+00:00,25.0,183
142456428,83934,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-03-16 23:00:00+00:00,10.0,344
142456429,83934,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-03-16 23:00:00+00:00,5.0,689
142456430,83934,75.0,False,False,True,False,True,NBA $7.5K Pick and Pop [3 Entry Max],7500.0,NBA,2023-03-16 23:00:00+00:00,75.0,113
142456431,83934,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2023-03-16 23:00:00+00:00,27.0,345
142456432,83934,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-03-16 23:00:00+00:00,12.0,490
142456433,83934,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-03-16 23:00:00+00:00,5.0,1189
142456434,83934,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-03-16 23:00:00+00:00,50.0,90
142456435,83934,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-03-16 23:00:00+00:00,5.0,919
142456436,83934,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-03-16 23:00:00+00:00,2.0,1149
142456437,83934,20.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2023-03-16 23:00:00+00:00,20.0,352
142456438,83934,3.0,False,False,True,False,True,NBA $7.5K Hot Shot [3 Entry Max],7500.0,NBA,2023-03-16 23:00:00+00:00,3.0,2972
142456439,83934,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2023-03-16 23:00:00+00:00,0.25,35671
142456440,83934,333.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2023-03-16 23:00:00+00:00,333.0,27
142456441,83934,250.0,True,False,True,False,True,NBA $250 Double Up,4000.0,NBA,2023-03-16 23:00:00+00:00,250.0,17
142456442,83934,100.0,True,False,True,False,True,NBA $100 Double Up,5000.0,NBA,2023-03-16 23:00:00+00:00,100.0,55
142456443,83934,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,6000.0,NBA,2023-03-16 23:00:00+00:00,25.0,275
142456444,83934,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2023-03-16 23:00:00+00:00,10.0,344
142456445,83936,50.0,False,False,True,False,True,NBA Tiers $1K Ankle Breaker [Single Entry],1000.0,NBA,2023-03-16 23:00:00+00:00,50.0,22
142456446,83936,5.0,False,False,True,False,True,NBA Tiers $20K Zone [$5K to 1st],20000.0,NBA,2023-03-16 23:00:00+00:00,5.0,4756
142456447,83936,150.0,False,False,True,False,True,NBA Tiers $1.5K Posterizer [Single Entry],1500.0,NBA,2023-03-16 23:00:00+00:00,150.0,11
142456448,83936,0.0,False,False,True,False,True,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2023-03-16 23:00:00+00:00,0.25,9512
142456449,83936,12.0,False,False,True,False,True,NBA Tiers $750 Pick and Roll [Single Entry],750.0,NBA,2023-03-16 23:00:00+00:00,12.0,73
142456450,83936,3.0,False,False,True,False,True,NBA Tiers $1.5K Sharpshooter,1500.0,NBA,2023-03-16 23:00:00+00:00,3.0,594
142456451,83936,1.0,False,False,True,False,True,NBA Tiers $7.5K And-One,7500.0,NBA,2023-03-16 23:00:00+00:00,1.0,8917
142456452,83936,27.0,False,False,True,False,True,NBA Tiers $750 Fast Break,750.0,NBA,2023-03-16 23:00:00+00:00,27.0,32
142456453,83936,5.0,False,False,True,False,True,NBA Tiers $2K High Five [Single Entry] ,2000.0,NBA,2023-03-16 23:00:00+00:00,5.0,475
142456454,83937,150.0,False,False,True,False,True,NBA Showdown $2.2K Posterizer [Single Entry] (DEN vs DET),2200.0,NBA,2023-03-16 23:00:00+00:00,150.0,16
142456455,83937,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (DEN vs DET),300.0,NBA,2023-03-16 23:00:00+00:00,12.0,29
