contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188919192,143880,0.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2026-03-17 23:00:00+00:00,50.0,34
188919193,143880,0.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2026-03-17 23:00:00+00:00,20.0,117
188919194,143880,0.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2026-03-17 23:00:00+00:00,3.0,792
188919195,143880,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-03-17 23:00:00+00:00,2.0,5053
188919196,143880,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-03-17 23:00:00+00:00,0.25,9512
188919197,143880,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2026-03-17 23:00:00+00:00,0.5,59453
188919198,143880,0.0,False,False,True,False,True,NBA $8K Swish [Single Entry],8000.0,NBA,2026-03-17 23:00:00+00:00,400.0,22
188919199,143880,0.0,False,False,True,False,True,NBA $7.2K Money Ball [Single Entry],7200.0,NBA,2026-03-17 23:00:00+00:00,333.0,24
188919200,143880,0.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-03-17 23:00:00+00:00,100.0,222
188919201,143880,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-03-17 23:00:00+00:00,100.0,55
188919202,143880,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-03-17 23:00:00+00:00,40.0,291
188919203,143880,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-03-17 23:00:00+00:00,40.0,145
188919204,143880,0.0,False,False,True,False,True,NBA $2K Fast Break [Single Entry],2000.0,NBA,2026-03-17 23:00:00+00:00,27.0,86
188919205,143880,0.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2026-03-17 23:00:00+00:00,12.0,784
188919206,143880,0.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2026-03-17 23:00:00+00:00,5.0,1902
188919207,143880,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-03-17 23:00:00+00:00,2.0,594
188919208,143880,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-03-17 23:00:00+00:00,1.0,1189
188919209,143880,0.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2026-03-17 23:00:00+00:00,250.0,11
188919210,143880,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-03-17 23:00:00+00:00,100.0,33
188919211,143880,0.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2026-03-17 23:00:00+00:00,100.0,22
188919212,143880,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2026-03-17 23:00:00+00:00,50.0,68
188919213,143880,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2026-03-17 23:00:00+00:00,25.0,137
188919214,143880,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-03-17 23:00:00+00:00,25.0,45
188919215,143880,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-03-17 23:00:00+00:00,10.0,229
188919216,143880,0.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2026-03-17 23:00:00+00:00,5.0,459
188919217,143880,0.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-03-17 23:00:00+00:00,2.0,1149
188919218,143883,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-03-17 23:00:00+00:00,1.0,2378
188919219,143882,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-03-17 23:00:00+00:00,1.0,2378
188919220,143882,0.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2026-03-17 23:00:00+00:00,50.0,7
188919221,143882,0.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2026-03-17 23:00:00+00:00,5.0,1902
188919222,143882,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-03-17 23:00:00+00:00,3.0,39
