contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
172231699,119287,1060.0,False,False,True,False,True,NBA $8K All-Star [Single Entry],8000.0,NBA,2024-12-27 00:00:00+00:00,1060.0,8
172231700,119287,4.0,False,False,True,False,True,NBA $60K Four Point Play [20 Entry Max],60000.0,NBA,2024-12-27 00:00:00+00:00,4.0,17835
172231701,119287,1.0,False,False,True,False,True,NBA $20K And-One,20000.0,NBA,2024-12-27 00:00:00+00:00,1.0,23781
172231702,119287,5300.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2024-12-27 00:00:00+00:00,5300.0,6
172231703,119287,200.0,False,False,True,False,True,NBA $30K Splash [3 Entry Max],30000.0,NBA,2024-12-27 00:00:00+00:00,200.0,166
172231704,119287,2120.0,False,False,True,False,True,NBA $20K Hall of Famer [$10K to 1st],20000.0,NBA,2024-12-27 00:00:00+00:00,2120.0,10
172231705,119287,5.0,False,False,True,False,True,NBA $22K Zone [$5K to 1st],22000.0,NBA,2024-12-27 00:00:00+00:00,5.0,5231
172231706,119287,555.0,False,False,True,False,True,NBA $185K Alley Oop [$50K to 1st],185000.0,NBA,2024-12-27 00:00:00+00:00,555.0,370
172231707,119287,40.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2024-12-27 00:00:00+00:00,40.0,291
172231708,119287,15.0,False,False,True,False,True,NBA $222K Fadeaway [$50K to 1st],222222.0,NBA,2024-12-27 00:00:00+00:00,15.0,17429
172231709,119287,55.0,False,False,True,False,True,NBA $20K Finger Wag [$5K to 1st] ,20000.0,NBA,2024-12-27 00:00:00+00:00,55.0,413
172231945,119290,1.0,False,False,True,False,False,NBA Single Stat $1 10-Player [Top 2 Win] (Points),9.0,NBA,2024-12-27 00:00:00+00:00,1.0,10
172231946,119290,1.0,False,False,True,False,False,NBA Single Stat $1 10-Player [Top 2 Win] (Points),9.0,NBA,2024-12-27 00:00:00+00:00,1.0,10
172231948,119290,2.0,False,False,True,False,False,NBA Single Stat $2 10-Player [Top 2 Win] (Points),18.0,NBA,2024-12-27 00:00:00+00:00,2.0,10
172231949,119290,5.0,False,False,True,False,False,NBA Single Stat $5 10-Player [Top 2 Win] (Points),45.0,NBA,2024-12-27 00:00:00+00:00,5.0,10
172231976,119290,5.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2024-12-27 00:00:00+00:00,5.0,237
172231977,119290,1.0,False,False,True,False,True,NBA Single Stat $3K Winner Take All [20 Entry Max] (Points),3000.0,NBA,2024-12-27 00:00:00+00:00,1.0,3567
