contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
191397403,149381,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (TOR @ IND),5.4,NBA,2026-06-16 23:00:00+00:00,2.0,3
191397404,149381,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (TOR @ IND),27.0,NBA,2026-06-16 23:00:00+00:00,10.0,3
191397405,149381,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (TOR @ IND),13.5,NBA,2026-06-16 23:00:00+00:00,5.0,3
191397406,149381,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (TOR @ IND),2.7,NBA,2026-06-16 23:00:00+00:00,1.0,3
191397407,149381,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (TOR @ IND),9.0,NBA,2026-06-16 23:00:00+00:00,1.0,10
191397408,149381,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (TOR @ IND),4.5,NBA,2026-06-16 23:00:00+00:00,1.0,5
191397409,149381,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (TOR @ IND),2.7,NBA,2026-06-16 23:00:00+00:00,1.0,3
191397410,149381,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (TOR @ IND),2.7,NBA,2026-06-16 23:00:00+00:00,1.0,3
191397411,149381,0.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (TOR @ IND),180.0,NBA,2026-06-16 23:00:00+00:00,20.0,10
191397412,149381,0.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (TOR @ IND),90.0,NBA,2026-06-16 23:00:00+00:00,10.0,10
191397413,149381,0.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (TOR @ IND),45.0,NBA,2026-06-16 23:00:00+00:00,5.0,10
191397414,149381,0.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (TOR @ IND),27.0,NBA,2026-06-16 23:00:00+00:00,3.0,10
191397415,149381,0.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (TOR @ IND),9.0,NBA,2026-06-16 23:00:00+00:00,1.0,10
191397416,149381,0.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (TOR @ IND),13.5,NBA,2026-06-16 23:00:00+00:00,5.0,3
191397417,149381,0.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (TOR @ IND),5.4,NBA,2026-06-16 23:00:00+00:00,2.0,3
191397418,149381,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (TOR @ IND),5.4,NBA,2026-06-16 23:00:00+00:00,2.0,3
191397419,149381,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (TOR @ IND),5.4,NBA,2026-06-16 23:00:00+00:00,2.0,3
191397420,149381,0.0,False,False,False,False,False,WNBA Showdown $2 5-Player (TOR @ IND),9.0,NBA,2026-06-16 23:00:00+00:00,2.0,5
191397421,149381,0.0,False,False,False,False,False,WNBA Showdown $2 10-Player (TOR @ IND),18.0,NBA,2026-06-16 23:00:00+00:00,2.0,10
191397422,149381,0.0,False,False,False,False,False,WNBA Showdown $5 3-Player (TOR @ IND),13.5,NBA,2026-06-16 23:00:00+00:00,5.0,3
191397423,149381,0.0,False,False,False,False,False,WNBA Showdown $5 5-Player (TOR @ IND),22.5,NBA,2026-06-16 23:00:00+00:00,5.0,5
191397424,149381,0.0,False,False,False,False,False,WNBA Showdown $5 10-Player (TOR @ IND),45.0,NBA,2026-06-16 23:00:00+00:00,5.0,10
191397425,149381,0.0,False,False,False,False,False,WNBA Showdown $10 5-Player (TOR @ IND),45.0,NBA,2026-06-16 23:00:00+00:00,10.0,5
191397426,149381,0.0,False,False,False,False,False,WNBA Showdown $10 3-Player (TOR @ IND),27.0,NBA,2026-06-16 23:00:00+00:00,10.0,3
191397427,149381,0.0,False,False,False,False,False,WNBA Showdown $20 3-Player (TOR @ IND),54.0,NBA,2026-06-16 23:00:00+00:00,20.0,3
191397428,149381,0.0,False,False,False,False,False,WNBA Showdown $50 5-Player (TOR @ IND),225.0,NBA,2026-06-16 23:00:00+00:00,50.0,5
191397429,149381,0.0,False,False,False,False,False,WNBA Showdown $50 3-Player (TOR @ IND),135.0,NBA,2026-06-16 23:00:00+00:00,50.0,3
191397430,149381,0.0,False,False,False,False,False,WNBA Showdown $109 3-Player (TOR @ IND),300.0,NBA,2026-06-16 23:00:00+00:00,109.0,3
191397431,149381,0.0,False,False,False,False,False,WNBA Showdown $162 3-Player (TOR @ IND),450.0,NBA,2026-06-16 23:00:00+00:00,162.0,3
191397432,149381,0.0,False,False,False,False,False,WNBA Showdown $530 3-Player (TOR @ IND),1500.0,NBA,2026-06-16 23:00:00+00:00,530.0,3
191397433,149381,0.0,False,False,False,False,False,"WNBA Showdown $1,060 3-Player (TOR @ IND)",3000.0,NBA,2026-06-16 23:00:00+00:00,1060.0,3
