contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188567227,143344,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-03-06 00:00:00+00:00,2.0,5053
188567228,143344,0.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2026-03-06 00:00:00+00:00,100.0,111
188567229,143344,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-03-06 00:00:00+00:00,100.0,33
188567230,143344,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2026-03-06 00:00:00+00:00,50.0,68
188567231,143344,0.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2026-03-06 00:00:00+00:00,50.0,34
188567232,143344,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-03-06 00:00:00+00:00,3.0,1189
188567233,143344,0.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-03-06 00:00:00+00:00,2.0,1149
188567234,143344,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-03-06 00:00:00+00:00,0.25,14268
188567235,143344,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2026-03-06 00:00:00+00:00,0.5,59453
188567236,143344,0.0,False,False,True,False,True,NBA $8K Swish [Single Entry],8000.0,NBA,2026-03-06 00:00:00+00:00,400.0,22
188567237,143344,0.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2026-03-06 00:00:00+00:00,333.0,27
188567238,143344,0.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2026-03-06 00:00:00+00:00,100.0,277
188567239,143344,0.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2026-03-06 00:00:00+00:00,40.0,437
188567240,143344,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-03-06 00:00:00+00:00,40.0,145
188567241,143344,0.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2026-03-06 00:00:00+00:00,27.0,64
188567242,143344,0.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2026-03-06 00:00:00+00:00,12.0,784
188567243,143344,0.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2026-03-06 00:00:00+00:00,5.0,1902
188567244,143344,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-03-06 00:00:00+00:00,2.0,594
188567245,143344,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-03-06 00:00:00+00:00,1.0,1189
188567246,143344,0.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2026-03-06 00:00:00+00:00,50.0,22
188567247,143344,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2026-03-06 00:00:00+00:00,25.0,137
188567248,143344,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-03-06 00:00:00+00:00,10.0,229
188567249,143344,0.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2026-03-06 00:00:00+00:00,5.0,229
188567250,143344,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-03-06 00:00:00+00:00,5.0,229
188567251,143346,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-03-06 00:00:00+00:00,1.0,2378
188567252,143346,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-03-06 00:00:00+00:00,0.25,2378
188567253,143346,0.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2026-03-06 00:00:00+00:00,12.0,29
188567254,143346,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-03-06 00:00:00+00:00,3.0,39
