contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
150016434,92186,15.0,False,False,True,False,True,WNBA $6K Fadeaway [$2K to 1st],6000.0,NBA,2023-09-10 17:00:00+00:00,15.0,470
150058282,92302,0.0,False,False,True,False,True,FIBA WC Showdown $50 Quarter Jukebox [Just $0.25!] (SRB vs GER),50.0,NBA,2023-09-10 12:40:00+00:00,0.25,237
150058283,92302,12.0,False,False,True,False,True,FIBA WC Showdown $155 Pick and Roll [Single Entry] (SRB vs GER),155.0,NBA,2023-09-10 12:40:00+00:00,12.0,15
150058284,92302,1.0,False,False,True,False,True,FIBA WC Showdown $150 And-One (SRB vs GER),150.0,NBA,2023-09-10 12:40:00+00:00,1.0,178
150058285,92302,1060.0,False,False,False,False,True,FIBA WC Showdown $4K All Star [Single Entry] (Must Fill) (SRB vs GER),4000.0,NBA,2023-09-10 12:40:00+00:00,1060.0,4
150058286,92302,100.0,False,False,True,False,True,FIBA WC Showdown $100 Winner Take All [$450 to 1st] (SRB vs GER),450.0,NBA,2023-09-10 12:40:00+00:00,100.0,5
150058287,92302,5.0,False,False,True,False,True,FIBA WC Showdown $100 High Five [Single Entry] (SRB vs GER),100.0,NBA,2023-09-10 12:40:00+00:00,5.0,23
150058288,92302,27.0,False,False,True,False,True,FIBA WC Showdown $240 Fast Break [Single Entry] (SRB vs GER),240.0,NBA,2023-09-10 12:40:00+00:00,27.0,10
150058289,92302,10.0,False,False,True,False,True,FIBA WC Showdown $1.5K Pull Up Jumper [$500 to 1st] (SRB vs GER),1500.0,NBA,2023-09-10 12:40:00+00:00,10.0,176
150067727,92186,0.0,False,False,True,False,True,WNBA $100 Quarter Jukebox [Just $0.25!],100.0,NBA,2023-09-10 17:00:00+00:00,0.25,475
150067728,92186,1.0,False,False,True,False,True,WNBA $500 And-One,500.0,NBA,2023-09-10 17:00:00+00:00,1.0,594
150067729,92186,5.0,False,False,True,False,True,WNBA $200 High Five [Single Entry],200.0,NBA,2023-09-10 17:00:00+00:00,5.0,47
150067730,92186,33.0,False,False,True,False,True,WNBA $285 Triple Threat [Single Entry],285.0,NBA,2023-09-10 17:00:00+00:00,33.0,10
150067786,92188,0.0,False,False,True,False,True,WNBA Showdown $50 Quarter Jukebox [Just $0.25!] (PHO vs LAV),50.0,NBA,2023-09-10 19:00:00+00:00,0.25,237
150067787,92188,1.0,False,False,True,False,True,WNBA Showdown $100 And-One (PHO vs LAV),100.0,NBA,2023-09-10 19:00:00+00:00,1.0,118
150067788,92188,5.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (PHO vs LAV),100.0,NBA,2023-09-10 19:00:00+00:00,5.0,23
150067789,92188,10.0,False,False,True,False,True,WNBA Showdown $1K Pull Up Jumper [$200 to 1st] (PHO vs LAV),1000.0,NBA,2023-09-10 19:00:00+00:00,10.0,117
150067790,92187,0.0,False,False,True,False,True,WNBA Showdown $50 Quarter Jukebox [Just $0.25!] (CHI vs CON),50.0,NBA,2023-09-10 17:00:00+00:00,0.25,237
150067791,92187,1.0,False,False,True,False,True,WNBA Showdown $100 And-One (CHI vs CON),100.0,NBA,2023-09-10 17:00:00+00:00,1.0,118
150067792,92187,5.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (CHI vs CON),100.0,NBA,2023-09-10 17:00:00+00:00,5.0,23
150067793,92187,10.0,False,False,True,False,True,WNBA Showdown $1K Pull Up Jumper [$200 to 1st] (CHI vs CON),1000.0,NBA,2023-09-10 17:00:00+00:00,10.0,117
150069199,92302,5.0,True,False,True,False,False,FIBA WC Showdown $5 Double Up (SRB vs GER),100.0,NBA,2023-09-10 12:40:00+00:00,5.0,23
150069200,92302,10.0,True,False,True,False,False,FIBA WC Showdown $10 Double Up (SRB vs GER),200.0,NBA,2023-09-10 12:40:00+00:00,10.0,23
150069201,92302,25.0,False,False,True,False,True,FIBA WC Showdown $25 Winner Take All [$110 to 1st] (SRB vs GER),110.0,NBA,2023-09-10 12:40:00+00:00,25.0,5
150069202,92302,1.0,True,False,True,False,False,FIBA WC Showdown $1 Double Up (SRB vs GER),20.0,NBA,2023-09-10 12:40:00+00:00,1.0,23
