contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
187511048,140893,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2026-01-22 00:00:00+00:00,100.0,334
187511049,140893,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2026-01-22 00:00:00+00:00,100.0,111
187511050,140893,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-01-22 00:00:00+00:00,12.0,980
187511051,140893,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-01-22 00:00:00+00:00,5.0,2378
187511052,140893,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-01-22 00:00:00+00:00,100.0,33
187511053,140893,2.0,False,False,True,False,True,NBA $4K High Five [Single Entry],4000.0,NBA,2026-01-22 00:00:00+00:00,5.0,951
187511054,140893,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2026-01-22 00:00:00+00:00,50.0,34
187511055,140893,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-01-22 00:00:00+00:00,3.0,1189
187511056,140893,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2026-01-22 00:00:00+00:00,50.0,90
187511057,140893,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-01-22 00:00:00+00:00,2.0,1149
187511058,140893,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-01-22 00:00:00+00:00,0.25,14268
187511059,140893,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2026-01-22 00:00:00+00:00,20.0,176
187511060,140893,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2026-01-22 00:00:00+00:00,2.0,5945
187511061,140893,0.0,False,False,True,False,True,NBA $30K mini-MAX [150 Entry Max],30000.0,NBA,2026-01-22 00:00:00+00:00,0.5,71343
187511062,140893,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2026-01-22 00:00:00+00:00,400.0,18
187511063,140893,166.0,False,False,True,False,True,NBA $7.2K Money Ball [Single Entry],7200.0,NBA,2026-01-22 00:00:00+00:00,333.0,24
187511064,140893,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2026-01-22 00:00:00+00:00,40.0,437
187511065,140893,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2026-01-22 00:00:00+00:00,40.0,291
187511066,140893,13.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2026-01-22 00:00:00+00:00,27.0,129
187511067,140893,6.0,False,False,True,False,True,NBA $4K Pick and Roll [Single Entry],4000.0,NBA,2026-01-22 00:00:00+00:00,12.0,392
187511068,140893,1.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2026-01-22 00:00:00+00:00,2.0,891
187511069,140893,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2026-01-22 00:00:00+00:00,1.0,2378
187511070,140893,50.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2026-01-22 00:00:00+00:00,100.0,22
187511071,140893,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2026-01-22 00:00:00+00:00,25.0,183
187511072,140893,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-01-22 00:00:00+00:00,25.0,45
187511073,140893,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-01-22 00:00:00+00:00,10.0,229
187511074,140893,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2026-01-22 00:00:00+00:00,5.0,459
187511075,140893,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-01-22 00:00:00+00:00,5.0,229
187511076,140895,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-01-22 00:00:00+00:00,1.0,2378
187511077,140895,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-01-22 00:00:00+00:00,0.25,2378
187511078,140895,6.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2026-01-22 00:00:00+00:00,12.0,19
187511079,140895,25.0,False,False,True,False,True,NBA Tiers $355 Ankle Breaker [Single Entry],355.0,NBA,2026-01-22 00:00:00+00:00,50.0,8
187511080,140895,1.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-01-22 00:00:00+00:00,3.0,39
187511081,140895,2.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2026-01-22 00:00:00+00:00,5.0,47
187511082,140895,2.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2026-01-22 00:00:00+00:00,5.0,1902
187511083,140895,50.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2026-01-22 00:00:00+00:00,100.0,6
187511084,140896,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-01-22 00:00:00+00:00,1.0,2378
187511085,140897,0.0,False,False,True,False,True,NBA Showdown $2K And-One (CLE @ CHA),2000.0,NBA,2026-01-22 00:00:00+00:00,1.0,2378
187511086,140897,25.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (CLE @ CHA),750.0,NBA,2026-01-22 00:00:00+00:00,50.0,17
187511087,140897,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (CLE @ CHA),500.0,NBA,2026-01-22 00:00:00+00:00,0.25,2378
187511088,140897,6.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (CLE @ CHA),300.0,NBA,2026-01-22 00:00:00+00:00,12.0,29
187511089,140897,75.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (CLE @ CHA),1500.0,NBA,2026-01-22 00:00:00+00:00,150.0,11
187511090,140897,1.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (CLE @ CHA),200.0,NBA,2026-01-22 00:00:00+00:00,3.0,79
187511091,140897,2.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (CLE @ CHA),300.0,NBA,2026-01-22 00:00:00+00:00,5.0,71
187511092,140897,16.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (CLE @ CHA),510.0,NBA,2026-01-22 00:00:00+00:00,33.0,18
187511093,140897,7.0,False,False,True,False,True,NBA Showdown $15K Fadeaway [$5K to 1st] (CLE @ CHA),15000.0,NBA,2026-01-22 00:00:00+00:00,15.0,1176
187511094,140898,5.0,False,False,True,False,True,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),10000.0,NBA,2026-01-22 00:30:00+00:00,10.0,1176
187511095,140898,0.0,False,False,True,False,True,NBA $2K And-One (Turbo),2000.0,NBA,2026-01-22 00:30:00+00:00,1.0,2378
187511096,140898,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2026-01-22 00:30:00+00:00,0.25,2378
187511097,140898,2.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Turbo),500.0,NBA,2026-01-22 00:30:00+00:00,5.0,118
187511098,140898,75.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2026-01-22 00:30:00+00:00,150.0,11
187511099,140898,6.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2026-01-22 00:30:00+00:00,12.0,19
187511100,140898,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2026-01-22 00:30:00+00:00,50.0,11
187511101,140898,1.0,False,False,True,False,True,NBA $200 Sharpshooter [2 Entry Max] (Turbo),200.0,NBA,2026-01-22 00:30:00+00:00,3.0,79
187511102,140898,16.0,False,False,True,False,True,NBA $340 Triple Threat [Single Entry] (Turbo),340.0,NBA,2026-01-22 00:30:00+00:00,33.0,12
187511103,140899,5.0,False,False,True,False,True,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),10000.0,NBA,2026-01-22 01:00:00+00:00,10.0,1176
187511104,140899,6.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Turbo),300.0,NBA,2026-01-22 01:00:00+00:00,12.0,29
187511105,140899,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2026-01-22 01:00:00+00:00,50.0,11
187511106,140899,1.0,False,False,True,False,True,NBA $300 Sharpshooter (Turbo),300.0,NBA,2026-01-22 01:00:00+00:00,3.0,118
187511107,140899,0.0,False,False,True,False,True,NBA $300 Quarter Jukebox [Just $0.25!]  (Turbo),300.0,NBA,2026-01-22 01:00:00+00:00,0.25,1426
187511108,140899,0.0,False,False,True,False,True,NBA $1.5K And-One [20 Entry Max] (Turbo),1500.0,NBA,2026-01-22 01:00:00+00:00,1.0,1783
187511109,140899,50.0,False,False,True,False,True,"NBA $540 Showtime [Single Entry, Top 2 Win] (Turbo)",540.0,NBA,2026-01-22 01:00:00+00:00,100.0,6
187511110,140899,16.0,False,False,True,False,True,NBA $285 Triple Threat [Single Entry] (Turbo),285.0,NBA,2026-01-22 01:00:00+00:00,33.0,10
187511111,140899,2.0,False,False,True,False,True,NBA $400 High Five [Single Entry] (Turbo),400.0,NBA,2026-01-22 01:00:00+00:00,5.0,95
