contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174518833,123207,10.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2025-03-07 00:00:00+00:00,20.0,294
174518834,123207,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-03-07 00:00:00+00:00,100.0,334
174518835,123207,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-03-07 00:00:00+00:00,100.0,111
174518836,123207,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-03-07 00:00:00+00:00,12.0,980
174518837,123207,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-03-07 00:00:00+00:00,5.0,2378
174518838,123207,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2025-03-07 00:00:00+00:00,100.0,33
174518839,123207,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2025-03-07 00:00:00+00:00,50.0,68
174518840,123207,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-07 00:00:00+00:00,12.0,490
174518841,123207,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-03-07 00:00:00+00:00,5.0,1189
174518842,123207,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-03-07 00:00:00+00:00,2.0,1189
174518843,123207,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-03-07 00:00:00+00:00,5.0,459
174518844,123207,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-03-07 00:00:00+00:00,2.0,1149
174518845,123207,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-03-07 00:00:00+00:00,50.0,45
174518846,123207,530.0,False,False,True,False,True,NBA $10K All-Star [Single Entry],10000.0,NBA,2025-03-07 00:00:00+00:00,1060.0,10
174518847,123207,100.0,False,False,True,False,True,NBA $40K Splash [3 Entry Max],40000.0,NBA,2025-03-07 00:00:00+00:00,200.0,222
174518848,123207,1.0,False,False,True,False,True,NBA $6K Sharpshooter [20 Entry Max],6000.0,NBA,2025-03-07 00:00:00+00:00,3.0,2378
174518849,123207,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-03-07 00:00:00+00:00,2.0,5945
174518850,123207,0.0,False,False,True,False,True,NBA $20K And-One,20000.0,NBA,2025-03-07 00:00:00+00:00,1.0,23781
174518851,123207,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-03-07 00:00:00+00:00,0.25,19024
174518852,123207,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-03-07 00:00:00+00:00,0.5,59453
174518853,123207,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2025-03-07 00:00:00+00:00,400.0,18
174518854,123207,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-03-07 00:00:00+00:00,333.0,27
174518855,123207,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2025-03-07 00:00:00+00:00,40.0,437
174518856,123207,20.0,False,False,True,False,True,"NBA $25K Euro Step [$5K to 1st, 5 Entry Max]",25000.0,NBA,2025-03-07 00:00:00+00:00,40.0,728
174518857,123207,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-03-07 00:00:00+00:00,27.0,259
174518858,123207,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-03-07 00:00:00+00:00,1.0,2378
174518859,123207,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-03-07 00:00:00+00:00,50.0,22
174518860,123207,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-03-07 00:00:00+00:00,25.0,183
174518861,123207,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-03-07 00:00:00+00:00,25.0,45
174518862,123207,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-03-07 00:00:00+00:00,10.0,344
174518863,123207,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-03-07 00:00:00+00:00,10.0,114
174518864,123207,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-03-07 00:00:00+00:00,5.0,459
174518865,123209,2.0,False,False,True,False,True,NBA Starting 5 $500 High Five [Single Entry],500.0,NBA,2025-03-07 00:00:00+00:00,5.0,118
174518866,123209,6.0,False,False,True,False,True,NBA Starting 5 $200 Pick and Roll [Single Entry],200.0,NBA,2025-03-07 00:00:00+00:00,12.0,19
174518867,123209,1.0,False,False,True,False,True,NBA Starting 5 $300 Sharpshooter,300.0,NBA,2025-03-07 00:00:00+00:00,3.0,118
174518868,123209,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2025-03-07 00:00:00+00:00,0.25,3567
174518869,123209,16.0,False,False,True,False,True,NBA Starting 5 $340 Triple Threat [Single Entry],340.0,NBA,2025-03-07 00:00:00+00:00,33.0,12
174518870,123209,0.0,False,False,True,False,True,NBA Starting 5 $2.5K And-One,2500.0,NBA,2025-03-07 00:00:00+00:00,1.0,2972
174518871,123209,50.0,False,False,False,False,True,NBA Starting 5 $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2025-03-07 00:00:00+00:00,100.0,5
174518872,123210,25.0,False,False,True,False,True,NBA Single Stat $50 Winner Take All [Single Entry] (Points),310.0,NBA,2025-03-07 00:00:00+00:00,50.0,7
174518873,123210,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-03-07 00:00:00+00:00,5.0,237
174518874,123210,0.0,False,False,True,False,True,NBA Single Stat $4K Winner Take All [20 Entry Max] (Points),4000.0,NBA,2025-03-07 00:00:00+00:00,1.0,4756
174518875,123211,5.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (CHI @ ORL),10000.0,NBA,2025-03-07 00:00:00+00:00,10.0,1176
174518876,123211,0.0,False,False,True,False,True,NBA Showdown $2K And-One (CHI @ ORL),2000.0,NBA,2025-03-07 00:00:00+00:00,1.0,2378
174518877,123211,75.0,False,False,True,False,True,NBA Showdown $1.9K Posterizer [Single Entry] (CHI @ ORL),1900.0,NBA,2025-03-07 00:00:00+00:00,150.0,14
174518878,123211,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (CHI @ ORL),500.0,NBA,2025-03-07 00:00:00+00:00,0.25,2378
174518879,123211,2.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (CHI @ ORL),500.0,NBA,2025-03-07 00:00:00+00:00,5.0,118
174518880,123211,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (CHI @ ORL),200.0,NBA,2025-03-07 00:00:00+00:00,12.0,19
