contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
187917270,141829,0.0,False,False,True,False,True,NBA $2.25M MEGA Millionaire [$1M to 1st],2250000.0,NBA,2026-02-12 00:00:00+00:00,2500.0,1000
188029833,141829,0.0,False,False,False,False,False,NBA $1 10-Player (Top 2 Win),9.0,NBA,2026-02-12 00:00:00+00:00,1.0,10
188029841,141829,0.0,False,False,False,False,False,NBA $3 10-Player (Top 3 Win),27.0,NBA,2026-02-12 00:00:00+00:00,3.0,10
188033133,141829,0.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2026-02-12 00:00:00+00:00,50.0,45
188033134,141829,0.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2026-02-12 00:00:00+00:00,20.0,235
188033135,141829,0.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2026-02-12 00:00:00+00:00,3.0,1585
188033136,141829,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2026-02-12 00:00:00+00:00,2.0,5945
188033137,141829,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2026-02-12 00:00:00+00:00,0.25,19024
188033138,141829,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2026-02-12 00:00:00+00:00,0.5,59453
188033139,141829,0.0,False,False,True,False,True,NBA $5.4K Swish [Single Entry],5400.0,NBA,2026-02-12 00:00:00+00:00,400.0,15
188033140,141829,0.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2026-02-12 00:00:00+00:00,333.0,16
188033141,141829,0.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2026-02-12 00:00:00+00:00,100.0,334
188033142,141829,0.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2026-02-12 00:00:00+00:00,100.0,111
188033143,141829,0.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2026-02-12 00:00:00+00:00,40.0,437
188033144,141829,0.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2026-02-12 00:00:00+00:00,40.0,291
188033145,141829,0.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2026-02-12 00:00:00+00:00,27.0,129
188033146,141829,0.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-02-12 00:00:00+00:00,12.0,980
188033147,141829,0.0,False,False,True,False,True,NBA $4K Pick and Roll [Single Entry],4000.0,NBA,2026-02-12 00:00:00+00:00,12.0,392
188033148,141829,0.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-02-12 00:00:00+00:00,5.0,2378
188033149,141829,0.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2026-02-12 00:00:00+00:00,5.0,1189
188033150,141829,0.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2026-02-12 00:00:00+00:00,2.0,1189
188033151,141829,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2026-02-12 00:00:00+00:00,1.0,2378
188033152,141829,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2026-02-12 00:00:00+00:00,100.0,44
188033153,141829,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,5000.0,NBA,2026-02-12 00:00:00+00:00,50.0,113
188033154,141829,0.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2026-02-12 00:00:00+00:00,50.0,22
188033155,141829,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2026-02-12 00:00:00+00:00,25.0,137
188033156,141829,0.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2026-02-12 00:00:00+00:00,25.0,91
188033157,141829,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-02-12 00:00:00+00:00,25.0,45
188033158,141829,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2026-02-12 00:00:00+00:00,10.0,344
188033159,141829,0.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2026-02-12 00:00:00+00:00,10.0,114
188033160,141829,0.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2026-02-12 00:00:00+00:00,5.0,459
188033161,141829,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-02-12 00:00:00+00:00,5.0,229
188033162,141829,0.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-02-12 00:00:00+00:00,2.0,1149
188033163,141967,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-02-12 00:00:00+00:00,1.0,2378
188033164,141966,0.0,False,False,True,False,True,NBA Tiers $10K Pull Up Jumper [$2K to 1st],10000.0,NBA,2026-02-12 00:00:00+00:00,10.0,1176
188033165,141966,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-02-12 00:00:00+00:00,1.0,2378
188033166,141966,0.0,False,False,True,False,True,NBA Tiers $355 Ankle Breaker [Single Entry],355.0,NBA,2026-02-12 00:00:00+00:00,50.0,8
188033167,141966,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-02-12 00:00:00+00:00,3.0,39
188033168,141966,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-02-12 00:00:00+00:00,0.25,2378
188033169,141966,0.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2026-02-12 00:00:00+00:00,100.0,8
188033170,141966,0.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2026-02-12 00:00:00+00:00,12.0,29
188033171,141966,0.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2026-02-12 00:00:00+00:00,5.0,47
188033172,141968,0.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (WAS @ CLE),10000.0,NBA,2026-02-12 00:00:00+00:00,10.0,1176
