contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
155357521,96982,530.0,True,False,True,False,True,NBA $530 50-50,3000.0,NBA,2023-12-05 00:30:00+00:00,530.0,6
155357522,96982,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2023-12-05 00:30:00+00:00,25.0,28
155357523,96982,100.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2023-12-05 00:30:00+00:00,100.0,22
155357524,96982,5.0,True,False,True,False,False,NBA $5 Double Up,1000.0,NBA,2023-12-05 00:30:00+00:00,5.0,229
155357525,96982,3.0,True,False,True,False,False,NBA $3 Double Up,600.0,NBA,2023-12-05 00:30:00+00:00,3.0,229
155357526,96982,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2023-12-05 00:30:00+00:00,5.0,59
155357527,96982,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2023-12-05 00:30:00+00:00,2.0,118
155357528,96982,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-12-05 00:30:00+00:00,2.0,59
155357529,96982,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2023-12-05 00:30:00+00:00,2.0,35
155357530,96982,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2023-12-05 00:30:00+00:00,9.0,39
155357531,96982,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2023-12-05 00:30:00+00:00,5.0,47
155357532,96982,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2023-12-05 00:30:00+00:00,2.0,118
155357533,96982,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2023-12-05 00:30:00+00:00,1.0,59
155357534,96982,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2023-12-05 00:30:00+00:00,1.0,59
155357535,96982,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-12-05 00:30:00+00:00,0.25,237
155357536,96982,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-12-05 00:30:00+00:00,0.25,237
155357537,96982,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-12-05 00:30:00+00:00,50.0,11
155357538,96982,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-12-05 00:30:00+00:00,50.0,11
155357539,96982,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2023-12-05 00:30:00+00:00,1.0,23
155357540,96982,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2023-12-05 00:30:00+00:00,1.0,23
155357541,96982,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-12-05 00:30:00+00:00,2.0,59
