contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
143893009,86234,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2023-04-26 23:00:00+00:00,5.0,6
143893011,86234,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2023-04-26 23:00:00+00:00,10.0,6
143893012,86234,20.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2023-04-26 23:00:00+00:00,20.0,6
143893013,86234,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2023-04-26 23:00:00+00:00,50.0,6
143893014,86234,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2023-04-26 23:00:00+00:00,50.0,6
143893015,86234,109.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2023-04-26 23:00:00+00:00,109.0,6
143893016,86234,530.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2023-04-26 23:00:00+00:00,530.0,6
143893025,86234,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-04-26 23:00:00+00:00,50.0,3
143893026,86234,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2023-04-26 23:00:00+00:00,50.0,3
143893027,86234,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2023-04-26 23:00:00+00:00,109.0,3
143893028,86234,530.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2023-04-26 23:00:00+00:00,530.0,3
143893029,86234,2120.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2023-04-26 23:00:00+00:00,2120.0,3
143893030,86234,1060.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2023-04-26 23:00:00+00:00,1060.0,3
143893038,86237,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (NYK vs CLE),13.5,NBA,2023-04-26 23:00:00+00:00,5.0,3
143893039,86237,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NYK vs CLE),27.0,NBA,2023-04-26 23:00:00+00:00,10.0,3
143893040,86237,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NYK vs CLE),27.0,NBA,2023-04-26 23:00:00+00:00,10.0,3
143893041,86237,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NYK vs CLE),27.0,NBA,2023-04-26 23:00:00+00:00,10.0,3
143893042,86237,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (NYK vs CLE),54.0,NBA,2023-04-26 23:00:00+00:00,20.0,3
143893043,86237,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (NYK vs CLE),300.0,NBA,2023-04-26 23:00:00+00:00,109.0,3
143893044,86237,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (NYK vs CLE),1500.0,NBA,2023-04-26 23:00:00+00:00,530.0,3
143893045,86237,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (NYK vs CLE),3.6,NBA,2023-04-26 23:00:00+00:00,1.0,4
143893046,86237,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (NYK vs CLE),18.0,NBA,2023-04-26 23:00:00+00:00,5.0,4
143893047,86237,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (NYK vs CLE),36.0,NBA,2023-04-26 23:00:00+00:00,10.0,4
143893048,86237,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (NYK vs CLE),72.0,NBA,2023-04-26 23:00:00+00:00,20.0,4
143893049,86237,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (NYK vs CLE),180.0,NBA,2023-04-26 23:00:00+00:00,50.0,4
143893050,86237,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (NYK vs CLE),400.0,NBA,2023-04-26 23:00:00+00:00,109.0,4
143893051,86237,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (NYK vs CLE),2000.0,NBA,2023-04-26 23:00:00+00:00,530.0,4
143893052,86237,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (NYK vs CLE),135.0,NBA,2023-04-26 23:00:00+00:00,50.0,3
143893053,86237,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (NYK vs CLE)",3000.0,NBA,2023-04-26 23:00:00+00:00,1060.0,3
143893054,86237,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (NYK vs CLE)",6000.0,NBA,2023-04-26 23:00:00+00:00,2120.0,3
143893059,86239,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (LAL vs MEM),13.5,NBA,2023-04-26 23:30:00+00:00,5.0,3
143893060,86239,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAL vs MEM),27.0,NBA,2023-04-26 23:30:00+00:00,10.0,3
143893061,86239,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAL vs MEM),27.0,NBA,2023-04-26 23:30:00+00:00,10.0,3
143893062,86239,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAL vs MEM),27.0,NBA,2023-04-26 23:30:00+00:00,10.0,3
143893063,86239,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (LAL vs MEM),54.0,NBA,2023-04-26 23:30:00+00:00,20.0,3
143893064,86239,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (LAL vs MEM),300.0,NBA,2023-04-26 23:30:00+00:00,109.0,3
143893065,86239,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (LAL vs MEM),1500.0,NBA,2023-04-26 23:30:00+00:00,530.0,3
143893066,86239,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (LAL vs MEM),3.6,NBA,2023-04-26 23:30:00+00:00,1.0,4
143893067,86239,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (LAL vs MEM),18.0,NBA,2023-04-26 23:30:00+00:00,5.0,4
143893068,86239,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (LAL vs MEM),36.0,NBA,2023-04-26 23:30:00+00:00,10.0,4
143893069,86239,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (LAL vs MEM),72.0,NBA,2023-04-26 23:30:00+00:00,20.0,4
143893070,86239,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (LAL vs MEM),180.0,NBA,2023-04-26 23:30:00+00:00,50.0,4
143893071,86239,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (LAL vs MEM),400.0,NBA,2023-04-26 23:30:00+00:00,109.0,4
143893072,86239,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (LAL vs MEM),2000.0,NBA,2023-04-26 23:30:00+00:00,530.0,4
143893073,86239,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (LAL vs MEM),135.0,NBA,2023-04-26 23:30:00+00:00,50.0,3
143893074,86239,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (LAL vs MEM)",3000.0,NBA,2023-04-26 23:30:00+00:00,1060.0,3
143893075,86239,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (LAL vs MEM)",6000.0,NBA,2023-04-26 23:30:00+00:00,2120.0,3
143893081,86241,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (MIA vs MIL),27.0,NBA,2023-04-27 01:30:00+00:00,10.0,3
143893082,86241,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (MIA vs MIL),27.0,NBA,2023-04-27 01:30:00+00:00,10.0,3
143893083,86241,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (MIA vs MIL),27.0,NBA,2023-04-27 01:30:00+00:00,10.0,3
143893084,86241,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (MIA vs MIL),54.0,NBA,2023-04-27 01:30:00+00:00,20.0,3
143893085,86241,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (MIA vs MIL),300.0,NBA,2023-04-27 01:30:00+00:00,109.0,3
143893086,86241,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (MIA vs MIL),1500.0,NBA,2023-04-27 01:30:00+00:00,530.0,3
143893087,86241,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (MIA vs MIL),3.6,NBA,2023-04-27 01:30:00+00:00,1.0,4
143893088,86241,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (MIA vs MIL),18.0,NBA,2023-04-27 01:30:00+00:00,5.0,4
143893089,86241,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (MIA vs MIL),36.0,NBA,2023-04-27 01:30:00+00:00,10.0,4
143893090,86241,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (MIA vs MIL),72.0,NBA,2023-04-27 01:30:00+00:00,20.0,4
143893091,86241,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (MIA vs MIL),180.0,NBA,2023-04-27 01:30:00+00:00,50.0,4
143893092,86241,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (MIA vs MIL),400.0,NBA,2023-04-27 01:30:00+00:00,109.0,4
143893093,86241,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (MIA vs MIL),2000.0,NBA,2023-04-27 01:30:00+00:00,530.0,4
143893094,86241,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (MIA vs MIL),135.0,NBA,2023-04-27 01:30:00+00:00,50.0,3
