contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
154097331,95796,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (CHA vs NYK),500.0,NBA,2023-11-12 17:00:00+00:00,50.0,11
154097332,95796,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (CHA vs NYK),250.0,NBA,2023-11-12 17:00:00+00:00,25.0,11
154097333,95796,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (CHA vs NYK),20.0,NBA,2023-11-12 17:00:00+00:00,1.0,23
154097334,95796,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (CHA vs NYK),60.0,NBA,2023-11-12 17:00:00+00:00,3.0,23
154097335,95796,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (CHA vs NYK),100.0,NBA,2023-11-12 17:00:00+00:00,5.0,23
154097336,95796,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (CHA vs NYK),100.0,NBA,2023-11-12 17:00:00+00:00,10.0,11
154097337,95796,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (CHA vs NYK),27.0,NBA,2023-11-12 17:00:00+00:00,1.0,31
154097339,95796,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (CHA vs NYK),60.0,NBA,2023-11-12 17:00:00+00:00,3.0,23
154097340,95796,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (CHA vs NYK),100.0,NBA,2023-11-12 17:00:00+00:00,5.0,23
154097341,95796,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (CHA vs NYK),100.0,NBA,2023-11-12 17:00:00+00:00,10.0,11
154097342,95796,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (CHA vs NYK),300.0,NBA,2023-11-12 17:00:00+00:00,85.0,4
154097343,95796,0.0,False,False,True,False,True,NBA Showdown Satellite to $20 NFL Fantasy Football Millionaire (CHA vs NYK),20.0,NBA,2023-11-12 17:00:00+00:00,0.1,237
154097344,95796,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) (CHA vs NYK),25.0,NBA,2023-11-12 17:00:00+00:00,0.1,297
154097345,95789,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (DAL vs NOP),500.0,NBA,2023-11-13 00:00:00+00:00,50.0,11
154097346,95789,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (DAL vs NOP),250.0,NBA,2023-11-13 00:00:00+00:00,25.0,11
154097347,95789,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (DAL vs NOP),20.0,NBA,2023-11-13 00:00:00+00:00,1.0,23
154097348,95789,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (DAL vs NOP),60.0,NBA,2023-11-13 00:00:00+00:00,3.0,23
154097349,95789,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (DAL vs NOP),100.0,NBA,2023-11-13 00:00:00+00:00,5.0,23
154097350,95789,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (DAL vs NOP),100.0,NBA,2023-11-13 00:00:00+00:00,10.0,11
154097351,95789,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (DAL vs NOP),27.0,NBA,2023-11-13 00:00:00+00:00,1.0,31
154097352,95789,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (DAL vs NOP),20.0,NBA,2023-11-13 00:00:00+00:00,1.0,23
154097353,95789,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (DAL vs NOP),60.0,NBA,2023-11-13 00:00:00+00:00,3.0,23
154097354,95789,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (DAL vs NOP),100.0,NBA,2023-11-13 00:00:00+00:00,5.0,23
154097355,95789,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (DAL vs NOP),100.0,NBA,2023-11-13 00:00:00+00:00,10.0,11
154097356,95789,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (DAL vs NOP),300.0,NBA,2023-11-13 00:00:00+00:00,85.0,4
154097357,95789,0.0,False,False,True,False,True,NBA Showdown Satellite to $20 NFL Fantasy Football Millionaire (DAL vs NOP),20.0,NBA,2023-11-13 00:00:00+00:00,0.1,237
154097358,95789,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) (DAL vs NOP),25.0,NBA,2023-11-13 00:00:00+00:00,0.1,297
154097359,95790,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (OKC vs PHX),500.0,NBA,2023-11-13 01:00:00+00:00,50.0,11
154097360,95790,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (OKC vs PHX),250.0,NBA,2023-11-13 01:00:00+00:00,25.0,11
154097361,95790,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (OKC vs PHX),20.0,NBA,2023-11-13 01:00:00+00:00,1.0,23
154097362,95790,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (OKC vs PHX),60.0,NBA,2023-11-13 01:00:00+00:00,3.0,23
154097363,95790,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (OKC vs PHX),100.0,NBA,2023-11-13 01:00:00+00:00,5.0,23
154097364,95790,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (OKC vs PHX),100.0,NBA,2023-11-13 01:00:00+00:00,10.0,11
