contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
194626559,152320,0.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2026-08-30 19:00:00+00:00,333.0,11
194626561,152320,0.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2026-08-30 19:00:00+00:00,222.0,10
194626563,152320,0.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2026-08-30 19:00:00+00:00,100.0,17
194626565,152320,0.0,False,False,True,False,True,WNBA $620 Ankle Breaker [Single Entry],620.0,NBA,2026-08-30 19:00:00+00:00,50.0,14
194626568,152320,0.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2026-08-30 19:00:00+00:00,33.0,21
194626570,152320,0.0,False,False,True,False,True,WNBA $20K Shootaround [$5K to 1st],20000.0,NBA,2026-08-30 19:00:00+00:00,20.0,1176
194626573,152323,0.0,False,False,True,False,True,WNBA Showdown $4K Fadeaway [$1K to 1st] (MIN @ ATL),4000.0,NBA,2026-08-30 19:00:00+00:00,15.0,313
194626574,152324,0.0,False,False,True,False,True,WNBA $8K Fadeaway [$2K to 1st] (Late),8000.0,NBA,2026-08-30 23:00:00+00:00,15.0,627
194626575,152325,0.0,False,False,True,False,True,WNBA Showdown $6K Fadeaway [$2K to 1st] (CON @ DAL),6000.0,NBA,2026-08-31 00:30:00+00:00,15.0,470
194626580,152323,0.0,False,False,True,False,True,WNBA Showdown $1K Zone (MIN @ ATL),1000.0,NBA,2026-08-30 19:00:00+00:00,5.0,237
194626581,152324,0.0,False,False,True,False,True,WNBA $1K Zone (Late),1000.0,NBA,2026-08-30 23:00:00+00:00,5.0,237
194626582,152325,0.0,False,False,True,False,True,WNBA Showdown $1K Zone (CON @ DAL),1000.0,NBA,2026-08-31 00:30:00+00:00,5.0,237
194626584,152323,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (MIN @ ATL),100.0,NBA,2026-08-30 19:00:00+00:00,3.0,39
194626585,152324,0.0,False,False,True,False,True,WNBA $100 Sharpshooter (Late),100.0,NBA,2026-08-30 23:00:00+00:00,3.0,39
194626586,152325,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (CON @ DAL),100.0,NBA,2026-08-31 00:30:00+00:00,3.0,39
194626590,152320,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2026-08-30 19:00:00+00:00,1.0,2378
194626591,152323,0.0,False,False,True,False,True,WNBA Showdown $250 And-One (MIN @ ATL),250.0,NBA,2026-08-30 19:00:00+00:00,1.0,297
194626592,152324,0.0,False,False,True,False,True,WNBA $250 And-One (Late),250.0,NBA,2026-08-30 23:00:00+00:00,1.0,297
194626593,152325,0.0,False,False,True,False,True,WNBA Showdown $250 And-One (CON @ DAL),250.0,NBA,2026-08-31 00:30:00+00:00,1.0,297
194626595,152320,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2026-08-30 19:00:00+00:00,0.5,7134
194626599,152320,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-08-30 19:00:00+00:00,0.25,1902
194626600,152323,0.0,False,False,True,False,True,WNBA Showdown $250 Quarter Jukebox [Just $0.25!]  (MIN @ ATL),250.0,NBA,2026-08-30 19:00:00+00:00,0.25,1189
