contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
194626558,152315,0.0,False,False,True,False,True,WNBA $1.5K Money Ball [Single Entry],1500.0,NBA,2026-08-29 17:00:00+00:00,333.0,5
194626560,152315,0.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2026-08-29 17:00:00+00:00,222.0,10
194626562,152315,0.0,False,False,True,False,True,WNBA $1K Showtime [Single Entry],1000.0,NBA,2026-08-29 17:00:00+00:00,100.0,11
194626564,152315,0.0,False,False,True,False,True,WNBA $400 Ankle Breaker [Single Entry],400.0,NBA,2026-08-29 17:00:00+00:00,50.0,9
194626566,152315,0.0,False,False,True,False,True,WNBA $285 Triple Threat [Single Entry],285.0,NBA,2026-08-29 17:00:00+00:00,33.0,10
194626567,152319,0.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (TOR @ PHX),285.0,NBA,2026-08-30 02:00:00+00:00,33.0,10
194626569,152315,0.0,False,False,True,False,True,WNBA $15K Shootaround [$5K to 1st],15000.0,NBA,2026-08-29 17:00:00+00:00,20.0,882
194626571,152318,0.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (CHI @ NYL),3000.0,NBA,2026-08-29 17:00:00+00:00,15.0,235
194626572,152319,0.0,False,False,True,False,True,WNBA Showdown $8K Fadeaway [$2K to 1st] (TOR @ PHX),8000.0,NBA,2026-08-30 02:00:00+00:00,15.0,627
194626576,152315,0.0,False,False,True,False,True,WNBA $5K Zone [$1K to 1st],5000.0,NBA,2026-08-29 17:00:00+00:00,5.0,1189
194626577,152318,0.0,False,False,True,False,True,WNBA Showdown $750 Zone (CHI @ NYL),750.0,NBA,2026-08-29 17:00:00+00:00,5.0,178
194626578,152319,0.0,False,False,True,False,True,WNBA Showdown $3K Zone [$1K to 1st] (TOR @ PHX),3000.0,NBA,2026-08-30 02:00:00+00:00,5.0,713
194626583,152318,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (CHI @ NYL),100.0,NBA,2026-08-29 17:00:00+00:00,3.0,39
194626587,152315,0.0,False,False,True,False,True,WNBA $750 And-One [20 Entry Max],750.0,NBA,2026-08-29 17:00:00+00:00,1.0,891
194626588,152318,0.0,False,False,True,False,True,WNBA Showdown $250 And-One (CHI @ NYL),250.0,NBA,2026-08-29 17:00:00+00:00,1.0,297
194626589,152319,0.0,False,False,True,False,True,WNBA Showdown $500 And-One (TOR @ PHX),500.0,NBA,2026-08-30 02:00:00+00:00,1.0,594
194626594,152315,0.0,False,False,True,False,True,WNBA $2.1K mini-MAX [150 Entry Max],2150.0,NBA,2026-08-29 17:00:00+00:00,0.5,5112
