contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
146507126,89424,15.0,False,False,True,False,True,WNBA $20K Fadeaway [$5K to 1st],20000.0,NBA,2023-07-11 23:00:00+00:00,15.0,1568
146514539,89424,0.0,False,False,False,False,False,WNBA FREE 200-Player x2,0.0,NBA,2023-07-11 23:00:00+00:00,0.0,200
146528874,89424,1.0,False,False,False,False,False,WNBA $1 200-Player (Top 5 Win),180.0,NBA,2023-07-11 23:00:00+00:00,1.0,200
146534076,89424,3.0,False,False,False,False,False,WNBA $3 7-Player (Top 3 Win),18.9,NBA,2023-07-11 23:00:00+00:00,3.0,7
146540389,89424,0.0,False,False,True,False,True,WNBA $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2023-07-11 23:00:00+00:00,0.25,1426
146540390,89424,12.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2023-07-11 23:00:00+00:00,12.0,29
146540391,89424,5.0,False,False,True,False,True,WNBA $2K Zone,2000.0,NBA,2023-07-11 23:00:00+00:00,5.0,475
146540392,89424,1.0,False,False,True,False,True,WNBA $200 Daily Dollar [Single Entry],200.0,NBA,2023-07-11 23:00:00+00:00,1.0,237
146540393,89424,33.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2023-07-11 23:00:00+00:00,33.0,21
146540394,89424,1.0,False,False,True,False,True,WNBA $1.25K And-One [20 Entry Max],1250.0,NBA,2023-07-11 23:00:00+00:00,1.0,1486
146540395,89424,6.0,False,False,True,False,True,WNBA $1K Jab Step [Single Entry],1000.0,NBA,2023-07-11 23:00:00+00:00,6.0,196
146540396,89424,100.0,False,False,True,False,True,WNBA $1.35K Showtime [Single Entry],1350.0,NBA,2023-07-11 23:00:00+00:00,100.0,15
146540397,89424,333.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2023-07-11 23:00:00+00:00,333.0,11
146540398,89424,0.0,False,False,True,False,True,WNBA $50 Dime Time [Just $0.10!],50.0,NBA,2023-07-11 23:00:00+00:00,0.1,594
146540399,89424,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,200.0,NBA,2023-07-11 23:00:00+00:00,5.0,45
