contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175020263,124180,1666.0,False,False,True,False,True,NBA $2M MEGA Millionaire Finale [$1M to 1st],2001000.0,NBA,2025-03-25 23:00:00+00:00,3333.0,667
175160055,124180,200.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2025-03-25 23:00:00+00:00,400.0,11
175160056,124180,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2025-03-25 23:00:00+00:00,333.0,20
175160057,124180,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-03-25 23:00:00+00:00,12.0,980
175160058,124180,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-03-25 23:00:00+00:00,5.0,2378
175160059,124180,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2025-03-25 23:00:00+00:00,100.0,33
175160060,124180,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2025-03-25 23:00:00+00:00,50.0,68
175160061,124180,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-03-25 23:00:00+00:00,50.0,22
175160062,124180,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-03-25 23:00:00+00:00,100.0,55
175160063,124180,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-03-25 23:00:00+00:00,5300.0,6
175160064,124180,1.0,False,False,True,False,True,NBA $5K Sharpshooter [20 Entry Max],5000.0,NBA,2025-03-25 23:00:00+00:00,3.0,1981
175160065,124180,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-03-25 23:00:00+00:00,2.0,1189
175160066,124180,0.0,False,False,True,False,True,NBA $15K And-One,15000.0,NBA,2025-03-25 23:00:00+00:00,1.0,17835
175160067,124180,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-03-25 23:00:00+00:00,0.25,14268
175160068,124180,100.0,False,False,True,False,True,NBA $30K Splash [3 Entry Max],30000.0,NBA,2025-03-25 23:00:00+00:00,200.0,166
175160069,124180,10.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2025-03-25 23:00:00+00:00,20.0,117
175160070,124180,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-03-25 23:00:00+00:00,2.0,5945
175160071,124180,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-03-25 23:00:00+00:00,0.5,59453
175160072,124180,50.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2025-03-25 23:00:00+00:00,100.0,277
175160073,124180,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2025-03-25 23:00:00+00:00,40.0,437
175160074,124180,20.0,False,False,True,False,True,"NBA $20K Euro Step [5K to 1st, 5 Entry Max]",20000.0,NBA,2025-03-25 23:00:00+00:00,40.0,583
175160075,124180,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-03-25 23:00:00+00:00,27.0,172
175160076,124180,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-03-25 23:00:00+00:00,1.0,2378
175160077,124180,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2025-03-25 23:00:00+00:00,25.0,137
175160078,124180,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-03-25 23:00:00+00:00,25.0,45
