contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
195962698,153673,0.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2026-09-24 00:00:00+00:00,222.0,10
195962699,153673,0.0,False,False,True,False,True,"WNBA $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2026-09-24 00:00:00+00:00,100.0,8
195962700,153673,0.0,False,False,True,False,True,WNBA $400 Ankle Breaker [Single Entry],400.0,NBA,2026-09-24 00:00:00+00:00,50.0,9
195962701,153673,0.0,False,False,True,False,True,WNBA $400 Triple Threat [Single Entry],400.0,NBA,2026-09-24 00:00:00+00:00,33.0,14
195962702,153676,0.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (DAL @ SEA),285.0,NBA,2026-09-24 02:00:00+00:00,33.0,10
195962703,153673,0.0,False,False,True,False,True,WNBA $15K Shootaround [$5K to 1st],15000.0,NBA,2026-09-24 00:00:00+00:00,20.0,882
195962704,153676,0.0,False,False,True,False,True,WNBA Showdown $6K Fadeaway [$2K to 1st] (DAL @ SEA),6000.0,NBA,2026-09-24 02:00:00+00:00,15.0,470
195962705,153673,0.0,False,False,True,False,True,WNBA $10K Zone [$2K to 1st],10000.0,NBA,2026-09-24 00:00:00+00:00,5.0,2378
195962706,153676,0.0,False,False,True,False,True,WNBA Showdown $1K Zone (DAL @ SEA),1000.0,NBA,2026-09-24 02:00:00+00:00,5.0,237
195962707,153673,0.0,False,False,True,False,True,WNBA $1K And-One [20 Entry Max],1000.0,NBA,2026-09-24 00:00:00+00:00,1.0,1189
195962708,153676,0.0,False,False,True,False,True,WNBA Showdown $400 And-One (DAL @ SEA),400.0,NBA,2026-09-24 02:00:00+00:00,1.0,475
195962709,153673,0.0,False,False,True,False,True,WNBA $2.1K mini-MAX [150 Entry Max],2150.0,NBA,2026-09-24 00:00:00+00:00,0.5,5112
195962710,153673,0.0,False,False,True,False,True,WNBA $250 Quarter Jukebox [Just $0.25!] ,250.0,NBA,2026-09-24 00:00:00+00:00,0.25,1189
195962711,153676,0.0,False,False,True,False,True,WNBA Showdown $200 Quarter Jukebox (DAL @ SEA),200.0,NBA,2026-09-24 02:00:00+00:00,0.25,951
195962712,153673,0.0,False,False,True,False,True,WNBA $50 Dime Time [Just $0.10!],50.0,NBA,2026-09-24 00:00:00+00:00,0.1,594
195962713,153676,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (DAL @ SEA),20.0,NBA,2026-09-24 02:00:00+00:00,0.1,237
195962714,153673,0.0,False,False,True,False,True,WNBA $250 Pick and Roll [Single Entry],250.0,NBA,2026-09-24 00:00:00+00:00,12.0,24
195962715,153676,0.0,False,False,True,False,True,WNBA Showdown $250 Pick and Roll [Single Entry] (DAL @ SEA),250.0,NBA,2026-09-24 02:00:00+00:00,12.0,24
195962716,153673,0.0,False,False,True,False,True,WNBA $300 High Five [Single Entry],300.0,NBA,2026-09-24 00:00:00+00:00,5.0,71
195962717,153676,0.0,False,False,True,False,True,WNBA Showdown $250 High Five [Single Entry] (DAL @ SEA),250.0,NBA,2026-09-24 02:00:00+00:00,5.0,59
195962718,153673,0.0,False,False,True,False,True,WNBA $100 Daily Dollar [Single Entry],100.0,NBA,2026-09-24 00:00:00+00:00,1.0,118
195962719,153676,0.0,False,False,True,False,True,WNBA Showdown $50 Daily Dollar [Single Entry] (DAL @ SEA),50.0,NBA,2026-09-24 02:00:00+00:00,1.0,59
195962720,153673,0.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,200.0,NBA,2026-09-24 00:00:00+00:00,5.0,45
195962757,153673,0.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2026-09-24 00:00:00+00:00,3.0,23
195962758,153673,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2026-09-24 00:00:00+00:00,1.0,31
195962759,153673,0.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2026-09-24 00:00:00+00:00,5.0,31
195962760,153673,0.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2026-09-24 00:00:00+00:00,25.0,11
195962761,153673,0.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2026-09-24 00:00:00+00:00,10.0,11
195962762,153673,0.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2026-09-24 00:00:00+00:00,5.0,34
195962763,153673,0.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2026-09-24 00:00:00+00:00,5.0,23
195962764,153673,0.0,True,False,True,False,False,WNBA $3 Double Up,90.0,NBA,2026-09-24 00:00:00+00:00,3.0,34
195962765,153673,0.0,True,False,True,False,False,WNBA $1 Double Up,30.0,NBA,2026-09-24 00:00:00+00:00,1.0,34
195962766,153673,0.0,True,False,True,False,False,WNBA $1 Double Up,30.0,NBA,2026-09-24 00:00:00+00:00,1.0,34
195962767,153673,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-24 00:00:00+00:00,1.0,23
195962768,153673,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-24 00:00:00+00:00,1.0,23
195962769,153673,0.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2026-09-24 00:00:00+00:00,3.0,23
195962770,153673,0.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2026-09-24 00:00:00+00:00,5.0,23
195962771,153673,0.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2026-09-24 00:00:00+00:00,10.0,11
195962772,153673,0.0,False,False,True,False,False,WNBA $50 Winner Take All [$220 to 1st],220.0,NBA,2026-09-24 00:00:00+00:00,50.0,5
195962774,153673,0.0,False,False,True,False,True,WNBA Satellite to NHL 9-29 $15 Opening Night Puck Drop,15.0,NBA,2026-09-24 00:00:00+00:00,1.0,17
195962776,153676,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ SEA),20.0,NBA,2026-09-24 02:00:00+00:00,1.0,23
195962777,153676,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ SEA),20.0,NBA,2026-09-24 02:00:00+00:00,1.0,23
195962778,153676,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ SEA),20.0,NBA,2026-09-24 02:00:00+00:00,1.0,23
195962779,153676,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ SEA),20.0,NBA,2026-09-24 02:00:00+00:00,1.0,23
195962780,153676,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ SEA),20.0,NBA,2026-09-24 02:00:00+00:00,1.0,23
195962781,153676,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ SEA),20.0,NBA,2026-09-24 02:00:00+00:00,1.0,23
195962782,153676,0.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (DAL @ SEA),110.0,NBA,2026-09-24 02:00:00+00:00,25.0,5
195962783,153676,0.0,True,False,True,False,False,WNBA Showdown $10 50-50 [Top 50% Win] (DAL @ SEA),90.0,NBA,2026-09-24 02:00:00+00:00,10.0,10
195962784,153676,0.0,True,False,True,False,False,WNBA Showdown $3 50-50 [Top 50% Win] (DAL @ SEA),27.0,NBA,2026-09-24 02:00:00+00:00,3.0,10
195962785,153676,0.0,True,False,True,False,False,WNBA Showdown $5 50-50 [Top 50% Win] (DAL @ SEA),45.0,NBA,2026-09-24 02:00:00+00:00,5.0,10
195962786,153676,0.0,True,False,True,False,False,WNBA Showdown $1 50-50 [Top 50% Win] (DAL @ SEA),9.0,NBA,2026-09-24 02:00:00+00:00,1.0,10
195962788,153675,0.0,False,False,True,False,True,WNBA Single Stat $1 Winner Take All [$100 to 1st] (Points),100.0,NBA,2026-09-24 00:00:00+00:00,1.0,118
195962823,153674,0.0,False,False,False,False,False,WNBA Snake $5 3-Player,13.5,NBA,2026-09-23 23:47:00+00:00,5.0,3
195962824,153674,0.0,False,False,False,False,False,WNBA Snake $5 3-Player,13.5,NBA,2026-09-23 23:47:00+00:00,5.0,3
195962825,153674,0.0,False,False,False,False,False,WNBA Snake $10 3-Player,27.0,NBA,2026-09-23 23:47:00+00:00,10.0,3
195962826,153674,0.0,False,False,False,False,False,WNBA Snake $20 3-Player,54.0,NBA,2026-09-23 23:47:00+00:00,20.0,3
