contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192372020,150906,0.0,False,False,True,False,True,NBASL $200 And-One (SL Turbo),200.0,NBA,2026-07-17 22:30:00+00:00,1.0,237
192372021,150906,0.0,False,False,True,False,True,NBASL $155 Pick and Roll [Single Entry] (SL Turbo),155.0,NBA,2026-07-17 22:30:00+00:00,12.0,15
192372022,150906,0.0,False,False,True,False,True,NBASL $75 Quarter Jukebox [Just $0.25!] (SL Turbo),75.0,NBA,2026-07-17 22:30:00+00:00,0.25,356
192372023,150906,0.0,False,False,True,False,True,NBASL $285 Triple Threat [Single Entry] (SL Turbo),285.0,NBA,2026-07-17 22:30:00+00:00,33.0,10
192372024,150906,0.0,False,False,True,False,True,NBASL $100 Zone [Single Entry] (SL Turbo),100.0,NBA,2026-07-17 22:30:00+00:00,5.0,23
192372025,150906,0.0,False,False,True,False,True,NBASL $2K Fadeaway (SL Turbo),2000.0,NBA,2026-07-17 22:30:00+00:00,15.0,156
192372026,150906,0.0,False,False,True,False,True,"NBASL $540 Showtime [Single Entry, Top 2 Win] (SL Turbo)",540.0,NBA,2026-07-17 22:30:00+00:00,100.0,6
192372133,150907,0.0,False,False,True,False,True,NBASL $100 Quarter Jukebox [Just $0.25!],100.0,NBA,2026-07-18 00:30:00+00:00,0.25,475
192372134,150907,0.0,False,False,True,False,True,NBASL $500 And-One,500.0,NBA,2026-07-18 00:30:00+00:00,1.0,594
192372135,150907,0.0,False,False,True,False,True,NBASL $200 Zone [Single Entry],200.0,NBA,2026-07-18 00:30:00+00:00,5.0,47
192372136,150907,0.0,False,False,True,False,True,NBASL $200 Pick and Roll [Single Entry],200.0,NBA,2026-07-18 00:30:00+00:00,12.0,19
192372137,150907,0.0,False,False,True,False,True,NBASL $1.5K Posterizer [Single Entry],1500.0,NBA,2026-07-18 00:30:00+00:00,150.0,11
192372138,150907,0.0,False,False,True,False,True,NBASL $285 Triple Threat [Single Entry],285.0,NBA,2026-07-18 00:30:00+00:00,33.0,10
192372139,150907,0.0,False,False,True,False,True,NBASL $10K Fadeaway [$2K to 1st],10000.0,NBA,2026-07-18 00:30:00+00:00,15.0,784
192372140,150907,0.0,False,False,True,False,True,NBASL $310 Ankle Breaker [Single Entry],310.0,NBA,2026-07-18 00:30:00+00:00,50.0,7
192372219,150909,0.0,False,False,True,False,True,NBASL $100 Zone [Single Entry] (SL Night),100.0,NBA,2026-07-18 02:30:00+00:00,5.0,23
192372220,150909,0.0,False,False,True,False,True,NBASL $150 And-One (SL Night),150.0,NBA,2026-07-18 02:30:00+00:00,1.0,178
192372221,150909,0.0,False,False,False,False,True,NBASL $100 Winner Take All [$460 to 1st] (Must Fill) (SL Night),460.0,NBA,2026-07-18 02:30:00+00:00,100.0,5
192372222,150909,0.0,False,False,True,False,True,NBASL $2K Fadeaway (SL Night),2000.0,NBA,2026-07-18 02:30:00+00:00,15.0,156
192372223,150909,0.0,False,False,True,False,True,NBASL $20 Quarter Jukebox [Just $0.25!] (SL Night),20.0,NBA,2026-07-18 02:30:00+00:00,0.25,95
192372272,150910,0.0,False,False,True,False,True,NBASL Showdown $100 And-One (SL MIN vs LAC),100.0,NBA,2026-07-18 03:00:00+00:00,1.0,118
192372273,150910,0.0,False,False,True,False,True,NBASL Showdown $155 Pick and Roll [Single Entry] (SL MIN vs LAC),155.0,NBA,2026-07-18 03:00:00+00:00,12.0,15
192372274,150910,0.0,False,False,False,False,True,NBASL Showdown $100 Winner Take All [$460 to 1st] (Must Fill) (SL MIN vs LAC),460.0,NBA,2026-07-18 03:00:00+00:00,100.0,5
192372275,150910,0.0,False,False,True,False,True,NBASL Showdown $20 Quarter Jukebox [Just $0.25!] (SL MIN vs LAC),20.0,NBA,2026-07-18 03:00:00+00:00,0.25,95
192372276,150910,0.0,False,False,True,False,True,NBASL Showdown $3K Fadeaway [$1K to 1st] (SL MIN vs LAC),3000.0,NBA,2026-07-18 03:00:00+00:00,15.0,235
192372322,150906,0.0,False,False,False,False,False,Beginner NBASL $2 3-Player (SL Turbo),5.4,NBA,2026-07-17 22:30:00+00:00,2.0,3
192372323,150906,0.0,False,False,False,False,False,Beginner NBASL $10 3-Player (SL Turbo),27.0,NBA,2026-07-17 22:30:00+00:00,10.0,3
192372324,150906,0.0,False,False,False,False,False,Beginner NBASL $5 3-Player (SL Turbo),13.5,NBA,2026-07-17 22:30:00+00:00,5.0,3
192372325,150906,0.0,False,False,False,False,False,Beginner NBASL $1 3-Player (SL Turbo),2.7,NBA,2026-07-17 22:30:00+00:00,1.0,3
192372326,150906,0.0,False,False,False,False,False,NBASL $1 10-Player (SL Turbo),9.0,NBA,2026-07-17 22:30:00+00:00,1.0,10
192372327,150906,0.0,False,False,False,False,False,NBASL $1 5-Player (SL Turbo),4.5,NBA,2026-07-17 22:30:00+00:00,1.0,5
192372328,150906,0.0,False,False,False,False,False,NBASL $1 3-Player (SL Turbo),2.7,NBA,2026-07-17 22:30:00+00:00,1.0,3
192372329,150906,0.0,False,False,False,False,False,NBASL $1 3-Player (SL Turbo),2.7,NBA,2026-07-17 22:30:00+00:00,1.0,3
192372330,150906,0.0,True,False,False,False,False,Casual NBASL $20 50-50 (SL Turbo),180.0,NBA,2026-07-17 22:30:00+00:00,20.0,10
192372331,150906,0.0,True,False,False,False,False,Casual NBASL $10 50-50 (SL Turbo),90.0,NBA,2026-07-17 22:30:00+00:00,10.0,10
192372332,150906,0.0,True,False,False,False,False,Casual NBASL $5 50-50 (SL Turbo),45.0,NBA,2026-07-17 22:30:00+00:00,5.0,10
192372333,150906,0.0,True,False,False,False,False,Casual NBASL $3 50-50 (SL Turbo),27.0,NBA,2026-07-17 22:30:00+00:00,3.0,10
192372334,150906,0.0,True,False,False,False,False,Casual NBASL $1 50-50 (SL Turbo),9.0,NBA,2026-07-17 22:30:00+00:00,1.0,10
192372335,150906,0.0,False,False,False,False,False,Casual NBASL $5 3-Player (SL Turbo),13.5,NBA,2026-07-17 22:30:00+00:00,5.0,3
192372336,150906,0.0,False,False,False,False,False,Casual NBASL $2 3-Player (SL Turbo),5.4,NBA,2026-07-17 22:30:00+00:00,2.0,3
192372337,150906,0.0,False,False,False,False,False,NBASL $2 3-Player (SL Turbo),5.4,NBA,2026-07-17 22:30:00+00:00,2.0,3
192372338,150906,0.0,False,False,False,False,False,NBASL $2 3-Player (SL Turbo),5.4,NBA,2026-07-17 22:30:00+00:00,2.0,3
192372339,150906,0.0,False,False,False,False,False,NBASL $2 5-Player (SL Turbo),9.0,NBA,2026-07-17 22:30:00+00:00,2.0,5
192372340,150906,0.0,False,False,False,False,False,NBASL $2 10-Player (SL Turbo),18.0,NBA,2026-07-17 22:30:00+00:00,2.0,10
192372341,150906,0.0,False,False,False,False,False,NBASL $5 3-Player (SL Turbo),13.5,NBA,2026-07-17 22:30:00+00:00,5.0,3
192372342,150906,0.0,False,False,False,False,False,NBASL $5 5-Player (SL Turbo),22.5,NBA,2026-07-17 22:30:00+00:00,5.0,5
192372343,150906,0.0,False,False,False,False,False,NBASL $5 10-Player (SL Turbo),45.0,NBA,2026-07-17 22:30:00+00:00,5.0,10
192372344,150906,0.0,False,False,False,False,False,NBASL $10 5-Player (SL Turbo),45.0,NBA,2026-07-17 22:30:00+00:00,10.0,5
