contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
157585407,99301,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (IND vs DEN),500.0,NBA,2024-01-14 20:30:00+00:00,50.0,11
157585408,99301,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (IND vs DEN),250.0,NBA,2024-01-14 20:30:00+00:00,25.0,11
157585409,99301,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (IND vs DEN),20.0,NBA,2024-01-14 20:30:00+00:00,1.0,23
157585410,99301,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (IND vs DEN),60.0,NBA,2024-01-14 20:30:00+00:00,3.0,23
157585411,99301,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (IND vs DEN),100.0,NBA,2024-01-14 20:30:00+00:00,5.0,23
157585412,99301,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (IND vs DEN),100.0,NBA,2024-01-14 20:30:00+00:00,10.0,11
157585415,99301,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (IND vs DEN),60.0,NBA,2024-01-14 20:30:00+00:00,3.0,23
157585416,99301,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (IND vs DEN),100.0,NBA,2024-01-14 20:30:00+00:00,5.0,23
157585417,99301,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (IND vs DEN),100.0,NBA,2024-01-14 20:30:00+00:00,10.0,11
157585418,99301,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (IND vs DEN),300.0,NBA,2024-01-14 20:30:00+00:00,85.0,4
157585419,99301,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (IND vs DEN),25.0,NBA,2024-01-14 20:30:00+00:00,0.5,59
157585420,99301,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (IND vs DEN),25.0,NBA,2024-01-14 20:30:00+00:00,2.0,14
157585421,99301,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-22) (IND vs DEN),15.0,NBA,2024-01-14 20:30:00+00:00,0.1,178
157585422,99301,0.0,False,False,True,False,True,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special (2-22) [2x] (IND vs DEN),30.0,NBA,2024-01-14 20:30:00+00:00,0.1,356
157585423,99301,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-22) (IND vs DEN),15.0,NBA,2024-01-14 20:30:00+00:00,0.25,71
157585424,99301,0.0,False,False,True,False,True,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special (2-22) [2x] (IND vs DEN),30.0,NBA,2024-01-14 20:30:00+00:00,0.25,142
157585425,99301,1.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-22) (IND vs DEN),15.0,NBA,2024-01-14 20:30:00+00:00,1.0,17
157585426,99301,1.0,False,False,True,False,True,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special (2-22) [2x] (IND vs DEN),30.0,NBA,2024-01-14 20:30:00+00:00,1.0,35
157585427,99301,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Aussie Special (1-16) (IND vs DEN),20.0,NBA,2024-01-14 20:30:00+00:00,0.25,95
157585428,99301,0.0,False,False,True,False,True,NBA Showdown Satellite to TEN $20 Aussie Special (1-16) (IND vs DEN),20.0,NBA,2024-01-14 20:30:00+00:00,0.1,237
157585429,99301,1.0,False,False,True,False,True,NBA Showdown Satellite to NFL $25 Playoff Millionaire (IND vs DEN),25.0,NBA,2024-01-14 20:30:00+00:00,1.0,29
157585430,99301,0.0,False,False,True,False,True,NBA Showdown Satellite to NFL $25 Playoff Millionaire (IND vs DEN),25.0,NBA,2024-01-14 20:30:00+00:00,0.25,118
157585431,99306,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (CHA vs MIA),500.0,NBA,2024-01-14 23:00:00+00:00,50.0,11
157585432,99306,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (CHA vs MIA),250.0,NBA,2024-01-14 23:00:00+00:00,25.0,11
157585433,99306,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (CHA vs MIA),20.0,NBA,2024-01-14 23:00:00+00:00,1.0,23
157585434,99306,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (CHA vs MIA),60.0,NBA,2024-01-14 23:00:00+00:00,3.0,23
157585435,99306,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (CHA vs MIA),100.0,NBA,2024-01-14 23:00:00+00:00,5.0,23
157585436,99306,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (CHA vs MIA),100.0,NBA,2024-01-14 23:00:00+00:00,10.0,11
157585437,99306,1.0,False,False,True,False,False,NBA Showdown $1 Triple Up [Top 9 Win $3] (CHA vs MIA),27.0,NBA,2024-01-14 23:00:00+00:00,1.0,31
157585438,99306,1.0,True,False,True,False,False,NBA Showdown $1 Double Up (CHA vs MIA),20.0,NBA,2024-01-14 23:00:00+00:00,1.0,23
157585439,99306,3.0,True,False,True,False,False,NBA Showdown $3 Double Up (CHA vs MIA),60.0,NBA,2024-01-14 23:00:00+00:00,3.0,23
157585440,99306,5.0,True,False,True,False,False,NBA Showdown $5 Double Up (CHA vs MIA),100.0,NBA,2024-01-14 23:00:00+00:00,5.0,23
157585441,99306,10.0,True,False,True,False,False,NBA Showdown $10 Double Up (CHA vs MIA),100.0,NBA,2024-01-14 23:00:00+00:00,10.0,11
157585442,99306,85.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (CHA vs MIA),300.0,NBA,2024-01-14 23:00:00+00:00,85.0,4
157585443,99306,0.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (CHA vs MIA),25.0,NBA,2024-01-14 23:00:00+00:00,0.5,59
157585444,99306,2.0,False,False,True,False,True,NBA Showdown Satellite to $25 Fantasy Basketball Millionaire (CHA vs MIA),25.0,NBA,2024-01-14 23:00:00+00:00,2.0,14
157585445,99306,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-22) (CHA vs MIA),15.0,NBA,2024-01-14 23:00:00+00:00,0.1,178
157585446,99306,0.0,False,False,True,False,True,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special (2-22) [2x] (CHA vs MIA),30.0,NBA,2024-01-14 23:00:00+00:00,0.1,356
157585447,99306,0.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-22) (CHA vs MIA),15.0,NBA,2024-01-14 23:00:00+00:00,0.25,71
157585448,99306,0.0,False,False,True,False,True,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special (2-22) [2x] (CHA vs MIA),30.0,NBA,2024-01-14 23:00:00+00:00,0.25,142
157585449,99306,1.0,False,False,True,False,True,NBA Showdown Satellite to NBA $15 Return From Break Special (2-22) (CHA vs MIA),15.0,NBA,2024-01-14 23:00:00+00:00,1.0,17
