contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175527963,124988,0.0,False,False,True,False,True,NBA Showdown $2K And-One (NYK @ ATL),2000.0,NBA,2025-04-05 19:00:00+00:00,1.0,2378
175527964,124988,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (NYK @ ATL),500.0,NBA,2025-04-05 19:00:00+00:00,0.25,2378
175527965,124988,2.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (NYK @ ATL),500.0,NBA,2025-04-05 19:00:00+00:00,5.0,118
175527966,124988,75.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (NYK @ ATL),1500.0,NBA,2025-04-05 19:00:00+00:00,150.0,11
175527967,124988,25.0,False,False,True,False,True,NBA Showdown $400 Ankle Breaker [Single Entry] (NYK @ ATL),400.0,NBA,2025-04-05 19:00:00+00:00,50.0,9
175527968,124988,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (NYK @ ATL),100.0,NBA,2025-04-05 19:00:00+00:00,3.0,39
175527969,124988,6.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (NYK @ ATL),155.0,NBA,2025-04-05 19:00:00+00:00,12.0,15
175527970,124988,16.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (NYK @ ATL),340.0,NBA,2025-04-05 19:00:00+00:00,33.0,12
175527971,124988,7.0,False,False,True,False,True,NBA Showdown $20K Fadeaway [$5K to 1st] (NYK @ ATL),20000.0,NBA,2025-04-05 19:00:00+00:00,15.0,1568
175527972,124990,2.0,False,False,True,False,True,NBA $22K Zone [$5K to 1st],22000.0,NBA,2025-04-05 23:00:00+00:00,5.0,5231
175527973,124990,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-04-05 23:00:00+00:00,0.5,23781
175527974,124990,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-04-05 23:00:00+00:00,100.0,111
175527975,124990,1.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2025-04-05 23:00:00+00:00,3.0,792
175527976,124990,0.0,False,False,True,False,True,NBA $10K And-One,10000.0,NBA,2025-04-05 23:00:00+00:00,1.0,11890
175527977,124990,0.0,False,False,True,False,True,NBA $1.5K Quarter Jukebox [Just $0.25!],1500.0,NBA,2025-04-05 23:00:00+00:00,0.25,7134
175527978,124990,2.0,False,False,True,False,True,NBA $3K High Five [Single Entry],3000.0,NBA,2025-04-05 23:00:00+00:00,5.0,713
175527979,124990,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-04-05 23:00:00+00:00,5300.0,6
175527980,124990,20.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2025-04-05 23:00:00+00:00,40.0,145
175527981,124990,13.0,False,False,True,False,True,NBA $1K Fast Break [Single Entry],1000.0,NBA,2025-04-05 23:00:00+00:00,27.0,43
175527982,124990,6.0,False,False,True,False,True,NBA $3K Pick and Roll [Single Entry],3000.0,NBA,2025-04-05 23:00:00+00:00,12.0,294
