contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
142372584,83922,888.0,False,False,True,False,True,NBA $1M MEGA 8's Special [$250K to 1st],1000000.0,NBA,2023-03-15 23:30:00+00:00,888.0,1251
142414681,83922,0.0,False,False,False,False,False,NBA FREE 200-Player,0.0,NBA,2023-03-15 23:30:00+00:00,0.0,200
142417859,83922,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-03-15 23:30:00+00:00,50.0,68
142417860,83922,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-03-15 23:30:00+00:00,2.0,5053
142417861,83922,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-03-15 23:30:00+00:00,0.5,23781
142417862,83922,333.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2023-03-15 23:30:00+00:00,333.0,20
142417863,83922,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-03-15 23:30:00+00:00,12.0,980
142417864,83922,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-03-15 23:30:00+00:00,5.0,2378
142417865,83922,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-03-15 23:30:00+00:00,2.0,1783
142417866,83922,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-03-15 23:30:00+00:00,1.0,3567
142417867,83922,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-03-15 23:30:00+00:00,100.0,44
142417868,83922,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,100.0,33
142417869,83922,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,50.0,68
142417870,83922,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,50.0,68
142417871,83922,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2023-03-15 23:30:00+00:00,25.0,183
142417872,83922,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,10.0,344
142417873,83922,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,5.0,689
142417874,83922,2.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,2.0,1724
142417875,83922,75.0,False,False,True,False,True,NBA $7.5K Pick and Pop [3 Entry Max],7500.0,NBA,2023-03-15 23:30:00+00:00,75.0,113
142417876,83922,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-03-15 23:30:00+00:00,5.0,1189
142417877,83922,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-03-15 23:30:00+00:00,5.0,919
142417878,83922,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2023-03-15 23:30:00+00:00,5.0,459
142417879,83922,20.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2023-03-15 23:30:00+00:00,20.0,352
142417880,83922,3.0,False,False,True,False,True,NBA $6K Hot Shot [3 Entry Max],6000.0,NBA,2023-03-15 23:30:00+00:00,3.0,2378
142417881,83922,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2023-03-15 23:30:00+00:00,0.25,35671
142417882,83922,100.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2023-03-15 23:30:00+00:00,100.0,388
142417883,83922,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2023-03-15 23:30:00+00:00,100.0,166
142417884,83922,40.0,False,False,True,False,True,NBA $25K Mid Range Jumper [Single Entry],25000.0,NBA,2023-03-15 23:30:00+00:00,40.0,728
142417885,83922,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-03-15 23:30:00+00:00,40.0,437
142417886,83922,27.0,False,False,True,False,True,NBA $10K Fast Break [Single Entry],10000.0,NBA,2023-03-15 23:30:00+00:00,27.0,431
142417887,83922,12.0,False,False,True,False,True,NBA $15K Pick and Roll [Single Entry],15000.0,NBA,2023-03-15 23:30:00+00:00,12.0,1470
142417888,83922,250.0,True,False,True,False,True,NBA $250 Double Up,4000.0,NBA,2023-03-15 23:30:00+00:00,250.0,17
142417889,83922,100.0,True,False,True,False,True,NBA $100 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,100.0,33
142417890,83922,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,6000.0,NBA,2023-03-15 23:30:00+00:00,25.0,275
142417891,83922,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2023-03-15 23:30:00+00:00,10.0,344
142417892,83924,150.0,False,False,True,False,True,NBA Tiers $1.9K Posterizer [Single Entry],1900.0,NBA,2023-03-15 23:30:00+00:00,150.0,14
142417893,83924,0.0,False,False,True,False,True,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2023-03-15 23:30:00+00:00,0.25,9512
142417894,83924,12.0,False,False,True,False,True,NBA Tiers $750 Pick and Roll [Single Entry],750.0,NBA,2023-03-15 23:30:00+00:00,12.0,73
142417895,83924,50.0,False,False,True,False,True,NBA Tiers $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2023-03-15 23:30:00+00:00,50.0,34
142417896,83924,5.0,False,False,True,False,True,NBA Tiers $25K Zone [$5K to 1st],25000.0,NBA,2023-03-15 23:30:00+00:00,5.0,5945
142417897,83924,3.0,False,False,True,False,True,NBA Tiers $1K Sharpshooter,1000.0,NBA,2023-03-15 23:30:00+00:00,3.0,396
142417898,83924,1.0,False,False,True,False,True,NBA Tiers $7.5K And-One,7500.0,NBA,2023-03-15 23:30:00+00:00,1.0,8917
142417899,83924,27.0,False,False,True,False,True,NBA Tiers $750 Fast Break,750.0,NBA,2023-03-15 23:30:00+00:00,27.0,32
142417900,83924,5.0,False,False,True,False,True,NBA Tiers $2K High Five [Single Entry] ,2000.0,NBA,2023-03-15 23:30:00+00:00,5.0,475
142417901,83925,50.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (PHI vs CLE),1000.0,NBA,2023-03-15 23:30:00+00:00,50.0,22
142417902,83925,5.0,False,False,True,False,True,NBA Showdown $1.5K High Five [Single Entry] (PHI vs CLE),1500.0,NBA,2023-03-15 23:30:00+00:00,5.0,356
142417903,83925,1.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (PHI vs CLE),3000.0,NBA,2023-03-15 23:30:00+00:00,1.0,3567
142417904,83925,0.0,False,False,True,False,True,NBA Showdown $1.25K Quarter Jukebox [Just $0.25!] (PHI vs CLE),1250.0,NBA,2023-03-15 23:30:00+00:00,0.25,5945
142417905,83925,27.0,False,False,True,False,True,NBA Showdown $305 Fast Break [Single Entry] (PHI vs CLE),305.0,NBA,2023-03-15 23:30:00+00:00,27.0,13
142417906,83925,150.0,False,False,True,False,True,NBA Showdown $3K Posterizer [Single Entry] (PHI vs CLE),3000.0,NBA,2023-03-15 23:30:00+00:00,150.0,22
