contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
168295314,114224,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (ORL @ NOP),2.7,NBA,2024-10-07 17:30:00+00:00,1.0,3
168295315,114224,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (ORL @ NOP),2.7,NBA,2024-10-07 17:30:00+00:00,1.0,3
168295316,114224,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (ORL @ NOP),2.7,NBA,2024-10-07 17:30:00+00:00,1.0,3
168295317,114224,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (ORL @ NOP),13.5,NBA,2024-10-07 17:30:00+00:00,5.0,3
168295318,114224,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (ORL @ NOP),13.5,NBA,2024-10-07 17:30:00+00:00,5.0,3
168295319,114224,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (ORL @ NOP),27.0,NBA,2024-10-07 17:30:00+00:00,10.0,3
168295320,114224,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (ORL @ NOP),27.0,NBA,2024-10-07 17:30:00+00:00,10.0,3
168295321,114224,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (ORL @ NOP),27.0,NBA,2024-10-07 17:30:00+00:00,10.0,3
168295322,114224,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (ORL @ NOP),54.0,NBA,2024-10-07 17:30:00+00:00,20.0,3
168295323,114224,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (ORL @ NOP),300.0,NBA,2024-10-07 17:30:00+00:00,109.0,3
168295324,114224,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (ORL @ NOP),1500.0,NBA,2024-10-07 17:30:00+00:00,530.0,3
168295325,114224,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (ORL @ NOP),3.6,NBA,2024-10-07 17:30:00+00:00,1.0,4
168295326,114224,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (ORL @ NOP),18.0,NBA,2024-10-07 17:30:00+00:00,5.0,4
168295327,114224,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (ORL @ NOP),36.0,NBA,2024-10-07 17:30:00+00:00,10.0,4
168295328,114224,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (ORL @ NOP),72.0,NBA,2024-10-07 17:30:00+00:00,20.0,4
168295329,114224,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (ORL @ NOP),180.0,NBA,2024-10-07 17:30:00+00:00,50.0,4
168295330,114224,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (ORL @ NOP),400.0,NBA,2024-10-07 17:30:00+00:00,109.0,4
168295331,114224,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (ORL @ NOP),2000.0,NBA,2024-10-07 17:30:00+00:00,530.0,4
168295332,114224,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (ORL @ NOP),135.0,NBA,2024-10-07 17:30:00+00:00,50.0,3
168295333,114224,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (ORL @ NOP)",3000.0,NBA,2024-10-07 17:30:00+00:00,1060.0,3
168295334,114224,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (ORL @ NOP)",6000.0,NBA,2024-10-07 17:30:00+00:00,2120.0,3
168295335,114230,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (HOU @ UTA),2.7,NBA,2024-10-08 01:00:00+00:00,1.0,3
168295336,114230,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (HOU @ UTA),2.7,NBA,2024-10-08 01:00:00+00:00,1.0,3
168295337,114230,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (HOU @ UTA),2.7,NBA,2024-10-08 01:00:00+00:00,1.0,3
168295338,114230,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (HOU @ UTA),13.5,NBA,2024-10-08 01:00:00+00:00,5.0,3
168295339,114230,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (HOU @ UTA),13.5,NBA,2024-10-08 01:00:00+00:00,5.0,3
168295340,114230,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (HOU @ UTA),27.0,NBA,2024-10-08 01:00:00+00:00,10.0,3
168295341,114230,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (HOU @ UTA),27.0,NBA,2024-10-08 01:00:00+00:00,10.0,3
168295342,114230,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (HOU @ UTA),27.0,NBA,2024-10-08 01:00:00+00:00,10.0,3
168295343,114230,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (HOU @ UTA),54.0,NBA,2024-10-08 01:00:00+00:00,20.0,3
168295344,114230,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (HOU @ UTA),300.0,NBA,2024-10-08 01:00:00+00:00,109.0,3
168295345,114230,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (HOU @ UTA),1500.0,NBA,2024-10-08 01:00:00+00:00,530.0,3
168295346,114230,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (HOU @ UTA),3.6,NBA,2024-10-08 01:00:00+00:00,1.0,4
168295347,114230,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (HOU @ UTA),18.0,NBA,2024-10-08 01:00:00+00:00,5.0,4
168295348,114230,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (HOU @ UTA),36.0,NBA,2024-10-08 01:00:00+00:00,10.0,4
168295349,114230,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (HOU @ UTA),72.0,NBA,2024-10-08 01:00:00+00:00,20.0,4
168295350,114230,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (HOU @ UTA),180.0,NBA,2024-10-08 01:00:00+00:00,50.0,4
168295351,114230,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (HOU @ UTA),400.0,NBA,2024-10-08 01:00:00+00:00,109.0,4
168295352,114230,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (HOU @ UTA),2000.0,NBA,2024-10-08 01:00:00+00:00,530.0,4
168295353,114230,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (HOU @ UTA),135.0,NBA,2024-10-08 01:00:00+00:00,50.0,3
168295354,114230,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (HOU @ UTA)",3000.0,NBA,2024-10-08 01:00:00+00:00,1060.0,3
168295355,114230,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (HOU @ UTA)",6000.0,NBA,2024-10-08 01:00:00+00:00,2120.0,3
168295412,114229,0.0,False,False,True,False,True,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (HOU @ UTA),100.0,NBA,2024-10-08 01:00:00+00:00,0.25,475
168295413,114229,3.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (HOU @ UTA),100.0,NBA,2024-10-08 01:00:00+00:00,3.0,39
168295414,114229,1.0,False,False,True,False,True,NBA Showdown $300 And-One (HOU @ UTA),300.0,NBA,2024-10-08 01:00:00+00:00,1.0,356
168295415,114229,5.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (HOU @ UTA),100.0,NBA,2024-10-08 01:00:00+00:00,5.0,23
168295416,114229,10.0,False,False,True,False,True,NBA Showdown $3K Pull Up Jumper [$1K to 1st] (HOU @ UTA),3000.0,NBA,2024-10-08 01:00:00+00:00,10.0,352
168295417,114222,0.0,False,False,True,False,True,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (ORL @ NOP),100.0,NBA,2024-10-07 17:30:00+00:00,0.25,475
168295418,114222,3.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (ORL @ NOP),100.0,NBA,2024-10-07 17:30:00+00:00,3.0,39
168295419,114222,1.0,False,False,True,False,True,NBA Showdown $300 And-One (ORL @ NOP),300.0,NBA,2024-10-07 17:30:00+00:00,1.0,356
168295420,114222,5.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (ORL @ NOP),100.0,NBA,2024-10-07 17:30:00+00:00,5.0,23
168295421,114222,10.0,False,False,True,False,True,NBA Showdown $3K Pull Up Jumper [$1K to 1st] (ORL @ NOP),3000.0,NBA,2024-10-07 17:30:00+00:00,10.0,352
168295456,114222,50.0,False,False,True,False,True,NBA Showdown $50 Winner Take All [$220 to 1st] (ORL @ NOP),220.0,NBA,2024-10-07 17:30:00+00:00,50.0,5
168295561,114225,5.0,False,False,True,False,True,NBA $750 High Five [Single Entry],750.0,NBA,2024-10-08 00:00:00+00:00,5.0,178
168295562,114225,0.0,False,False,True,False,True,NBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2024-10-08 00:00:00+00:00,0.25,1902
168295563,114225,1.0,False,False,True,False,True,NBA $2K And-One [20 Entry Max],2000.0,NBA,2024-10-08 00:00:00+00:00,1.0,2378
168295564,114225,3.0,False,False,True,False,True,NBA $500 Sharpshooter,500.0,NBA,2024-10-08 00:00:00+00:00,3.0,198
168295565,114225,300.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry],1350.0,NBA,2024-10-08 00:00:00+00:00,300.0,5
168295566,114225,15.0,False,False,True,False,True,NBA $20K Fadeaway [$5K to 1st],20000.0,NBA,2024-10-08 00:00:00+00:00,15.0,1568
168295567,114225,12.0,False,False,True,False,True,NBA $400 Pick and Roll [Single Entry],400.0,NBA,2024-10-08 00:00:00+00:00,12.0,39
168295568,114225,50.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry],310.0,NBA,2024-10-08 00:00:00+00:00,50.0,7
168295569,114225,180.0,False,False,True,False,True,NBA $4.4K Windmill [Single Entry],4400.0,NBA,2024-10-08 00:00:00+00:00,180.0,27
168295570,114225,33.0,False,False,True,False,True,NBA $510 Triple Threat,510.0,NBA,2024-10-08 00:00:00+00:00,33.0,18
168295699,114227,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2024-10-08 00:00:00+00:00,1.0,6
168295700,114227,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2024-10-08 00:00:00+00:00,1.0,6
168295701,114227,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2024-10-08 00:00:00+00:00,5.0,6
168295702,114227,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2024-10-08 00:00:00+00:00,5.0,6
168295703,114227,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2024-10-08 00:00:00+00:00,10.0,6
168295704,114227,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2024-10-08 00:00:00+00:00,10.0,6
168295705,114227,20.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2024-10-08 00:00:00+00:00,20.0,6
168295706,114227,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2024-10-08 00:00:00+00:00,50.0,6
168295707,114227,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2024-10-08 00:00:00+00:00,50.0,6
168295708,114227,109.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2024-10-08 00:00:00+00:00,109.0,6
168295709,114227,530.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2024-10-08 00:00:00+00:00,530.0,6
168295710,114227,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2024-10-08 00:00:00+00:00,1.0,3
168295711,114227,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2024-10-08 00:00:00+00:00,1.0,3
168295712,114227,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2024-10-08 00:00:00+00:00,1.0,3
168295713,114227,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2024-10-08 00:00:00+00:00,5.0,3
168295714,114227,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2024-10-08 00:00:00+00:00,5.0,3
168295715,114227,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2024-10-08 00:00:00+00:00,10.0,3
168295716,114227,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2024-10-08 00:00:00+00:00,10.0,3
168295717,114227,20.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2024-10-08 00:00:00+00:00,20.0,3
