contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
168647037,115115,0.0,False,False,True,False,True,NBA $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2024-10-14 23:00:00+00:00,0.25,1426
168647038,115115,5.0,False,False,True,False,True,NBA $300 High Five [Single Entry],300.0,NBA,2024-10-14 23:00:00+00:00,5.0,71
168647039,115115,3.0,False,False,True,False,True,NBA $150 Sharpshooter,150.0,NBA,2024-10-14 23:00:00+00:00,3.0,59
168647040,115115,12.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry],200.0,NBA,2024-10-14 23:00:00+00:00,12.0,19
168647041,115115,1.0,False,False,True,False,True,NBA $1K And-One,1000.0,NBA,2024-10-14 23:00:00+00:00,1.0,1189
168647042,115115,15.0,False,False,True,False,True,NBA $8K Fadeaway [$2K to 1st],8000.0,NBA,2024-10-14 23:00:00+00:00,15.0,627
168647043,115115,150.0,False,False,True,False,True,NBA $2.2K Posterizer [Single Entry],2200.0,NBA,2024-10-14 23:00:00+00:00,150.0,16
168647044,115115,50.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry],310.0,NBA,2024-10-14 23:00:00+00:00,50.0,7
168647132,115117,0.0,False,False,True,False,True,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (DAL @ LAC),100.0,NBA,2024-10-15 02:30:00+00:00,0.25,475
168647133,115117,1.0,False,False,True,False,True,NBA Showdown $300 And-One (DAL @ LAC),300.0,NBA,2024-10-15 02:30:00+00:00,1.0,356
168647134,115117,5.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (DAL @ LAC),100.0,NBA,2024-10-15 02:30:00+00:00,5.0,23
168647135,115117,10.0,False,False,True,False,True,NBA Showdown $1.5K Pull Up Jumper [$500 to 1st] (DAL @ LAC),1500.0,NBA,2024-10-15 02:30:00+00:00,10.0,176
168647136,115117,50.0,False,False,True,False,True,NBA Showdown $50 Winner Take All [$220 to 1st] (DAL @ LAC),220.0,NBA,2024-10-15 02:30:00+00:00,50.0,5
168647157,115116,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2024-10-14 23:00:00+00:00,1.0,6
168647158,115116,1.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2024-10-14 23:00:00+00:00,1.0,6
168647159,115116,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2024-10-14 23:00:00+00:00,5.0,6
168647160,115116,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2024-10-14 23:00:00+00:00,5.0,6
168647161,115116,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2024-10-14 23:00:00+00:00,10.0,6
168647162,115116,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2024-10-14 23:00:00+00:00,10.0,6
168647163,115116,20.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2024-10-14 23:00:00+00:00,20.0,6
168647164,115116,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2024-10-14 23:00:00+00:00,50.0,6
168647165,115116,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2024-10-14 23:00:00+00:00,50.0,6
168647166,115116,109.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2024-10-14 23:00:00+00:00,109.0,6
168647167,115116,530.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2024-10-14 23:00:00+00:00,530.0,6
168647169,115116,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2024-10-14 23:00:00+00:00,1.0,3
168647170,115116,1.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2024-10-14 23:00:00+00:00,1.0,3
168647171,115116,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2024-10-14 23:00:00+00:00,5.0,3
168647172,115116,5.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2024-10-14 23:00:00+00:00,5.0,3
168647173,115116,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2024-10-14 23:00:00+00:00,10.0,3
168647174,115116,10.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2024-10-14 23:00:00+00:00,10.0,3
168647175,115116,20.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2024-10-14 23:00:00+00:00,20.0,3
168647181,115116,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2024-10-14 23:00:00+00:00,50.0,3
168647182,115116,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2024-10-14 23:00:00+00:00,50.0,3
168647183,115116,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2024-10-14 23:00:00+00:00,109.0,3
