contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
172590754,119641,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2025-01-04 00:00:00+00:00,333.0,20
172590755,119641,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-01-04 00:00:00+00:00,100.0,111
172590756,119641,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-01-04 00:00:00+00:00,40.0,583
172590757,119641,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-01-04 00:00:00+00:00,12.0,980
172590758,119641,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-01-04 00:00:00+00:00,5.0,2378
172590759,119641,0.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2025-01-04 00:00:00+00:00,1.0,3567
172590761,119641,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-01-04 00:00:00+00:00,100.0,44
172590763,119641,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-01-04 00:00:00+00:00,12.0,490
172590764,119641,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-01-04 00:00:00+00:00,5.0,1189
172590765,119641,12.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-01-04 00:00:00+00:00,25.0,91
172590766,119641,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-01-04 00:00:00+00:00,2.0,1189
172590767,119641,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-01-04 00:00:00+00:00,50.0,90
172590768,119641,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-01-04 00:00:00+00:00,2.0,1149
172590769,119641,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-01-04 00:00:00+00:00,50.0,45
172590770,119641,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-01-04 00:00:00+00:00,20.0,235
172590771,119641,1.0,False,False,True,False,True,NBA $4K Sharpshooter,4000.0,NBA,2025-01-04 00:00:00+00:00,3.0,1585
172590772,119641,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-01-04 00:00:00+00:00,2.0,5945
172590773,119641,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2025-01-04 00:00:00+00:00,0.25,23781
172590774,119641,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-01-04 00:00:00+00:00,0.5,59453
172590775,119641,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2025-01-04 00:00:00+00:00,400.0,18
172590776,119641,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-01-04 00:00:00+00:00,100.0,388
172590777,119641,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-01-04 00:00:00+00:00,27.0,259
172590778,119641,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-01-04 00:00:00+00:00,50.0,22
172590779,119641,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,5000.0,NBA,2025-01-04 00:00:00+00:00,25.0,229
172590780,119641,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-01-04 00:00:00+00:00,10.0,344
172590781,119641,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-01-04 00:00:00+00:00,10.0,114
172590782,119641,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-01-04 00:00:00+00:00,5.0,459
172590783,119641,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2025-01-04 00:00:00+00:00,5.0,229
172590784,119643,6.0,False,False,True,False,True,NBA Starting 5 $300 Pick and Roll [Single Entry],300.0,NBA,2025-01-04 00:00:00+00:00,12.0,29
172590785,119643,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2025-01-04 00:00:00+00:00,0.25,3567
172590786,119643,2.0,False,False,True,False,True,NBA Starting 5 $300 High Five [Single Entry],300.0,NBA,2025-01-04 00:00:00+00:00,5.0,71
172590787,119643,25.0,False,False,True,False,True,NBA Starting 5 $50 Winner Take All [$220 to 1st],220.0,NBA,2025-01-04 00:00:00+00:00,50.0,5
172590788,119643,1.0,False,False,True,False,True,NBA Starting 5 $400 Sharpshooter,400.0,NBA,2025-01-04 00:00:00+00:00,3.0,158
172590789,119643,0.0,False,False,True,False,True,NBA Starting 5 $2.5K And-One,2500.0,NBA,2025-01-04 00:00:00+00:00,1.0,2972
