contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
158413278,100413,50.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (BKN vs PHI),1000.0,NBA,2024-02-03 23:00:00+00:00,50.0,22
158413279,100413,1.0,False,False,True,False,True,NBA Showdown $5K And-One (BKN vs PHI),5000.0,NBA,2024-02-03 23:00:00+00:00,1.0,5945
158413280,100413,12.0,False,False,True,False,True,NBA Showdown $500 Pick and Roll [Single Entry] (BKN vs PHI),500.0,NBA,2024-02-03 23:00:00+00:00,12.0,49
158413281,100413,0.0,False,False,True,False,True,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (BKN vs PHI),1500.0,NBA,2024-02-03 23:00:00+00:00,0.25,7134
158413282,100413,15.0,False,False,True,False,True,NBA Showdown $50K Fadeaway [$10K to 1st]  (BKN vs PHI),50000.0,NBA,2024-02-03 23:00:00+00:00,15.0,3921
158413283,100413,5.0,False,False,True,False,True,NBA Showdown $1.5K High Five [Single Entry] (BKN vs PHI),1500.0,NBA,2024-02-03 23:00:00+00:00,5.0,356
158413284,100413,180.0,False,False,True,False,True,NBA Showdown $6K Windmill [$2K to 1st] (BKN vs PHI),6000.0,NBA,2024-02-03 23:00:00+00:00,180.0,37
158413285,100413,33.0,False,False,True,False,True,NBA Showdown $1.5K Triple Threat (BKN vs PHI),1500.0,NBA,2024-02-03 23:00:00+00:00,33.0,53
158413286,100413,3.0,False,False,True,False,True,NBA Showdown $1.5K Sharpshooter (BKN vs PHI),1500.0,NBA,2024-02-03 23:00:00+00:00,3.0,594
158413287,100288,20.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2024-02-04 00:30:00+00:00,20.0,294
158413288,100288,3.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2024-02-04 00:30:00+00:00,3.0,1981
158413289,100288,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-02-04 00:30:00+00:00,2.0,5053
158413290,100288,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-02-04 00:30:00+00:00,0.5,23781
158413291,100288,400.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2024-02-04 00:30:00+00:00,400.0,11
158413292,100288,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2024-02-04 00:30:00+00:00,2.0,1783
158413293,100288,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2024-02-04 00:30:00+00:00,1.0,3567
158413294,100288,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-02-04 00:30:00+00:00,100.0,33
158413295,100288,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2024-02-04 00:30:00+00:00,50.0,68
158413296,100288,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2024-02-04 00:30:00+00:00,25.0,183
158413297,100288,75.0,False,False,True,False,True,NBA $7.5K Pick and Pop [3 Entry Max],7500.0,NBA,2024-02-04 00:30:00+00:00,75.0,113
158413298,100288,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-02-04 00:30:00+00:00,10.0,229
158413299,100288,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-02-04 00:30:00+00:00,5.0,459
158413300,100288,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-02-04 00:30:00+00:00,2.0,1149
158413301,100288,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-02-04 00:30:00+00:00,0.25,23781
158413302,100288,12.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2024-02-04 00:30:00+00:00,12.0,1176
158413303,100288,250.0,True,False,True,False,False,NBA $250 Double Up,2500.0,NBA,2024-02-04 00:30:00+00:00,250.0,11
158413304,100288,100.0,True,False,True,False,True,NBA $100 Double Up,4000.0,NBA,2024-02-04 00:30:00+00:00,100.0,44
158413305,100288,50.0,True,False,True,False,False,NBA $50 Double Up,2000.0,NBA,2024-02-04 00:30:00+00:00,50.0,45
158413306,100288,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,6000.0,NBA,2024-02-04 00:30:00+00:00,25.0,275
158413307,100288,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2024-02-04 00:30:00+00:00,10.0,344
158413308,100288,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,3000.0,NBA,2024-02-04 00:30:00+00:00,5.0,689
158413309,100416,5.0,False,False,True,False,True,NBA Tiers $20K Zone [$5K to 1st],20000.0,NBA,2024-02-04 00:30:00+00:00,5.0,4756
158413310,100416,1.0,False,False,True,False,True,NBA Tiers $5K And-One,5000.0,NBA,2024-02-04 00:30:00+00:00,1.0,5945
158413311,100416,150.0,False,False,True,False,True,NBA Tiers $1.9K Posterizer [Single Entry],1900.0,NBA,2024-02-04 00:30:00+00:00,150.0,14
158413312,100416,50.0,False,False,True,False,True,NBA Tiers $750 Ankle Breaker [Single Entry],750.0,NBA,2024-02-04 00:30:00+00:00,50.0,17
158413313,100416,3.0,False,False,True,False,True,NBA Tiers $500 Sharpshooter,500.0,NBA,2024-02-04 00:30:00+00:00,3.0,198
158413314,100416,0.0,False,False,True,False,True,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],1250.0,NBA,2024-02-04 00:30:00+00:00,0.25,5945
158413315,100416,27.0,False,False,True,False,True,NBA Tiers $305 Fast Break [Single Entry],305.0,NBA,2024-02-04 00:30:00+00:00,27.0,13
158413316,100416,12.0,False,False,True,False,True,NBA Tiers $400 Pick and Roll [Single Entry],400.0,NBA,2024-02-04 00:30:00+00:00,12.0,39
158413317,100416,5.0,False,False,True,False,True,NBA Tiers $750 High Five [Single Entry],750.0,NBA,2024-02-04 00:30:00+00:00,5.0,178
158413318,100417,1.0,False,False,True,False,True,NBA Showdown $2K And-One (GSW vs ATL),2000.0,NBA,2024-02-04 00:30:00+00:00,1.0,2378
158413319,100417,10.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (GSW vs ATL),8000.0,NBA,2024-02-04 00:30:00+00:00,10.0,941
158413320,100417,5.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (GSW vs ATL),500.0,NBA,2024-02-04 00:30:00+00:00,5.0,118
158413321,100417,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (GSW vs ATL),1500.0,NBA,2024-02-04 00:30:00+00:00,150.0,11
158413322,100417,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (GSW vs ATL),200.0,NBA,2024-02-04 00:30:00+00:00,12.0,19
158413323,100417,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (GSW vs ATL),500.0,NBA,2024-02-04 00:30:00+00:00,50.0,11
158413324,100417,3.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (GSW vs ATL),200.0,NBA,2024-02-04 00:30:00+00:00,3.0,79
158413325,100417,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (GSW vs ATL),750.0,NBA,2024-02-04 00:30:00+00:00,0.25,3567
158413326,100417,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (GSW vs ATL),240.0,NBA,2024-02-04 00:30:00+00:00,27.0,10
158413327,100418,10.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (SAC vs CHI),10000.0,NBA,2024-02-04 01:00:00+00:00,10.0,1176
158413328,100418,3.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (SAC vs CHI),500.0,NBA,2024-02-04 01:00:00+00:00,3.0,198
158413329,100418,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (SAC vs CHI),500.0,NBA,2024-02-04 01:00:00+00:00,0.25,2378
158413330,100418,5.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (SAC vs CHI),500.0,NBA,2024-02-04 01:00:00+00:00,5.0,118
158413331,100418,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (SAC vs CHI),1500.0,NBA,2024-02-04 01:00:00+00:00,150.0,11
158413332,100418,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (SAC vs CHI),500.0,NBA,2024-02-04 01:00:00+00:00,50.0,11
158413333,100418,1.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (SAC vs CHI),1500.0,NBA,2024-02-04 01:00:00+00:00,1.0,1783
158413334,100418,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (SAC vs CHI),400.0,NBA,2024-02-04 01:00:00+00:00,12.0,39
158413335,100418,33.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (SAC vs CHI),510.0,NBA,2024-02-04 01:00:00+00:00,33.0,18
158413336,100418,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (SAC vs CHI)",540.0,NBA,2024-02-04 01:00:00+00:00,100.0,6
158413337,100419,0.0,False,False,True,False,True,NBA $1.5K Quarter Jukebox [Just $0.25!] (Night),1500.0,NBA,2024-02-04 01:30:00+00:00,0.25,7134
158413338,100419,33.0,False,False,True,False,True,NBA $2K Triple Threat [2 Entry Max] (Night),2000.0,NBA,2024-02-04 01:30:00+00:00,33.0,70
158413339,100419,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry] (Night),5000.0,NBA,2024-02-04 01:30:00+00:00,5.0,1189
158413340,100419,50.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry] (Night),1500.0,NBA,2024-02-04 01:30:00+00:00,50.0,34
158413341,100419,4.0,False,False,True,False,True,NBA $3K Four Point Play [20 Entry Max] (Night),3000.0,NBA,2024-02-04 01:30:00+00:00,4.0,891
158413342,100419,1.0,False,False,True,False,True,NBA $8K And-One (Night),8000.0,NBA,2024-02-04 01:30:00+00:00,1.0,9512
158413343,100419,12.0,False,False,True,False,True,NBA $1K Pick and Roll [Single Entry] (Night),1000.0,NBA,2024-02-04 01:30:00+00:00,12.0,98
158413344,100419,1500.0,False,False,False,False,True,NBA $5.7K Courtside Special [Single Entry] (Must Fill) (Night),5700.0,NBA,2024-02-04 01:30:00+00:00,1500.0,4
158413345,100419,180.0,False,False,True,False,True,NBA $6.5K Windmill [$2K to 1st] (Night),6500.0,NBA,2024-02-04 01:30:00+00:00,180.0,40
158413346,100419,15.0,False,False,True,False,True,NBA $80K Fadeaway [$20K to 1st] (Night),80000.0,NBA,2024-02-04 01:30:00+00:00,15.0,6274
158413347,100419,100.0,False,False,True,False,True,NBA $1.53K Showtime [Single Entry] (Night),1530.0,NBA,2024-02-04 01:30:00+00:00,100.0,17
158413348,100420,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (LAL vs NYK),1000.0,NBA,2024-02-04 01:30:00+00:00,0.25,4756
158413349,100420,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (LAL vs NYK),1000.0,NBA,2024-02-04 01:30:00+00:00,5.0,237
158413350,100420,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (LAL vs NYK),750.0,NBA,2024-02-04 01:30:00+00:00,50.0,17
158413351,100420,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (LAL vs NYK),300.0,NBA,2024-02-04 01:30:00+00:00,12.0,29
158413352,100420,300.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (LAL vs NYK),1350.0,NBA,2024-02-04 01:30:00+00:00,300.0,5
158413353,100420,180.0,False,False,True,False,True,NBA Showdown $10.9K Windmill [$3K to 1st] (LAL vs NYK),10900.0,NBA,2024-02-04 01:30:00+00:00,180.0,67
158413354,100420,33.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (LAL vs NYK),510.0,NBA,2024-02-04 01:30:00+00:00,33.0,18
158413355,100420,100.0,False,False,True,False,True,NBA Showdown $1.53K Showtime [Single Entry] (LAL vs NYK),1530.0,NBA,2024-02-04 01:30:00+00:00,100.0,17
158413356,100420,1060.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (LAL vs NYK),4000.0,NBA,2024-02-04 01:30:00+00:00,1060.0,4
158413357,100420,15.0,False,False,True,False,True,NBA Showdown $60K Fadeaway [$20K to 1st] (LAL vs NYK),60000.0,NBA,2024-02-04 01:30:00+00:00,15.0,4705
158413358,100420,3.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (LAL vs NYK),1000.0,NBA,2024-02-04 01:30:00+00:00,3.0,396
158413359,100420,1.0,False,False,True,False,True,NBA Showdown $4K And-One (LAL vs NYK),4000.0,NBA,2024-02-04 01:30:00+00:00,1.0,4756
158413360,100422,100.0,False,False,True,False,True,"NBA In-Game $720 Showtime [Single Entry, Top 2 Win] (2H LAL vs NYK)",720.0,NBA,2024-02-04 02:30:00+00:00,100.0,8
158413361,100422,5.0,False,False,True,False,True,NBA In-Game $150 High Five [Single Entry] (2H LAL vs NYK),150.0,NBA,2024-02-04 02:30:00+00:00,5.0,35
158413362,100422,10.0,False,False,True,False,True,NBA In-Game $4K Pull Up Jumper [$1K to 1st] (2H LAL vs NYK),4000.0,NBA,2024-02-04 02:30:00+00:00,10.0,470
158413363,100422,50.0,False,False,True,False,True,NBA In-Game $310 Ankle Breaker [Single Entry] (2H LAL vs NYK),310.0,NBA,2024-02-04 02:30:00+00:00,50.0,7
158413364,100422,3.0,False,False,True,False,True,NBA In-Game $150 Sharpshooter (2H LAL vs NYK),150.0,NBA,2024-02-04 02:30:00+00:00,3.0,59
158413365,100422,1.0,False,False,True,False,True,NBA In-Game $200 And-One (2H LAL vs NYK),200.0,NBA,2024-02-04 02:30:00+00:00,1.0,237
158413366,100422,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H LAL vs NYK),100.0,NBA,2024-02-04 02:30:00+00:00,0.25,475
158413367,100423,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (4Q LAL vs NYK),100.0,NBA,2024-02-04 02:50:00+00:00,5.0,23
158413368,100423,10.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (4Q LAL vs NYK),200.0,NBA,2024-02-04 02:50:00+00:00,10.0,23
