contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
148644434,90936,5.0,False,False,True,False,True,WNBA $1K Zone,1000.0,NBA,2023-08-22 23:00:00+00:00,5.0,237
148644435,90936,5.0,False,False,True,False,True,WNBA $300 High Five [Single Entry],300.0,NBA,2023-08-22 23:00:00+00:00,5.0,71
148644436,90936,100.0,False,False,True,False,True,WNBA $1K Showtime [Single Entry],1000.0,NBA,2023-08-22 23:00:00+00:00,100.0,11
148644437,90936,1.0,False,False,True,False,True,WNBA $500 And-One,500.0,NBA,2023-08-22 23:00:00+00:00,1.0,594
148644438,90936,12.0,False,False,True,False,True,WNBA $155 Pick and Roll [Single Entry],155.0,NBA,2023-08-22 23:00:00+00:00,12.0,15
148644439,90936,1.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2023-08-22 23:00:00+00:00,1.0,178
148644440,90936,33.0,False,False,True,False,True,WNBA $400 Triple Threat [Single Entry],400.0,NBA,2023-08-22 23:00:00+00:00,33.0,14
148644441,90936,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2023-08-22 23:00:00+00:00,5.0,34
148644442,90936,15.0,False,False,True,False,True,WNBA $20K Fadeaway [$5K to 1st],20000.0,NBA,2023-08-22 23:00:00+00:00,15.0,1568
148644443,90936,300.0,False,False,True,False,True,WNBA $1.9K 3-Ball [Single Entry],1900.0,NBA,2023-08-22 23:00:00+00:00,300.0,7
148644444,90936,0.0,False,False,True,False,True,WNBA $2.1K mini-MAX [150 Entry Max],2150.0,NBA,2023-08-22 23:00:00+00:00,0.5,5112
148644509,90757,0.0,False,False,True,False,True,WNBA Showdown $50 Quarter Jukebox [Just $0.25!] (SEA vs CHI),50.0,NBA,2023-08-23 00:00:00+00:00,0.25,237
