contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
162776845,108714,20.0,False,False,True,False,True,WNBA $100K Shootaround [$20K to 1st],100000.0,NBA,2024-06-19 23:00:00+00:00,20.0,5882
162782249,108714,0.0,False,False,True,False,True,WNBA $5K Contest (WNBA),5000.0,NBA,2024-06-19 23:00:00+00:00,0.0,999999999
162783220,108714,1.0,False,False,True,False,True,WNBA $1.5K And-One [20 Entry Max],1500.0,NBA,2024-06-19 23:00:00+00:00,1.0,1783
162783221,108714,1.0,False,False,True,False,True,WNBA $100 Daily Dollar [Single Entry],100.0,NBA,2024-06-19 23:00:00+00:00,1.0,118
162783222,108714,5.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2024-06-19 23:00:00+00:00,5.0,57
162783223,108714,50.0,False,False,True,False,True,WNBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2024-06-19 23:00:00+00:00,50.0,22
162783224,108714,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2024-06-19 23:00:00+00:00,0.25,1902
162783225,108714,333.0,False,False,True,False,True,WNBA $21K Money Ball,21000.0,NBA,2024-06-19 23:00:00+00:00,333.0,70
162783226,108714,100.0,False,False,True,False,True,WNBA $2K Showtime [Single Entry],2000.0,NBA,2024-06-19 23:00:00+00:00,100.0,22
162783227,108714,33.0,False,False,True,False,True,WNBA $1.25K Triple Threat [Single Entry],1250.0,NBA,2024-06-19 23:00:00+00:00,33.0,44
162783228,108714,5.0,False,False,True,False,True,WNBA $5K Zone [$1K to 1st],5000.0,NBA,2024-06-19 23:00:00+00:00,5.0,1189
162783229,108714,1.0,False,False,True,False,True,WNBA $1K And-One,1000.0,NBA,2024-06-19 23:00:00+00:00,1.0,1189
162783230,108714,0.0,False,False,True,False,True,WNBA $2.5K mini-MAX [150 Entry Max],2500.0,NBA,2024-06-19 23:00:00+00:00,0.5,5945
162783231,108714,0.0,False,False,True,False,True,WNBA $150 Dime TIme [Just $0.10!],150.0,NBA,2024-06-19 23:00:00+00:00,0.1,1783
162783232,108714,5.0,False,False,True,False,True,WNBA $1K High Five [Single Entry],1000.0,NBA,2024-06-19 23:00:00+00:00,5.0,237
162783233,108714,25.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,750.0,NBA,2024-06-19 23:00:00+00:00,25.0,34
162783234,108714,4.0,False,False,True,False,True,WNBA $400 Four Point Play,400.0,NBA,2024-06-19 23:00:00+00:00,4.0,118
162783235,108714,12.0,False,False,True,False,True,WNBA $500 Pick and Roll [Single Entry],500.0,NBA,2024-06-19 23:00:00+00:00,12.0,49
162783236,108715,15.0,False,False,True,False,True,WNBA Showdown $10K Fadeaway [$2K to 1st] (SEA @ LAV),10000.0,NBA,2024-06-20 02:00:00+00:00,15.0,784
162783237,108715,1.0,False,False,True,False,True,WNBA Showdown $500 And-One (SEA @ LAV),500.0,NBA,2024-06-20 02:00:00+00:00,1.0,594
162783238,108715,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (SEA @ LAV),300.0,NBA,2024-06-20 02:00:00+00:00,0.25,1426
162783239,108715,1.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (SEA @ LAV),100.0,NBA,2024-06-20 02:00:00+00:00,1.0,118
162783240,108715,5.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (SEA @ LAV),150.0,NBA,2024-06-20 02:00:00+00:00,5.0,34
162783241,108715,1.0,False,False,True,False,True,WNBA Showdown $1K And-One (SEA @ LAV),1000.0,NBA,2024-06-20 02:00:00+00:00,1.0,1189
162783242,108715,100.0,False,False,True,False,True,"WNBA Showdown $720 Showtime [Single Entry, Top 2 Win] (SEA @ LAV)",720.0,NBA,2024-06-20 02:00:00+00:00,100.0,8
162783243,108715,33.0,False,False,True,False,True,WNBA Showdown $400 Triple Threat [Single Entry] (SEA @ LAV),400.0,NBA,2024-06-20 02:00:00+00:00,33.0,14
162783244,108715,5.0,False,False,True,False,True,WNBA Showdown $500 Zone (SEA @ LAV),500.0,NBA,2024-06-20 02:00:00+00:00,5.0,118
162783245,108715,1.0,False,False,True,False,True,WNBA Showdown $250 And-One (SEA @ LAV),250.0,NBA,2024-06-20 02:00:00+00:00,1.0,297
162783246,108715,12.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (SEA @ LAV),155.0,NBA,2024-06-20 02:00:00+00:00,12.0,15
