contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
184707373,136954,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2025-11-11 00:00:00+00:00,50.0,34
184707374,136954,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2025-11-11 00:00:00+00:00,20.0,176
184707375,136954,1.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2025-11-11 00:00:00+00:00,3.0,1585
184707376,136954,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-11-11 00:00:00+00:00,2.0,5053
184707377,136954,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-11-11 00:00:00+00:00,0.25,19024
184707379,136954,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-11-11 00:00:00+00:00,0.5,59453
184707380,136954,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2025-11-11 00:00:00+00:00,400.0,18
184707381,136954,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-11-11 00:00:00+00:00,333.0,27
184707382,136954,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-11-11 00:00:00+00:00,100.0,334
184707383,136954,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-11-11 00:00:00+00:00,100.0,111
184707384,136954,20.0,False,False,True,False,True,NBA $25K Mid Range Jumper [Single Entry],25000.0,NBA,2025-11-11 00:00:00+00:00,40.0,728
184707385,136954,20.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2025-11-11 00:00:00+00:00,40.0,145
184707386,136954,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-11-11 00:00:00+00:00,27.0,172
184707387,136954,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2025-11-11 00:00:00+00:00,12.0,784
184707388,136954,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-11-11 00:00:00+00:00,12.0,490
184707389,136954,2.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2025-11-11 00:00:00+00:00,5.0,1902
184707390,136954,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-11-11 00:00:00+00:00,5.0,1189
184707391,136954,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-11-11 00:00:00+00:00,2.0,1189
184707392,136954,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-11-11 00:00:00+00:00,1.0,2378
184707393,136954,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-11-11 00:00:00+00:00,100.0,44
184707394,136954,50.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2025-11-11 00:00:00+00:00,100.0,22
184707395,136954,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-11-11 00:00:00+00:00,50.0,90
184707396,136954,25.0,True,False,True,False,False,NBA $50 Double Up,2000.0,NBA,2025-11-11 00:00:00+00:00,50.0,45
