contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177067266,127505,7.0,False,False,True,False,True,WNBA $60K Friday Frenzy [$20K to 1st],60000.0,NBA,2025-05-23 23:30:00+00:00,15.0,4705
177069501,127989,1.0,False,False,True,False,True,NBA Showdown $8.5K mini-MAX [150 Entry Max] (IND @ NYK),8500.0,NBA,2025-05-24 00:00:00+00:00,2.0,5053
177069502,127989,20.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (IND @ NYK),10000.0,NBA,2025-05-24 00:00:00+00:00,40.0,291
177069503,127989,2.0,False,False,True,False,True,NBA Showdown $10K High Five [Single Entry] (IND @ NYK),10000.0,NBA,2025-05-24 00:00:00+00:00,5.0,2378
177069504,127989,50.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (IND @ NYK),3000.0,NBA,2025-05-24 00:00:00+00:00,100.0,33
177069505,127989,50.0,False,False,True,False,True,NBA Showdown $5K Showtime [Single Entry] (IND @ NYK),5000.0,NBA,2025-05-24 00:00:00+00:00,100.0,55
177069506,127989,12.0,True,False,True,False,True,NBA Showdown $25 Double Up (IND @ NYK),2000.0,NBA,2025-05-24 00:00:00+00:00,25.0,91
177069507,127989,1.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (IND @ NYK),2000.0,NBA,2025-05-24 00:00:00+00:00,2.0,1189
177069508,127989,25.0,False,False,True,False,True,NBA Showdown $2K Ankle Breaker [Single Entry] (IND @ NYK),2000.0,NBA,2025-05-24 00:00:00+00:00,50.0,45
177069509,127989,1.0,False,False,True,False,True,NBA Showdown $4K Hot Shot [3 Entry Max] (IND @ NYK),4000.0,NBA,2025-05-24 00:00:00+00:00,3.0,1585
177069510,127989,0.0,False,False,True,False,True,NBA Showdown $4K Quarter Jukebox [Just $0.25!] (IND @ NYK),4000.0,NBA,2025-05-24 00:00:00+00:00,0.25,19024
177069511,127989,0.0,False,False,True,False,True,NBA Showdown $25K mini-MAX [150 Entry Max] (IND @ NYK),25000.0,NBA,2025-05-24 00:00:00+00:00,0.5,59453
177069512,127989,200.0,False,False,True,False,True,NBA Showdown $2.16K Swish [Single Entry] (IND @ NYK),2160.0,NBA,2025-05-24 00:00:00+00:00,400.0,6
177069513,127989,166.0,False,False,True,False,True,NBA Showdown $2.4K Money Ball [Single Entry] (IND @ NYK),2400.0,NBA,2025-05-24 00:00:00+00:00,333.0,8
177069514,127989,50.0,False,False,True,False,True,NBA Showdown $25K Showtime [Single Entry] (IND @ NYK),25000.0,NBA,2025-05-24 00:00:00+00:00,100.0,277
177069515,127989,20.0,False,False,True,False,True,NBA Showdown $5K Euro Step [4 Entry Max] (IND @ NYK),5000.0,NBA,2025-05-24 00:00:00+00:00,40.0,145
177069516,127989,13.0,False,False,True,False,True,NBA Showdown $3K Fast Break [Single Entry] (IND @ NYK),3000.0,NBA,2025-05-24 00:00:00+00:00,27.0,129
