contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
142561979,84212,10.0,True,False,True,False,False,NBA $10 Double Up (Early),200.0,NBA,2023-03-19 19:30:00+00:00,10.0,23
142561980,84212,50.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2023-03-19 19:30:00+00:00,50.0,11
142561981,84212,50.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2023-03-19 19:30:00+00:00,50.0,11
142561982,84212,100.0,True,False,True,False,False,NBA $100 Double Up (Early),1000.0,NBA,2023-03-19 19:30:00+00:00,100.0,11
142561983,84212,1.0,True,False,True,False,False,Beginner NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142561984,84212,3.0,True,False,True,False,False,Beginner NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142561985,84212,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Early),100.0,NBA,2023-03-19 19:30:00+00:00,2.0,59
142561986,84212,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Early),150.0,NBA,2023-03-19 19:30:00+00:00,5.0,35
142561987,84212,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Early),450.0,NBA,2023-03-19 19:30:00+00:00,50.0,10
142561988,84212,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142561989,84212,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142561990,84212,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142561991,84212,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142561992,84212,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Early),300.0,NBA,2023-03-19 19:30:00+00:00,10.0,35
142561993,84212,25.0,True,False,True,False,False,NBA $25 Double Up (Early),500.0,NBA,2023-03-19 19:30:00+00:00,25.0,22
142561994,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142561995,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142561996,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142561997,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142561998,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142561999,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142562000,84212,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142562001,84212,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142562002,84212,5.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,5.0,23
142562003,84212,5.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,5.0,23
142562004,84212,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,10.0,11
142562005,84212,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,10.0,11
142562006,84212,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,10.0,11
142562007,84212,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,10.0,11
142562008,84212,3.0,True,False,True,False,False,Casual NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142562009,84212,1.0,True,False,True,False,False,Casual NBA $1 Double Up (Early),34.0,NBA,2023-03-19 19:30:00+00:00,1.0,39
142562010,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),34.0,NBA,2023-03-19 19:30:00+00:00,1.0,39
142562011,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),34.0,NBA,2023-03-19 19:30:00+00:00,1.0,39
142562012,84212,5.0,True,False,True,False,False,NBA $5 Double Up (Early),170.0,NBA,2023-03-19 19:30:00+00:00,5.0,39
142562013,84212,25.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2023-03-19 19:30:00+00:00,25.0,11
142562014,84212,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Early),27.0,NBA,2023-03-19 19:30:00+00:00,1.0,31
142562015,84212,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Early),135.0,NBA,2023-03-19 19:30:00+00:00,5.0,31
142562016,84212,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Early),135.0,NBA,2023-03-19 19:30:00+00:00,5.0,31
142562017,84212,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30] (Early),270.0,NBA,2023-03-19 19:30:00+00:00,10.0,31
142562018,84212,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75] (Early),675.0,NBA,2023-03-19 19:30:00+00:00,25.0,31
142562019,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142562020,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142562021,84212,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2023-03-19 19:30:00+00:00,3.0,23
142562022,84212,5.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,5.0,23
142562023,84212,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2023-03-19 19:30:00+00:00,10.0,11
142562024,84212,25.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2023-03-19 19:30:00+00:00,25.0,11
142562025,84212,1.0,True,False,True,False,False,Beginner NBA $1 Double Up (Early),34.0,NBA,2023-03-19 19:30:00+00:00,1.0,39
142562026,84212,250.0,True,False,True,False,False,NBA $250 Double Up (Early),2500.0,NBA,2023-03-19 19:30:00+00:00,250.0,11
142562027,84212,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Early),27.0,NBA,2023-03-19 19:30:00+00:00,1.0,31
142562028,84212,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Early),27.0,NBA,2023-03-19 19:30:00+00:00,1.0,31
142562029,84212,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142562030,84212,100.0,True,False,True,False,False,NBA $100 Double Up (Early),1000.0,NBA,2023-03-19 19:30:00+00:00,100.0,11
142562031,84212,50.0,True,False,True,False,False,NBA $50 Double Up (Early),1000.0,NBA,2023-03-19 19:30:00+00:00,50.0,22
142562032,84212,50.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2023-03-19 19:30:00+00:00,50.0,11
142562033,84212,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,0.1,297
142562034,84212,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,0.25,118
142562035,84212,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,0.5,59
142562036,84212,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,0.5,59
142562037,84212,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,1.0,29
142562038,84212,1.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,1.0,29
142562039,84212,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,2.0,14
142562040,84212,2.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2023-03-19 19:30:00+00:00,2.0,14
142562041,84212,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x] (Early),50.0,NBA,2023-03-19 19:30:00+00:00,0.5,118
142562042,84212,0.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x] (Early),50.0,NBA,2023-03-19 19:30:00+00:00,0.5,118
142562043,84212,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x] (Early),50.0,NBA,2023-03-19 19:30:00+00:00,2.0,29
142562044,84212,2.0,False,False,True,False,True,NBA SUPERSat to $25 Fantasy Basketball Millionaire [2x] (Early),50.0,NBA,2023-03-19 19:30:00+00:00,2.0,29
142562045,84212,48.0,False,False,True,False,True,NBA Satellite to TEN $250 South Beach Smash (Miami) (Early),250.0,NBA,2023-03-19 19:30:00+00:00,48.0,6
142562046,84212,1.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Early),20.0,NBA,2023-03-19 19:30:00+00:00,1.0,23
142562047,84212,0.0,False,False,True,False,True,NBA Satellite to TEN $20 Sunset Special (Miami) (Early),20.0,NBA,2023-03-19 19:30:00+00:00,0.1,237
142562048,84212,0.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special (Early),15.0,NBA,2023-03-19 19:30:00+00:00,0.1,178
142562049,84212,1.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special (Early),15.0,NBA,2023-03-19 19:30:00+00:00,1.0,17
142562050,84212,0.0,False,False,True,False,True,NBA Satellite to MLB 3-30 Opening Day Special (Early),15.0,NBA,2023-03-19 19:30:00+00:00,0.25,71
142562051,84223,10.0,True,False,True,False,False,NBA $10 Double Up (Night),200.0,NBA,2023-03-20 01:00:00+00:00,10.0,23
142562052,84223,50.0,True,False,True,False,False,NBA $50 Double Up (Night),500.0,NBA,2023-03-20 01:00:00+00:00,50.0,11
142562053,84223,50.0,True,False,True,False,False,NBA $50 Double Up (Night),500.0,NBA,2023-03-20 01:00:00+00:00,50.0,11
142562054,84223,100.0,True,False,True,False,False,NBA $100 Double Up (Night),1000.0,NBA,2023-03-20 01:00:00+00:00,100.0,11
142562055,84223,1.0,True,False,True,False,False,Beginner NBA $1 Double Up (Night),20.0,NBA,2023-03-20 01:00:00+00:00,1.0,23
142562056,84223,3.0,True,False,True,False,False,Beginner NBA $3 Double Up (Night),60.0,NBA,2023-03-20 01:00:00+00:00,3.0,23
142562057,84223,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Night),100.0,NBA,2023-03-20 01:00:00+00:00,2.0,59
142562058,84223,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Night),150.0,NBA,2023-03-20 01:00:00+00:00,5.0,35
142562059,84223,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Night),450.0,NBA,2023-03-20 01:00:00+00:00,50.0,10
142562060,84223,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-03-20 01:00:00+00:00,3.0,23
142562061,84223,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-03-20 01:00:00+00:00,3.0,23
142562062,84223,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-03-20 01:00:00+00:00,3.0,23
142562063,84223,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2023-03-20 01:00:00+00:00,3.0,23
142562064,84223,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Night),300.0,NBA,2023-03-20 01:00:00+00:00,10.0,35
142562065,84223,25.0,True,False,True,False,False,NBA $25 Double Up (Night),500.0,NBA,2023-03-20 01:00:00+00:00,25.0,22
