contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192042961,150386,0.0,False,False,True,False,True,NBASL $20K Fadeaway [$5K to 1st],20000.0,NBA,2026-07-09 23:00:00+00:00,15.0,1568
192103668,150591,0.0,False,False,False,False,False,WNBA Snake $1 6-Player,5.4,NBA,2026-07-10 00:00:00+00:00,1.0,6
192103669,150591,0.0,False,False,False,False,False,WNBA Snake $1 6-Player,5.4,NBA,2026-07-10 00:00:00+00:00,1.0,6
192103670,150591,0.0,False,False,False,False,False,WNBA Snake $5 6-Player,27.0,NBA,2026-07-10 00:00:00+00:00,5.0,6
192103671,150591,0.0,False,False,False,False,False,WNBA Snake $10 6-Player,54.0,NBA,2026-07-10 00:00:00+00:00,10.0,6
192103672,150591,0.0,False,False,False,False,False,WNBA Snake $10 6-Player,54.0,NBA,2026-07-10 00:00:00+00:00,10.0,6
192103673,150591,0.0,False,False,False,False,False,WNBA Snake $20 6-Player,108.0,NBA,2026-07-10 00:00:00+00:00,20.0,6
192103674,150591,0.0,False,False,False,False,False,WNBA Snake $50 6-Player,270.0,NBA,2026-07-10 00:00:00+00:00,50.0,6
192103675,150591,0.0,False,False,False,False,False,WNBA Snake $109 6-Player,600.0,NBA,2026-07-10 00:00:00+00:00,109.0,6
192103676,150591,0.0,False,False,False,False,False,WNBA Snake $530 6-Player,3000.0,NBA,2026-07-10 00:00:00+00:00,530.0,6
192103678,150591,0.0,False,False,False,False,False,WNBA Snake $1 3-Player,2.7,NBA,2026-07-10 00:00:00+00:00,1.0,3
192103679,150591,0.0,False,False,False,False,False,WNBA Snake $1 3-Player,2.7,NBA,2026-07-10 00:00:00+00:00,1.0,3
192103680,150591,0.0,False,False,False,False,False,WNBA Snake $5 3-Player,13.5,NBA,2026-07-10 00:00:00+00:00,5.0,3
192103681,150591,0.0,False,False,False,False,False,WNBA Snake $5 3-Player,13.5,NBA,2026-07-10 00:00:00+00:00,5.0,3
192103682,150591,0.0,False,False,False,False,False,WNBA Snake $10 3-Player,27.0,NBA,2026-07-10 00:00:00+00:00,10.0,3
192103683,150591,0.0,False,False,False,False,False,WNBA Snake $10 3-Player,27.0,NBA,2026-07-10 00:00:00+00:00,10.0,3
192103684,150591,0.0,False,False,False,False,False,WNBA Snake $20 3-Player,54.0,NBA,2026-07-10 00:00:00+00:00,20.0,3
192103685,150591,0.0,False,False,False,False,False,WNBA Snake $50 3-Player,135.0,NBA,2026-07-10 00:00:00+00:00,50.0,3
192103686,150591,0.0,False,False,False,False,False,WNBA Snake $50 3-Player,135.0,NBA,2026-07-10 00:00:00+00:00,50.0,3
192103687,150591,0.0,False,False,False,False,False,WNBA Snake $109 3-Player,300.0,NBA,2026-07-10 00:00:00+00:00,109.0,3
192103688,150591,0.0,False,False,False,False,False,WNBA Snake $530 3-Player,1500.0,NBA,2026-07-10 00:00:00+00:00,530.0,3
192103689,150591,0.0,False,False,False,False,False,"WNBA Snake $2,120 3-Player",6000.0,NBA,2026-07-10 00:00:00+00:00,2120.0,3
192103690,150591,0.0,False,False,False,False,False,"WNBA Snake $1,060 3-Player",3000.0,NBA,2026-07-10 00:00:00+00:00,1060.0,3
192103691,150591,0.0,False,False,False,False,False,"WNBA Snake $5,300 3-Player",15000.0,NBA,2026-07-10 00:00:00+00:00,5300.0,3
192103692,150591,0.0,False,False,False,False,False,"WNBA Snake $10,600 3-Player",30000.0,NBA,2026-07-10 00:00:00+00:00,10600.0,3
192103707,150593,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (SEA @ ATL),5.4,NBA,2026-07-10 00:00:00+00:00,2.0,3
192103708,150593,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (SEA @ ATL),27.0,NBA,2026-07-10 00:00:00+00:00,10.0,3
192103709,150593,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (SEA @ ATL),13.5,NBA,2026-07-10 00:00:00+00:00,5.0,3
192103710,150593,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (SEA @ ATL),2.7,NBA,2026-07-10 00:00:00+00:00,1.0,3
192103711,150593,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (SEA @ ATL),9.0,NBA,2026-07-10 00:00:00+00:00,1.0,10
192103712,150593,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (SEA @ ATL),4.5,NBA,2026-07-10 00:00:00+00:00,1.0,5
192103713,150593,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (SEA @ ATL),2.7,NBA,2026-07-10 00:00:00+00:00,1.0,3
192103714,150593,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (SEA @ ATL),2.7,NBA,2026-07-10 00:00:00+00:00,1.0,3
192103715,150593,0.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (SEA @ ATL),180.0,NBA,2026-07-10 00:00:00+00:00,20.0,10
192103716,150593,0.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (SEA @ ATL),90.0,NBA,2026-07-10 00:00:00+00:00,10.0,10
192103717,150593,0.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (SEA @ ATL),45.0,NBA,2026-07-10 00:00:00+00:00,5.0,10
192103718,150593,0.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (SEA @ ATL),27.0,NBA,2026-07-10 00:00:00+00:00,3.0,10
192103719,150593,0.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (SEA @ ATL),9.0,NBA,2026-07-10 00:00:00+00:00,1.0,10
192103720,150593,0.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (SEA @ ATL),13.5,NBA,2026-07-10 00:00:00+00:00,5.0,3
192103721,150593,0.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (SEA @ ATL),5.4,NBA,2026-07-10 00:00:00+00:00,2.0,3
192103722,150593,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (SEA @ ATL),5.4,NBA,2026-07-10 00:00:00+00:00,2.0,3
192103723,150593,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (SEA @ ATL),5.4,NBA,2026-07-10 00:00:00+00:00,2.0,3
192103724,150593,0.0,False,False,False,False,False,WNBA Showdown $2 5-Player (SEA @ ATL),9.0,NBA,2026-07-10 00:00:00+00:00,2.0,5
192103725,150593,0.0,False,False,False,False,False,WNBA Showdown $2 10-Player (SEA @ ATL),18.0,NBA,2026-07-10 00:00:00+00:00,2.0,10
192103726,150593,0.0,False,False,False,False,False,WNBA Showdown $5 3-Player (SEA @ ATL),13.5,NBA,2026-07-10 00:00:00+00:00,5.0,3
192103727,150593,0.0,False,False,False,False,False,WNBA Showdown $5 5-Player (SEA @ ATL),22.5,NBA,2026-07-10 00:00:00+00:00,5.0,5
192103728,150593,0.0,False,False,False,False,False,WNBA Showdown $5 10-Player (SEA @ ATL),45.0,NBA,2026-07-10 00:00:00+00:00,5.0,10
192103729,150593,0.0,False,False,False,False,False,WNBA Showdown $10 5-Player (SEA @ ATL),45.0,NBA,2026-07-10 00:00:00+00:00,10.0,5
192103730,150593,0.0,False,False,False,False,False,WNBA Showdown $10 3-Player (SEA @ ATL),27.0,NBA,2026-07-10 00:00:00+00:00,10.0,3
192103731,150593,0.0,False,False,False,False,False,WNBA Showdown $20 3-Player (SEA @ ATL),54.0,NBA,2026-07-10 00:00:00+00:00,20.0,3
192103732,150593,0.0,False,False,False,False,False,WNBA Showdown $50 5-Player (SEA @ ATL),225.0,NBA,2026-07-10 00:00:00+00:00,50.0,5
192103733,150593,0.0,False,False,False,False,False,WNBA Showdown $50 3-Player (SEA @ ATL),135.0,NBA,2026-07-10 00:00:00+00:00,50.0,3
192103734,150593,0.0,False,False,False,False,False,WNBA Showdown $109 3-Player (SEA @ ATL),300.0,NBA,2026-07-10 00:00:00+00:00,109.0,3
192103735,150593,0.0,False,False,False,False,False,WNBA Showdown $162 3-Player (SEA @ ATL),450.0,NBA,2026-07-10 00:00:00+00:00,162.0,3
192103736,150593,0.0,False,False,False,False,False,WNBA Showdown $530 3-Player (SEA @ ATL),1500.0,NBA,2026-07-10 00:00:00+00:00,530.0,3
192103737,150593,0.0,False,False,False,False,False,"WNBA Showdown $1,060 3-Player (SEA @ ATL)",3000.0,NBA,2026-07-10 00:00:00+00:00,1060.0,3
192103738,150593,0.0,False,False,False,False,False,"WNBA Showdown $5,300 3-Player (SEA @ ATL)",15000.0,NBA,2026-07-10 00:00:00+00:00,5300.0,3
192103739,150593,0.0,False,False,False,False,False,"WNBA Showdown $10,600 3-Player (SEA @ ATL)",30000.0,NBA,2026-07-10 00:00:00+00:00,10600.0,3
192103740,150593,0.0,True,False,False,False,False,Beginner WNBA Showdown $20 50-50 (SEA @ ATL),72.0,NBA,2026-07-10 00:00:00+00:00,20.0,4
192103741,150593,0.0,True,False,False,False,False,Beginner WNBA Showdown $10 50-50 (SEA @ ATL),90.0,NBA,2026-07-10 00:00:00+00:00,10.0,10
192103742,150593,0.0,True,False,False,False,False,Beginner WNBA Showdown $1 50-50 (SEA @ ATL),9.0,NBA,2026-07-10 00:00:00+00:00,1.0,10
