contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
180897805,131779,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2025-08-26 23:00:00+00:00,1.0,2378
180897806,131779,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-08-26 23:00:00+00:00,50.0,17
180897807,131779,16.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2025-08-26 23:00:00+00:00,33.0,26
180897808,131779,6.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2025-08-26 23:00:00+00:00,12.0,29
180897809,131779,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-08-26 23:00:00+00:00,5.0,57
180897810,131779,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-08-26 23:00:00+00:00,5.0,34
180897811,131779,0.0,False,False,True,False,True,WNBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-08-26 23:00:00+00:00,0.25,2378
180897812,131779,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2025-08-26 23:00:00+00:00,0.5,7134
180897813,131779,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,500.0,NBA,2025-08-26 23:00:00+00:00,25.0,22
180897814,131779,166.0,False,False,True,False,True,WNBA $6K Money Ball [Single Entry],6000.0,NBA,2025-08-26 23:00:00+00:00,333.0,20
180897815,131779,2.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2025-08-26 23:00:00+00:00,5.0,178
180897816,131779,50.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2025-08-26 23:00:00+00:00,100.0,17
180897817,131779,1.0,False,False,True,False,True,WNBA $750 Hot Shot [5 Entry Max],750.0,NBA,2025-08-26 23:00:00+00:00,3.0,297
180897818,131779,0.0,False,False,True,False,True,WNBA $300 Dime Time [Just $0.10!],300.0,NBA,2025-08-26 23:00:00+00:00,0.1,3567
180897819,131779,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,350.0,NBA,2025-08-26 23:00:00+00:00,25.0,16
180897820,131779,90.0,False,False,True,False,True,WNBA $1.8K Windmill [Single Entry],1800.0,NBA,2025-08-26 23:00:00+00:00,180.0,11
180897821,131779,0.0,False,False,True,False,True,WNBA $250 Daily Dollar [Single Entry],250.0,NBA,2025-08-26 23:00:00+00:00,1.0,297
180897822,132646,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (SEA @ IND),155.0,NBA,2025-08-26 23:00:00+00:00,12.0,15
180897823,132646,7.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (SEA @ IND),3000.0,NBA,2025-08-26 23:00:00+00:00,15.0,235
180897824,132646,0.0,False,False,True,False,True,WNBA Showdown $300 And-One (SEA @ IND),300.0,NBA,2025-08-26 23:00:00+00:00,1.0,356
180897825,132646,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (SEA @ IND),150.0,NBA,2025-08-26 23:00:00+00:00,0.25,713
180897826,132646,2.0,False,False,True,False,True,WNBA Showdown $400 Zone (SEA @ IND),400.0,NBA,2025-08-26 23:00:00+00:00,5.0,95
180897827,132646,25.0,False,False,True,False,True,WNBA Showdown $265 Ankle Breaker [Single Entry] (SEA @ IND),265.0,NBA,2025-08-26 23:00:00+00:00,50.0,6
180897828,131780,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (PHO @ LAS),300.0,NBA,2025-08-27 02:00:00+00:00,0.25,1426
180897829,131780,0.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (PHO @ LAS),100.0,NBA,2025-08-27 02:00:00+00:00,1.0,118
180897830,131780,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (PHO @ LAS),150.0,NBA,2025-08-27 02:00:00+00:00,5.0,34
180897831,131780,0.0,False,False,True,False,True,WNBA Showdown $1K And-One (PHO @ LAS),1000.0,NBA,2025-08-27 02:00:00+00:00,1.0,1189
180897832,131780,50.0,False,False,True,False,True,"WNBA Showdown $720 Showtime [Single Entry, Top 2 Win] (PHO @ LAS)",720.0,NBA,2025-08-27 02:00:00+00:00,100.0,8
180897833,131780,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (PHO @ LAS),155.0,NBA,2025-08-27 02:00:00+00:00,12.0,15
180897834,131780,2.0,False,False,True,False,True,WNBA Showdown $300 High Five [Single Entry] (PHO @ LAS),300.0,NBA,2025-08-27 02:00:00+00:00,5.0,71
180897835,131780,7.0,False,False,True,False,True,WNBA Showdown $15K Fadeaway [$5K to 1st] (PHO @ LAS),15000.0,NBA,2025-08-27 02:00:00+00:00,15.0,1176
180897836,131780,2.0,False,False,True,False,True,WNBA Showdown $6K Zone [$2K to 1st] (PHO @ LAS),6000.0,NBA,2025-08-27 02:00:00+00:00,5.0,1426
180898153,131779,1.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2025-08-26 23:00:00+00:00,3.0,23
180898154,131779,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-08-26 23:00:00+00:00,1.0,31
180898155,131779,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-08-26 23:00:00+00:00,1.0,31
180898156,131779,2.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2025-08-26 23:00:00+00:00,5.0,31
180898157,131779,25.0,True,False,True,False,False,WNBA $50 Double Up,500.0,NBA,2025-08-26 23:00:00+00:00,50.0,11
180898158,131779,12.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2025-08-26 23:00:00+00:00,25.0,11
180898159,131779,12.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2025-08-26 23:00:00+00:00,25.0,11
180898160,131779,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-08-26 23:00:00+00:00,10.0,11
180898161,131779,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-08-26 23:00:00+00:00,10.0,11
180898162,131779,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-08-26 23:00:00+00:00,10.0,11
180898163,131779,2.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2025-08-26 23:00:00+00:00,5.0,34
180898164,131779,2.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2025-08-26 23:00:00+00:00,5.0,34
180898165,131779,2.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2025-08-26 23:00:00+00:00,5.0,34
180898166,131779,2.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2025-08-26 23:00:00+00:00,5.0,23
180898167,131779,1.0,True,False,True,False,False,WNBA $3 Double Up,90.0,NBA,2025-08-26 23:00:00+00:00,3.0,34
180898168,131779,1.0,True,False,True,False,False,WNBA $3 Double Up,90.0,NBA,2025-08-26 23:00:00+00:00,3.0,34
180898169,131779,0.0,True,False,True,False,False,WNBA $1 Double Up,30.0,NBA,2025-08-26 23:00:00+00:00,1.0,34
180898170,131779,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2025-08-26 23:00:00+00:00,1.0,23
180898171,131779,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2025-08-26 23:00:00+00:00,1.0,23
180898172,131779,1.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2025-08-26 23:00:00+00:00,3.0,23
180898173,131779,2.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2025-08-26 23:00:00+00:00,5.0,23
180898174,131779,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-08-26 23:00:00+00:00,10.0,11
180898175,131779,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-08-26 23:00:00+00:00,10.0,11
180898176,131779,25.0,False,False,True,False,False,WNBA $50 Winner Take All [$220 to 1st],220.0,NBA,2025-08-26 23:00:00+00:00,50.0,5
180898177,131779,25.0,False,False,True,False,False,WNBA $50 Winner Take All [$220 to 1st],220.0,NBA,2025-08-26 23:00:00+00:00,50.0,5
180898178,131779,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $15M Millionaire,20.0,NBA,2025-08-26 23:00:00+00:00,0.1,237
180898179,131779,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $15M Millionaire,20.0,NBA,2025-08-26 23:00:00+00:00,1.0,23
180898180,131779,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $15M Millionaire,20.0,NBA,2025-08-26 23:00:00+00:00,1.0,23
180898181,131779,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $15M Millionaire,20.0,NBA,2025-08-26 23:00:00+00:00,1.0,23
180898182,131779,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $15M Millionaire,20.0,NBA,2025-08-26 23:00:00+00:00,1.0,23
180898183,131779,1.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $15M Millionaire,20.0,NBA,2025-08-26 23:00:00+00:00,2.0,11
180898184,131779,1.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $15M Millionaire,20.0,NBA,2025-08-26 23:00:00+00:00,2.0,11
180898185,131779,19.0,False,False,True,False,False,WNBA $38 Winner Take All [$100 to 1st],100.0,NBA,2025-08-26 23:00:00+00:00,38.0,3
180898186,131779,19.0,False,False,True,False,False,WNBA $38 Winner Take All [$100 to 1st],100.0,NBA,2025-08-26 23:00:00+00:00,38.0,3
180898187,131779,19.0,False,False,True,False,False,WNBA $38 Winner Take All [$100 to 1st],100.0,NBA,2025-08-26 23:00:00+00:00,38.0,3
180898188,131779,0.0,False,False,True,False,True,WNBA Satellite to NFL 9-7 $5 Fantasy Football Millionaire,5.0,NBA,2025-08-26 23:00:00+00:00,0.25,23
180898189,131779,0.0,False,False,True,False,True,WNBA SUPERSatellite to NFL 9-7 $5 Fantasy Football Millionaire [2x],10.0,NBA,2025-08-26 23:00:00+00:00,1.0,11
180898190,131779,0.0,False,False,True,False,True,WNBA SUPERSatellite to NFL 9-7 $5 Fantasy Football Millionaire [2x],10.0,NBA,2025-08-26 23:00:00+00:00,1.0,11
180898191,131779,4.0,False,False,True,False,True,WNBA Satellite to NFL 9-7 $100 Fantasy Football Millionaire,100.0,NBA,2025-08-26 23:00:00+00:00,9.0,13
180898192,131779,4.0,False,False,True,False,True,WNBA Satellite to NFL 9-7 $100 Fantasy Football Millionaire,100.0,NBA,2025-08-26 23:00:00+00:00,9.0,13
180898193,131779,0.0,False,False,True,False,True,WNBA Satellite to WNBA $15 Playoff Fadeaway,15.0,NBA,2025-08-26 23:00:00+00:00,0.25,71
180898194,131779,0.0,False,False,True,False,True,WNBA Satellite to WNBA $15 Playoff Fadeaway,15.0,NBA,2025-08-26 23:00:00+00:00,1.0,17
180898195,131779,2.0,False,False,True,False,True,WNBA Satellite to WNBA $15 Playoff Fadeaway,15.0,NBA,2025-08-26 23:00:00+00:00,4.0,4
180898196,131779,2.0,False,False,True,False,True,WNBA Satellite to WNBA $15 Playoff Fadeaway,15.0,NBA,2025-08-26 23:00:00+00:00,4.0,4
180898197,131779,2.0,False,False,True,False,True,WNBA Satellite to WNBA $15 Playoff Fadeaway,15.0,NBA,2025-08-26 23:00:00+00:00,4.0,4
180898214,131780,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (PHO @ LAS),20.0,NBA,2025-08-27 02:00:00+00:00,1.0,23
180898215,131780,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (PHO @ LAS),60.0,NBA,2025-08-27 02:00:00+00:00,3.0,23
180898216,131780,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (PHO @ LAS),100.0,NBA,2025-08-27 02:00:00+00:00,5.0,23
180898217,131780,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (PHO @ LAS),100.0,NBA,2025-08-27 02:00:00+00:00,10.0,11
180898218,131780,12.0,True,False,True,False,False,WNBA Showdown $25 Double Up (PHO @ LAS),250.0,NBA,2025-08-27 02:00:00+00:00,25.0,11
180898219,131780,12.0,True,False,True,False,False,WNBA Showdown $25 Double Up (PHO @ LAS),250.0,NBA,2025-08-27 02:00:00+00:00,25.0,11
180898220,131780,12.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (PHO @ LAS),110.0,NBA,2025-08-27 02:00:00+00:00,25.0,5
180898221,131780,12.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (PHO @ LAS),110.0,NBA,2025-08-27 02:00:00+00:00,25.0,5
180898222,131780,0.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $15 Playoff Fadeaway (PHO @ LAS),15.0,NBA,2025-08-27 02:00:00+00:00,1.0,17
180898223,132646,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SEA @ IND),20.0,NBA,2025-08-26 23:00:00+00:00,1.0,23
180898224,132646,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (SEA @ IND),60.0,NBA,2025-08-26 23:00:00+00:00,3.0,23
180898225,132646,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (SEA @ IND),100.0,NBA,2025-08-26 23:00:00+00:00,5.0,23
