contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
158230748,100097,1.0,False,False,True,False,True,NBA $5K And-One (Early),5000.0,NBA,2024-01-28 19:00:00+00:00,1.0,5945
158230749,100097,50.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry] (Early),750.0,NBA,2024-01-28 19:00:00+00:00,50.0,17
158230750,100097,5.0,False,False,True,False,True,NBA $1.5K High Five [Single Entry] (Early),1500.0,NBA,2024-01-28 19:00:00+00:00,5.0,356
158230751,100097,0.0,False,False,True,False,True,NBA $1.25K Quarter Jukebox [Just $0.25!] (Early),1250.0,NBA,2024-01-28 19:00:00+00:00,0.25,5945
158230752,100097,180.0,False,False,True,False,True,NBA $3.75K Windmill (Early),3750.0,NBA,2024-01-28 19:00:00+00:00,180.0,23
158230753,100097,33.0,False,False,True,False,True,NBA $400 Triple Threat [Single Entry] (Early),400.0,NBA,2024-01-28 19:00:00+00:00,33.0,14
158230754,100097,15.0,False,False,True,False,True,NBA $20K Fadeaway [$5K to 1st] (Early),20000.0,NBA,2024-01-28 19:00:00+00:00,15.0,1568
158230755,100097,4.0,False,False,True,False,True,NBA $750 Four Point Play (Early),750.0,NBA,2024-01-28 19:00:00+00:00,4.0,222
158230756,100097,12.0,False,False,True,False,True,NBA $400 Pick and Roll [Single Entry] (Early),400.0,NBA,2024-01-28 19:00:00+00:00,12.0,39
158230757,100099,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (OKC vs DET),750.0,NBA,2024-01-28 19:00:00+00:00,50.0,17
158230758,100099,1.0,False,False,True,False,True,NBA Showdown $1K And-One (OKC vs DET),1000.0,NBA,2024-01-28 19:00:00+00:00,1.0,1189
158230759,100099,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (OKC vs DET),300.0,NBA,2024-01-28 19:00:00+00:00,0.25,1426
158230760,100099,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (OKC vs DET),6000.0,NBA,2024-01-28 19:00:00+00:00,10.0,705
158230761,100099,3.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (OKC vs DET),200.0,NBA,2024-01-28 19:00:00+00:00,3.0,79
158230763,100099,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (OKC vs DET),155.0,NBA,2024-01-28 19:00:00+00:00,12.0,15
158230764,100099,5.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (OKC vs DET),300.0,NBA,2024-01-28 19:00:00+00:00,5.0,71
158230765,100100,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (MEM vs IND),500.0,NBA,2024-01-28 20:30:00+00:00,50.0,11
158230766,100100,3.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (MEM vs IND),200.0,NBA,2024-01-28 20:30:00+00:00,3.0,79
158230767,100100,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (MEM vs IND),155.0,NBA,2024-01-28 20:30:00+00:00,12.0,15
158230768,100100,5.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (MEM vs IND),300.0,NBA,2024-01-28 20:30:00+00:00,5.0,71
158230769,100100,10.0,False,False,True,False,True,NBA Showdown $3K Pull Up Jumper [$1K to 1st] (MEM vs IND),3000.0,NBA,2024-01-28 20:30:00+00:00,10.0,352
158230770,100100,1.0,False,False,True,False,True,NBA Showdown $750 And-One [20 Entry Max] (MEM vs IND),750.0,NBA,2024-01-28 20:30:00+00:00,1.0,891
158230771,100100,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (MEM vs IND),200.0,NBA,2024-01-28 20:30:00+00:00,0.25,951
158230773,100101,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2024-01-28 23:00:00+00:00,50.0,22
158230774,100101,3.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2024-01-28 23:00:00+00:00,3.0,792
158230775,100101,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2024-01-28 23:00:00+00:00,0.25,9512
158230776,100101,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-01-28 23:00:00+00:00,12.0,490
158230777,100101,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-01-28 23:00:00+00:00,5.0,1189
158230778,100101,25.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2024-01-28 23:00:00+00:00,25.0,91
158230779,100101,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-01-28 23:00:00+00:00,40.0,145
158230780,100101,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2024-01-28 23:00:00+00:00,0.5,11890
158230781,100101,100.0,False,False,True,False,True,NBA $6K Showtime [Single Entry],6000.0,NBA,2024-01-28 23:00:00+00:00,100.0,66
158230782,100101,27.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2024-01-28 23:00:00+00:00,27.0,64
158230783,100101,2.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2024-01-28 23:00:00+00:00,2.0,594
158230784,100101,1.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2024-01-28 23:00:00+00:00,1.0,1189
158230785,100101,50.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2024-01-28 23:00:00+00:00,50.0,22
158230786,100101,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2024-01-28 23:00:00+00:00,10.0,229
158230787,100101,5.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2024-01-28 23:00:00+00:00,5.0,229
158230788,100103,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,1000.0,NBA,2024-01-28 23:00:00+00:00,0.25,4756
158230789,100103,12.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2024-01-28 23:00:00+00:00,12.0,29
158230790,100103,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2024-01-28 23:00:00+00:00,50.0,11
158230791,100103,3.0,False,False,True,False,True,NBA Tiers $300 Sharpshooter,300.0,NBA,2024-01-28 23:00:00+00:00,3.0,118
158230792,100103,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry],240.0,NBA,2024-01-28 23:00:00+00:00,27.0,10
158230793,100103,1.0,False,False,True,False,True,NBA Tiers $3K And-One [20 Entry Max],3000.0,NBA,2024-01-28 23:00:00+00:00,1.0,3567
158230795,100103,5.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2024-01-28 23:00:00+00:00,5.0,1902
158230796,100103,5.0,False,False,True,False,True,NBA Tiers $400 High Five [Single Entry],400.0,NBA,2024-01-28 23:00:00+00:00,5.0,95
158230797,100104,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (PHX vs ORL),500.0,NBA,2024-01-28 23:00:00+00:00,0.25,2378
158230798,100104,1.0,False,False,True,False,True,NBA Showdown $1K And-One (PHX vs ORL),1000.0,NBA,2024-01-28 23:00:00+00:00,1.0,1189
158230799,100104,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (PHX vs ORL),500.0,NBA,2024-01-28 23:00:00+00:00,50.0,11
158230800,100104,3.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (PHX vs ORL),100.0,NBA,2024-01-28 23:00:00+00:00,3.0,39
158230801,100104,10.0,False,False,True,False,True,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (PHX vs ORL),4000.0,NBA,2024-01-28 23:00:00+00:00,10.0,470
158230802,100104,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (PHX vs ORL),155.0,NBA,2024-01-28 23:00:00+00:00,12.0,15
158230803,100104,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (PHX vs ORL)",540.0,NBA,2024-01-28 23:00:00+00:00,100.0,6
158230804,100104,5.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (PHX vs ORL),400.0,NBA,2024-01-28 23:00:00+00:00,5.0,95
158230805,100105,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (CHI vs POR),500.0,NBA,2024-01-29 02:00:00+00:00,50.0,11
158230806,100105,0.0,False,False,True,False,True,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (CHI vs POR),1500.0,NBA,2024-01-29 02:00:00+00:00,0.25,7134
158230807,100105,12.0,False,False,True,False,True,NBA Showdown $750 Pick and Roll [Single Entry] (CHI vs POR),750.0,NBA,2024-01-29 02:00:00+00:00,12.0,73
158230808,100105,15.0,False,False,True,False,True,NBA Showdown $50K Fadeaway [$10K to 1st]  (CHI vs POR),50000.0,NBA,2024-01-29 02:00:00+00:00,15.0,3921
158230809,100105,180.0,False,False,True,False,True,NBA Showdown $3.75K Windmill (CHI vs POR),3750.0,NBA,2024-01-29 02:00:00+00:00,180.0,23
158230810,100105,33.0,False,False,True,False,True,NBA Showdown $750 Triple Threat [Single Entry] (CHI vs POR),750.0,NBA,2024-01-29 02:00:00+00:00,33.0,26
158230811,100105,3.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (CHI vs POR),1000.0,NBA,2024-01-29 02:00:00+00:00,3.0,396
158230812,100105,1.0,False,False,True,False,True,NBA Showdown $4K And-One (CHI vs POR),4000.0,NBA,2024-01-29 02:00:00+00:00,1.0,4756
158230813,100105,100.0,False,False,True,False,True,NBA Showdown $2K Showtime [Single Entry] (CHI vs POR),2000.0,NBA,2024-01-29 02:00:00+00:00,100.0,22
158230814,100105,5.0,False,False,True,False,True,NBA Showdown $2K High Five [Single Entry]  (CHI vs POR),2000.0,NBA,2024-01-29 02:00:00+00:00,5.0,475
158230815,100107,27.0,False,False,True,False,True,NBA In-Game $240 Fast Break [Single Entry] (2H CHI vs POR),240.0,NBA,2024-01-29 03:00:00+00:00,27.0,10
158230816,100107,5.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (2H CHI vs POR),100.0,NBA,2024-01-29 03:00:00+00:00,5.0,23
158230817,100107,0.0,False,False,True,False,True,NBA In-Game $20 Quarter Jukebox [Just $0.25!] (2H CHI vs POR),20.0,NBA,2024-01-29 03:00:00+00:00,0.25,95
158230818,100107,10.0,False,False,True,False,True,NBA In-Game $1K Pull Up Jumper [$200 to 1st] (2H CHI vs POR),1000.0,NBA,2024-01-29 03:00:00+00:00,10.0,117
158230819,100107,1.0,False,False,True,False,True,NBA In-Game $150 And-One (2H CHI vs POR),150.0,NBA,2024-01-29 03:00:00+00:00,1.0,178
158230820,100108,0.0,False,False,True,False,True,NBA In-Game $20 Quarter Jukebox [Just $0.25!] (4Q CHI vs POR),20.0,NBA,2024-01-29 03:20:00+00:00,0.25,95
158230821,100108,5.0,False,False,True,False,True,NBA In-Game $100 Zone [Single Entry] (4Q CHI vs POR),100.0,NBA,2024-01-29 03:20:00+00:00,5.0,23
158234005,100097,50.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2024-01-28 19:00:00+00:00,50.0,11
158234006,100097,25.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2024-01-28 19:00:00+00:00,25.0,11
158234007,100097,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2024-01-28 19:00:00+00:00,1.0,23
158234008,100097,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2024-01-28 19:00:00+00:00,3.0,23
158234009,100097,5.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2024-01-28 19:00:00+00:00,5.0,23
158234010,100097,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2024-01-28 19:00:00+00:00,10.0,11
158234011,100097,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Early),27.0,NBA,2024-01-28 19:00:00+00:00,1.0,31
158234013,100097,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2024-01-28 19:00:00+00:00,3.0,23
158234014,100097,5.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2024-01-28 19:00:00+00:00,5.0,23
158234015,100097,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2024-01-28 19:00:00+00:00,10.0,11
158234017,100097,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-01-28 19:00:00+00:00,0.25,118
158234018,100097,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-01-28 19:00:00+00:00,0.5,59
158234019,100097,0.0,False,False,True,False,True,NBA Satellite to NBA $15 Return From Break Special (2-22) (Early),15.0,NBA,2024-01-28 19:00:00+00:00,0.1,178
158234020,100097,0.0,False,False,True,False,True,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [2x] (Early),30.0,NBA,2024-01-28 19:00:00+00:00,0.1,356
158234021,100097,1.0,False,False,True,False,True,NBA Satellite to NBA $15 Return From Break Special (2-22) (Early),15.0,NBA,2024-01-28 19:00:00+00:00,1.0,17
158234022,100104,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (PHX vs ORL),500.0,NBA,2024-01-28 23:00:00+00:00,50.0,11
158234023,100104,25.0,True,False,True,False,False,NBA Showdown $25 Double Up (PHX vs ORL),250.0,NBA,2024-01-28 23:00:00+00:00,25.0,11
