contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
160329860,104249,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (CLE vs LAL),1000.0,NBA,2024-04-06 19:30:00+00:00,0.25,4756
160329861,104249,150.0,False,False,True,False,True,NBA Showdown $2.2K Posterizer [Single Entry] (CLE vs LAL),2200.0,NBA,2024-04-06 19:30:00+00:00,150.0,16
160329862,104249,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (CLE vs LAL),1000.0,NBA,2024-04-06 19:30:00+00:00,5.0,237
160329863,104249,3.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (CLE vs LAL),500.0,NBA,2024-04-06 19:30:00+00:00,3.0,198
160329864,104249,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (CLE vs LAL),200.0,NBA,2024-04-06 19:30:00+00:00,12.0,19
160329865,104249,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (CLE vs LAL),500.0,NBA,2024-04-06 19:30:00+00:00,50.0,11
160329866,104249,1.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (CLE vs LAL),3000.0,NBA,2024-04-06 19:30:00+00:00,1.0,3567
160329867,104249,15.0,False,False,True,False,True,NBA Showdown $20K Fadeaway [$5K to 1st] (CLE vs LAL),20000.0,NBA,2024-04-06 19:30:00+00:00,15.0,1568
160329868,104251,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-04-06 23:00:00+00:00,100.0,111
160329869,104251,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2024-04-06 23:00:00+00:00,50.0,22
160329870,104251,3.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2024-04-06 23:00:00+00:00,3.0,792
160329871,104251,100.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2024-04-06 23:00:00+00:00,100.0,55
160329872,104251,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-04-06 23:00:00+00:00,12.0,490
160329873,104251,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-04-06 23:00:00+00:00,5.0,1189
160329874,104251,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-04-06 23:00:00+00:00,100.0,22
160329875,104251,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-04-06 23:00:00+00:00,40.0,145
160329876,104251,20.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2024-04-06 23:00:00+00:00,20.0,117
160329877,104251,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2024-04-06 23:00:00+00:00,0.25,19024
160329878,104251,0.0,False,False,True,False,True,NBA $4K mini-MAX [150 Entry Max],4000.0,NBA,2024-04-06 23:00:00+00:00,0.5,9512
160329879,104251,27.0,False,False,True,False,True,NBA $2.5K Fast Break [Single Entry],2500.0,NBA,2024-04-06 23:00:00+00:00,27.0,107
160329880,104251,2.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2024-04-06 23:00:00+00:00,2.0,594
160329881,104251,1.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2024-04-06 23:00:00+00:00,1.0,1189
160329882,104251,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-04-06 23:00:00+00:00,250.0,11
160329883,104251,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-04-06 23:00:00+00:00,50.0,45
160329884,104251,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2024-04-06 23:00:00+00:00,25.0,91
160329885,104251,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2024-04-06 23:00:00+00:00,10.0,114
160329886,104251,5.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2024-04-06 23:00:00+00:00,5.0,229
160329887,104251,2.0,True,False,True,False,True,NBA $2 Double Up,1500.0,NBA,2024-04-06 23:00:00+00:00,2.0,862
160329888,104253,12.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2024-04-06 23:00:00+00:00,12.0,19
160329889,104253,0.0,False,False,True,False,True,NBA Tiers $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2024-04-06 23:00:00+00:00,0.25,3567
160329890,104253,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry],240.0,NBA,2024-04-06 23:00:00+00:00,27.0,10
160329891,104253,100.0,False,False,True,False,True,NBA Tiers $1K Showtime [Single Entry],1000.0,NBA,2024-04-06 23:00:00+00:00,100.0,11
160329892,104253,5.0,False,False,True,False,True,NBA Tiers $300 High Five [Single Entry],300.0,NBA,2024-04-06 23:00:00+00:00,5.0,71
160329893,104253,5.0,False,False,True,False,True,NBA Tiers $10K Zone [$2K to 1st],10000.0,NBA,2024-04-06 23:00:00+00:00,5.0,2378
160329894,104253,1.0,False,False,True,False,True,NBA Tiers $4K And-One,4000.0,NBA,2024-04-06 23:00:00+00:00,1.0,4756
160329895,104254,1.0,False,False,True,False,True,NBA Showdown $2K And-One (DET vs BKN),2000.0,NBA,2024-04-06 23:00:00+00:00,1.0,2378
160329896,104254,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (DET vs BKN),6000.0,NBA,2024-04-06 23:00:00+00:00,10.0,705
160329897,104254,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (DET vs BKN),750.0,NBA,2024-04-06 23:00:00+00:00,0.25,3567
