contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
176370889,126792,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (DEN @ LAC),27.0,NBA,2025-05-02 02:00:00+00:00,10.0,3
176370891,126792,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (DEN @ LAC),27.0,NBA,2025-05-02 02:00:00+00:00,10.0,3
176370892,126792,10.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (DEN @ LAC),54.0,NBA,2025-05-02 02:00:00+00:00,20.0,3
176370893,126792,54.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (DEN @ LAC),300.0,NBA,2025-05-02 02:00:00+00:00,109.0,3
176370894,126792,265.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (DEN @ LAC),1500.0,NBA,2025-05-02 02:00:00+00:00,530.0,3
176370895,126792,25.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (DEN @ LAC),135.0,NBA,2025-05-02 02:00:00+00:00,50.0,3
176370896,126792,530.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (DEN @ LAC)",3000.0,NBA,2025-05-02 02:00:00+00:00,1060.0,3
176370897,126792,1060.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (DEN @ LAC)",6000.0,NBA,2025-05-02 02:00:00+00:00,2120.0,3
176370905,126787,10.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2025-05-01 23:30:00+00:00,20.0,3
176370906,126787,25.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2025-05-01 23:30:00+00:00,50.0,3
176370907,126787,54.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2025-05-01 23:30:00+00:00,109.0,3
176370908,126787,265.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2025-05-01 23:30:00+00:00,530.0,3
176370909,126787,530.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2025-05-01 23:30:00+00:00,1060.0,3
176370910,126787,1060.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2025-05-01 23:30:00+00:00,2120.0,3
176370911,126787,2650.0,False,False,False,False,False,"NBA Snake $5,300 3-Player",15000.0,NBA,2025-05-01 23:30:00+00:00,5300.0,3
176370912,126787,5300.0,False,False,False,False,False,"NBA Snake $10,600 3-Player",30000.0,NBA,2025-05-01 23:30:00+00:00,10600.0,3
176370921,126786,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-05-01 23:30:00+00:00,2.0,5053
176370922,126786,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-05-01 23:30:00+00:00,40.0,291
176370923,126786,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-05-01 23:30:00+00:00,100.0,55
176370924,126786,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-05-01 23:30:00+00:00,3.0,1189
176370925,126786,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-05-01 23:30:00+00:00,2.0,1189
176370926,126786,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-05-01 23:30:00+00:00,50.0,45
176370927,126786,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-05-01 23:30:00+00:00,0.25,14268
176370928,126786,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2025-05-01 23:30:00+00:00,0.5,47562
176370929,126786,200.0,False,False,True,False,True,NBA $2.16K Swish [Single Entry],2160.0,NBA,2025-05-01 23:30:00+00:00,400.0,6
176370930,126786,166.0,False,False,True,False,True,NBA $3.3K Money Ball [Single Entry],3300.0,NBA,2025-05-01 23:30:00+00:00,333.0,11
176370931,126786,50.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2025-05-01 23:30:00+00:00,100.0,222
176370932,126786,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-05-01 23:30:00+00:00,40.0,291
176370933,126786,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-05-01 23:30:00+00:00,27.0,172
176370934,126786,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2025-05-01 23:30:00+00:00,12.0,784
176370935,126786,2.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2025-05-01 23:30:00+00:00,5.0,1902
176370936,126786,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-05-01 23:30:00+00:00,1.0,2378
176370937,126786,50.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2025-05-01 23:30:00+00:00,100.0,11
176370938,126786,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2025-05-01 23:30:00+00:00,50.0,22
176370939,126786,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2025-05-01 23:30:00+00:00,25.0,91
176370940,126786,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-05-01 23:30:00+00:00,10.0,114
176370941,126786,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2025-05-01 23:30:00+00:00,5.0,229
