contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
157802674,99405,20.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2024-01-19 00:30:00+00:00,20.0,294
157802675,99405,3.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2024-01-19 00:30:00+00:00,3.0,1981
157802676,99405,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-01-19 00:30:00+00:00,0.5,23781
157802677,99405,100.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2024-01-19 00:30:00+00:00,100.0,334
157802678,99405,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-01-19 00:30:00+00:00,100.0,111
157802679,99405,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2024-01-19 00:30:00+00:00,40.0,583
157802680,99405,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-01-19 00:30:00+00:00,12.0,980
157802681,99405,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-01-19 00:30:00+00:00,5.0,2378
157802682,99405,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2024-01-19 00:30:00+00:00,2.0,1783
157802683,99405,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2024-01-19 00:30:00+00:00,1.0,3567
157802684,99405,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-01-19 00:30:00+00:00,100.0,33
157802685,99405,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2024-01-19 00:30:00+00:00,25.0,183
157802686,99405,75.0,False,False,True,False,True,NBA $7.5K Pick and Pop [3 Entry Max],7500.0,NBA,2024-01-19 00:30:00+00:00,75.0,113
157802687,99405,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-01-19 00:30:00+00:00,12.0,490
157802688,99405,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-01-19 00:30:00+00:00,5.0,1189
157802689,99405,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2024-01-19 00:30:00+00:00,50.0,90
157802690,99405,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-01-19 00:30:00+00:00,10.0,229
157802691,99405,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-01-19 00:30:00+00:00,2.0,1149
157802692,99405,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-01-19 00:30:00+00:00,50.0,45
157802693,99405,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-01-19 00:30:00+00:00,2.0,5945
157802694,99405,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-01-19 00:30:00+00:00,0.25,23781
157802695,99405,400.0,False,False,True,False,True,NBA $4.7K Swish [Single Entry],4700.0,NBA,2024-01-19 00:30:00+00:00,400.0,13
157802696,99405,333.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2024-01-19 00:30:00+00:00,333.0,27
157802697,99405,40.0,False,False,True,False,True,NBA $8K Mid Range Jumper [Single Entry],8000.0,NBA,2024-01-19 00:30:00+00:00,40.0,233
157802698,99405,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2024-01-19 00:30:00+00:00,27.0,259
