contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
161147104,106022,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-05-03 23:00:00+00:00,0.5,23781
161147105,106022,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-05-03 23:00:00+00:00,100.0,111
161147106,106022,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2024-05-03 23:00:00+00:00,27.0,215
161147107,106022,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-05-03 23:00:00+00:00,12.0,980
161147108,106022,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-05-03 23:00:00+00:00,5.0,2378
161147109,106022,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-05-03 23:00:00+00:00,100.0,33
161147110,106022,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2024-05-03 23:00:00+00:00,50.0,68
161147111,106022,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-05-03 23:00:00+00:00,40.0,145
161147112,106022,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-05-03 23:00:00+00:00,2.0,1189
161147113,106022,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-05-03 23:00:00+00:00,10.0,229
161147114,106022,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-05-03 23:00:00+00:00,5.0,459
161147115,106022,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-05-03 23:00:00+00:00,2.0,1149
161147116,106022,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-05-03 23:00:00+00:00,50.0,45
161147117,106022,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2024-05-03 23:00:00+00:00,3.0,1585
161147118,106022,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-05-03 23:00:00+00:00,0.25,23781
161147119,106022,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2024-05-03 23:00:00+00:00,100.0,277
161147120,106022,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-05-03 23:00:00+00:00,40.0,437
161147121,106022,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-05-03 23:00:00+00:00,1.0,2378
161147122,106022,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-05-03 23:00:00+00:00,250.0,11
161147123,106022,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-05-03 23:00:00+00:00,50.0,45
161147124,106022,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2024-05-03 23:00:00+00:00,10.0,114
161147125,106022,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2024-05-03 23:00:00+00:00,5.0,229
161147126,106024,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,1000.0,NBA,2024-05-03 23:00:00+00:00,0.25,4756
161147127,106024,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2024-05-03 23:00:00+00:00,50.0,11
161147128,106024,3.0,False,False,True,False,True,NBA Tiers $300 Sharpshooter,300.0,NBA,2024-05-03 23:00:00+00:00,3.0,118
161147129,106024,100.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2024-05-03 23:00:00+00:00,100.0,8
161147130,106024,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry],240.0,NBA,2024-05-03 23:00:00+00:00,27.0,10
161147131,106024,12.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2024-05-03 23:00:00+00:00,12.0,15
161147132,106024,5.0,False,False,True,False,True,NBA Tiers $300 High Five [Single Entry],300.0,NBA,2024-05-03 23:00:00+00:00,5.0,71
161147133,106024,1.0,False,False,True,False,True,NBA Tiers $3K And-One [20 Entry Max],3000.0,NBA,2024-05-03 23:00:00+00:00,1.0,3567
161147134,106024,5.0,False,False,True,False,True,NBA Tiers $15K Zone [$5K to 1st],15000.0,NBA,2024-05-03 23:00:00+00:00,5.0,3567
161147135,106026,50.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (CLE vs ORL),1000.0,NBA,2024-05-03 23:00:00+00:00,50.0,22
