contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
155111066,96714,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-11-29 00:30:00+00:00,50.0,68
155111067,96714,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-11-29 00:30:00+00:00,12.0,980
155111068,96714,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-11-29 00:30:00+00:00,5.0,2378
155111069,96714,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-11-29 00:30:00+00:00,100.0,44
155111070,96714,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-11-29 00:30:00+00:00,50.0,68
155111071,96714,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-11-29 00:30:00+00:00,10.0,344
155111072,96714,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-11-29 00:30:00+00:00,5.0,689
155111073,96714,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-11-29 00:30:00+00:00,50.0,90
155111074,96714,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-11-29 00:30:00+00:00,10.0,459
155111075,96714,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-11-29 00:30:00+00:00,5.0,919
155111076,96714,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-11-29 00:30:00+00:00,2.0,1149
155111077,96714,75.0,False,False,True,False,True,NBA $10K Pick and Pop [3 Entry Max],10000.0,NBA,2023-11-29 00:30:00+00:00,75.0,151
155111078,96714,20.0,False,False,True,False,True,NBA $7K Buzzer Beater [3 Entry Max],7000.0,NBA,2023-11-29 00:30:00+00:00,20.0,411
155111079,96714,3.0,False,False,True,False,True,NBA $8K Hot Shot [3 Entry Max],8000.0,NBA,2023-11-29 00:30:00+00:00,3.0,3170
155111080,96714,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-11-29 00:30:00+00:00,2.0,5945
