contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
162671308,108467,20.0,False,False,True,False,True,NBA Single Stat $3K Winner Take All [Single Entry] (Points),3000.0,NBA,2024-06-18 00:30:00+00:00,20.0,176
162671309,108467,1.0,False,False,True,False,True,NBA Single Stat $5K Winner Take All [3 Entry Max] (Points),5000.0,NBA,2024-06-18 00:30:00+00:00,1.0,5945
162671504,108465,50.0,False,False,True,False,True,NBA Showdown $3K Ankle Breaker [2 Entry Max] (DAL @ BOS),3000.0,NBA,2024-06-18 00:30:00+00:00,50.0,68
162671505,108465,0.0,False,False,True,False,True,NBA Showdown $10K mini-MAX [150 Entry Max] (DAL @ BOS),10000.0,NBA,2024-06-18 00:30:00+00:00,0.5,23781
162671506,108465,100.0,False,False,True,False,True,NBA Showdown $30K Showtime [Single Entry] (DAL @ BOS),30100.0,NBA,2024-06-18 00:30:00+00:00,100.0,334
162671507,108465,100.0,False,False,True,False,True,NBA Showdown $10K Showtime [Single Entry] (DAL @ BOS),10000.0,NBA,2024-06-18 00:30:00+00:00,100.0,111
162671508,108465,40.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (DAL @ BOS),10000.0,NBA,2024-06-18 00:30:00+00:00,40.0,291
162671509,108465,12.0,False,False,True,False,True,NBA Showdown $10K Pick and Roll [Single Entry] (DAL @ BOS),10000.0,NBA,2024-06-18 00:30:00+00:00,12.0,980
162671510,108465,5.0,False,False,True,False,True,NBA Showdown $10K High Five [Single Entry] (DAL @ BOS),10000.0,NBA,2024-06-18 00:30:00+00:00,5.0,2378
162671511,108465,2.0,False,False,True,False,True,NBA Showdown $3K Elbow Shot [Single Entry] (DAL @ BOS),3000.0,NBA,2024-06-18 00:30:00+00:00,2.0,1783
162671512,108465,1.0,False,False,True,False,True,NBA Showdown $3K Daily Dollar [Single Entry] (DAL @ BOS),3000.0,NBA,2024-06-18 00:30:00+00:00,1.0,3567
162671513,108465,100.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (DAL @ BOS),3000.0,NBA,2024-06-18 00:30:00+00:00,100.0,33
162671514,108465,12.0,False,False,True,False,True,NBA Showdown $5K Pick and Roll [Single Entry] (DAL @ BOS),5000.0,NBA,2024-06-18 00:30:00+00:00,12.0,490
