contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185354390,137805,0.0,False,False,True,False,True,NBA Showdown $2K And-One (DET @ BOS),2000.0,NBA,2025-11-26 22:00:00+00:00,1.0,2378
185354391,137805,1.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (DET @ BOS),500.0,NBA,2025-11-26 22:00:00+00:00,3.0,198
185354392,137805,6.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (DET @ BOS),300.0,NBA,2025-11-26 22:00:00+00:00,12.0,29
185354393,137805,2.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (DET @ BOS),500.0,NBA,2025-11-26 22:00:00+00:00,5.0,118
185354394,137805,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (DET @ BOS),500.0,NBA,2025-11-26 22:00:00+00:00,50.0,11
185354395,137805,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (DET @ BOS),750.0,NBA,2025-11-26 22:00:00+00:00,0.25,3567
185354397,137805,75.0,False,False,True,False,True,NBA Showdown $3K Posterizer [Single Entry] (DET @ BOS),3000.0,NBA,2025-11-26 22:00:00+00:00,150.0,22
185354398,137805,16.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (DET @ BOS),340.0,NBA,2025-11-26 22:00:00+00:00,33.0,12
185354399,137805,7.0,False,False,True,False,True,NBA Showdown $30K Fadeaway [$10K to 1st] (DET @ BOS),30000.0,NBA,2025-11-26 22:00:00+00:00,15.0,2352
185354400,137805,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (DET @ BOS),2150.0,NBA,2025-11-26 22:00:00+00:00,0.5,5112
185354401,137807,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2025-11-27 00:00:00+00:00,333.0,20
185354402,137807,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-11-27 00:00:00+00:00,100.0,334
185354403,137807,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-11-27 00:00:00+00:00,100.0,111
185354404,137807,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-11-27 00:00:00+00:00,40.0,583
185354405,137807,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-11-27 00:00:00+00:00,50.0,22
185354406,137807,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-11-27 00:00:00+00:00,100.0,22
