contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
157522893,99258,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-01-14 00:00:00+00:00,12.0,980
157522894,99258,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-01-14 00:00:00+00:00,5.0,2378
157522895,99258,100.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2024-01-14 00:00:00+00:00,100.0,55
157522896,99258,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-01-14 00:00:00+00:00,100.0,22
157522897,99258,25.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2024-01-14 00:00:00+00:00,25.0,91
157522898,99258,3.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2024-01-14 00:00:00+00:00,3.0,1189
157522899,99258,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-01-14 00:00:00+00:00,40.0,145
157522900,99258,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-01-14 00:00:00+00:00,2.0,1189
157522901,99258,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-01-14 00:00:00+00:00,50.0,45
157522902,99258,20.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2024-01-14 00:00:00+00:00,20.0,235
157522903,99258,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2024-01-14 00:00:00+00:00,0.25,19024
157522904,99258,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2024-01-14 00:00:00+00:00,0.5,11890
157522905,99258,333.0,False,False,True,False,True,NBA $3.3K Money Ball [Single Entry],3300.0,NBA,2024-01-14 00:00:00+00:00,333.0,11
157522906,99258,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2024-01-14 00:00:00+00:00,100.0,166
157522907,99258,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-01-14 00:00:00+00:00,40.0,437
157522908,99258,27.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2024-01-14 00:00:00+00:00,27.0,172
157522909,99258,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-01-14 00:00:00+00:00,1.0,2378
157522910,99258,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-01-14 00:00:00+00:00,250.0,11
157522911,99258,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2024-01-14 00:00:00+00:00,100.0,11
157522912,99258,50.0,True,False,True,False,False,NBA $50 Double Up,2000.0,NBA,2024-01-14 00:00:00+00:00,50.0,45
157522913,99258,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2024-01-14 00:00:00+00:00,10.0,229
157522914,99258,5.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2024-01-14 00:00:00+00:00,5.0,229
157522915,99258,2.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2024-01-14 00:00:00+00:00,2.0,574
157522916,99260,50.0,False,False,True,False,True,NBA Tiers $1K Ankle Breaker [Single Entry],1000.0,NBA,2024-01-14 00:00:00+00:00,50.0,22
157522917,99260,5.0,False,False,True,False,True,NBA Tiers $1K High Five [Single Entry],1000.0,NBA,2024-01-14 00:00:00+00:00,5.0,237
157522918,99260,3.0,False,False,True,False,True,NBA Tiers $500 Sharpshooter,500.0,NBA,2024-01-14 00:00:00+00:00,3.0,198
