contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173064448,120184,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-01-14 00:00:00+00:00,2.0,5053
173064449,120184,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2025-01-14 00:00:00+00:00,333.0,20
173064450,120184,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-01-14 00:00:00+00:00,40.0,291
173064451,120184,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-01-14 00:00:00+00:00,100.0,55
173064452,120184,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-01-14 00:00:00+00:00,100.0,22
173064453,120184,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-01-14 00:00:00+00:00,3.0,1189
173064454,120184,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-01-14 00:00:00+00:00,2.0,1189
173064455,120184,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-01-14 00:00:00+00:00,2.0,1149
173064456,120184,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-01-14 00:00:00+00:00,50.0,45
173064457,120184,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-01-14 00:00:00+00:00,0.25,14268
173064458,120184,10.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2025-01-14 00:00:00+00:00,20.0,117
173064459,120184,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2025-01-14 00:00:00+00:00,0.5,47562
173064460,120184,50.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2025-01-14 00:00:00+00:00,100.0,222
173064461,120184,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-01-14 00:00:00+00:00,27.0,172
173064462,120184,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2025-01-14 00:00:00+00:00,12.0,784
173064463,120184,2.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2025-01-14 00:00:00+00:00,5.0,1902
173064464,120184,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-01-14 00:00:00+00:00,1.0,2378
173064465,120184,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2025-01-14 00:00:00+00:00,50.0,45
173064466,120184,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-01-14 00:00:00+00:00,50.0,22
173064467,120184,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-01-14 00:00:00+00:00,25.0,183
173064468,120184,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-01-14 00:00:00+00:00,25.0,45
173064469,120184,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2025-01-14 00:00:00+00:00,10.0,229
173064470,120184,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-01-14 00:00:00+00:00,5.0,459
