contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
152663150,94442,12.0,False,False,True,False,True,NBA $1K Pick and Roll [Single Entry],1000.0,NBA,2023-10-20 23:00:00+00:00,12.0,98
152663151,94442,5.0,False,False,True,False,True,NBA $1.5K High Five [Single Entry],1500.0,NBA,2023-10-20 23:00:00+00:00,5.0,356
152663152,94442,4.0,False,False,True,False,True,NBA $750 Four Point Play,750.0,NBA,2023-10-20 23:00:00+00:00,4.0,222
152663153,94442,1.0,False,False,True,False,True,NBA $3K And-One [20 Entry Max],3000.0,NBA,2023-10-20 23:00:00+00:00,1.0,3567
152663154,94442,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry],500.0,NBA,2023-10-20 23:00:00+00:00,50.0,11
152663155,94442,33.0,False,False,True,False,True,NBA $1K Triple Threat,1000.0,NBA,2023-10-20 23:00:00+00:00,33.0,35
152663156,94442,300.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry],1350.0,NBA,2023-10-20 23:00:00+00:00,300.0,5
152663157,94442,100.0,False,False,True,False,True,"NBA $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2023-10-20 23:00:00+00:00,100.0,8
152663158,94442,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2023-10-20 23:00:00+00:00,0.25,2378
152663159,94442,180.0,False,False,True,False,True,NBA $6K Windmill [$2K to 1st],6000.0,NBA,2023-10-20 23:00:00+00:00,180.0,37
152663160,94442,15.0,False,False,True,False,True,NBA $30K Fadeaway [$10K to 1st],30000.0,NBA,2023-10-20 23:00:00+00:00,15.0,2352
152663193,94444,0.0,False,False,True,False,True,NBA Showdown $50 Quarter Jukebox [Just $0.25!] (ATL vs PHI),50.0,NBA,2023-10-20 23:00:00+00:00,0.25,237
152663194,94444,1.0,False,False,True,False,True,NBA Showdown $100 And-One (ATL vs PHI),100.0,NBA,2023-10-20 23:00:00+00:00,1.0,118
152663195,94444,5.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (ATL vs PHI),100.0,NBA,2023-10-20 23:00:00+00:00,5.0,23
152663196,94444,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (ATL vs PHI),240.0,NBA,2023-10-20 23:00:00+00:00,27.0,10
152663197,94444,10.0,False,False,True,False,True,NBA Showdown $1.5K Pull Up Jumper [$500 to 1st] (ATL vs PHI),1500.0,NBA,2023-10-20 23:00:00+00:00,10.0,176
152663248,94445,0.0,False,False,True,False,True,NBA $100 Quarter Jukebox [Just $0.25!] (Night),100.0,NBA,2023-10-21 00:00:00+00:00,0.25,475
152663249,94445,3.0,False,False,True,False,True,NBA $100 Sharpshooter (Night),100.0,NBA,2023-10-21 00:00:00+00:00,3.0,39
152663250,94445,12.0,False,False,True,False,True,NBA $155 Pick and Roll [Single Entry] (Night),155.0,NBA,2023-10-21 00:00:00+00:00,12.0,15
