contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173563662,121009,10.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2025-01-28 00:00:00+00:00,20.0,294
173563663,121009,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-01-28 00:00:00+00:00,100.0,111
173563664,121009,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-01-28 00:00:00+00:00,40.0,583
173563665,121009,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-01-28 00:00:00+00:00,5.0,2378
173563666,121009,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-01-28 00:00:00+00:00,100.0,44
173563667,121009,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2025-01-28 00:00:00+00:00,50.0,68
173563668,121009,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-01-28 00:00:00+00:00,12.0,490
173563669,121009,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-01-28 00:00:00+00:00,2.0,1189
173563670,121009,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-01-28 00:00:00+00:00,5.0,459
173563671,121009,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-01-28 00:00:00+00:00,2.0,1149
173563672,121009,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-01-28 00:00:00+00:00,50.0,45
173563673,121009,1.0,False,False,True,False,True,NBA $6K Hot Shot [3 Entry Max],6000.0,NBA,2025-01-28 00:00:00+00:00,3.0,2378
173563674,121009,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-01-28 00:00:00+00:00,2.0,5945
173563675,121009,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2025-01-28 00:00:00+00:00,0.25,23781
173563676,121009,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-01-28 00:00:00+00:00,0.5,59453
173563677,121009,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-01-28 00:00:00+00:00,333.0,27
173563678,121009,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-01-28 00:00:00+00:00,100.0,388
173563679,121009,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-01-28 00:00:00+00:00,27.0,259
173563680,121009,6.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2025-01-28 00:00:00+00:00,12.0,1176
173563681,121009,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-01-28 00:00:00+00:00,1.0,2378
173563682,121009,50.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2025-01-28 00:00:00+00:00,100.0,11
173563683,121009,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-01-28 00:00:00+00:00,50.0,22
173563684,121009,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-01-28 00:00:00+00:00,25.0,183
173563685,121009,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-01-28 00:00:00+00:00,25.0,45
173563686,121009,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-01-28 00:00:00+00:00,10.0,344
173563687,121009,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-01-28 00:00:00+00:00,10.0,114
173563688,121009,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-01-28 00:00:00+00:00,5.0,459
173563689,121011,6.0,False,False,True,False,True,Starting 5 $200 Pick and Roll [Single Entry],200.0,NBA,2025-01-28 00:00:00+00:00,12.0,19
173563690,121011,0.0,False,False,True,False,True,Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2025-01-28 00:00:00+00:00,0.25,3567
173563691,121011,0.0,False,False,True,False,True,Starting 5 $3K And-One [20 Entry Max],3000.0,NBA,2025-01-28 00:00:00+00:00,1.0,3567
173563692,121011,2.0,False,False,True,False,True,Starting 5 $200 High Five [Single Entry],200.0,NBA,2025-01-28 00:00:00+00:00,5.0,47
173563693,121011,16.0,False,False,True,False,True,Starting 5 $340 Triple Threat [Single Entry],340.0,NBA,2025-01-28 00:00:00+00:00,33.0,12
173563694,121011,1.0,False,False,True,False,True,Starting 5 $400 Sharpshooter,400.0,NBA,2025-01-28 00:00:00+00:00,3.0,158
173563695,121011,50.0,False,False,True,False,True,"Starting 5 $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-01-28 00:00:00+00:00,100.0,6
173563696,121013,75.0,False,False,True,False,True,NBA Showdown $1.9K Posterizer [Single Entry] (DET @ CLE),1900.0,NBA,2025-01-28 00:00:00+00:00,150.0,14
173563697,121013,6.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (DET @ CLE),300.0,NBA,2025-01-28 00:00:00+00:00,12.0,29
173563698,121013,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (DET @ CLE),500.0,NBA,2025-01-28 00:00:00+00:00,50.0,11
173563699,121013,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (DET @ CLE),750.0,NBA,2025-01-28 00:00:00+00:00,0.25,3567
