contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189427115,145231,0.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (IND @ CLE),2.7,NBA,2026-04-05 22:00:00+00:00,1.0,3
189427116,145231,0.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (IND @ CLE),13.5,NBA,2026-04-05 22:00:00+00:00,5.0,3
189427117,145231,0.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (IND @ CLE),13.5,NBA,2026-04-05 22:00:00+00:00,5.0,3
189427118,145231,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (IND @ CLE),27.0,NBA,2026-04-05 22:00:00+00:00,10.0,3
189427119,145231,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (IND @ CLE),27.0,NBA,2026-04-05 22:00:00+00:00,10.0,3
189427120,145231,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (IND @ CLE),27.0,NBA,2026-04-05 22:00:00+00:00,10.0,3
189427121,145231,0.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (IND @ CLE),54.0,NBA,2026-04-05 22:00:00+00:00,20.0,3
189427122,145231,0.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (IND @ CLE),300.0,NBA,2026-04-05 22:00:00+00:00,109.0,3
189427123,145231,0.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (IND @ CLE),1500.0,NBA,2026-04-05 22:00:00+00:00,530.0,3
189427124,145231,0.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (IND @ CLE),135.0,NBA,2026-04-05 22:00:00+00:00,50.0,3
189427125,145231,0.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (IND @ CLE)",3000.0,NBA,2026-04-05 22:00:00+00:00,1060.0,3
189427126,145231,0.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (IND @ CLE)",6000.0,NBA,2026-04-05 22:00:00+00:00,2120.0,3
189427128,145230,0.0,True,False,True,False,False,NBA Showdown $10 Double Up (IND @ CLE),100.0,NBA,2026-04-05 22:00:00+00:00,10.0,11
189427129,145230,0.0,True,False,True,False,False,NBA Showdown $1 Double Up (IND @ CLE),20.0,NBA,2026-04-05 22:00:00+00:00,1.0,23
189427130,145230,0.0,False,False,True,False,True,NBA Showdown $85 Winner Take All [$300 to 1st] (IND @ CLE),300.0,NBA,2026-04-05 22:00:00+00:00,85.0,4
189427131,145230,0.0,False,False,True,False,True,NBA Showdown $25 Winner Take All [$110 to 1st] (IND @ CLE),110.0,NBA,2026-04-05 22:00:00+00:00,25.0,5
189427154,145230,0.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (IND @ CLE),54.0,NBA,2026-04-05 22:00:00+00:00,20.0,3
189427155,145230,0.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (IND @ CLE),135.0,NBA,2026-04-05 22:00:00+00:00,50.0,3
189427156,145230,0.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (IND @ CLE),27.0,NBA,2026-04-05 22:00:00+00:00,10.0,3
189427157,145230,0.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (IND @ CLE),13.5,NBA,2026-04-05 22:00:00+00:00,5.0,3
189427158,145230,0.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (IND @ CLE),2.7,NBA,2026-04-05 22:00:00+00:00,1.0,3
189427159,145230,0.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (IND @ CLE)",20000.0,NBA,2026-04-05 22:00:00+00:00,5300.0,4
189427160,145230,0.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (IND @ CLE)",4000.0,NBA,2026-04-05 22:00:00+00:00,1060.0,4
189427161,145230,0.0,True,False,False,False,False,NBA Showdown $530 50-50 (IND @ CLE),2000.0,NBA,2026-04-05 22:00:00+00:00,530.0,4
189427162,145230,0.0,True,False,False,False,False,NBA Showdown $162 50-50 (IND @ CLE),600.0,NBA,2026-04-05 22:00:00+00:00,162.0,4
189427163,145230,0.0,True,False,False,False,False,NBA Showdown $109 50-50 (IND @ CLE),400.0,NBA,2026-04-05 22:00:00+00:00,109.0,4
189427164,145230,0.0,True,False,False,False,False,NBA Showdown $50 50-50 (IND @ CLE),180.0,NBA,2026-04-05 22:00:00+00:00,50.0,4
189427165,145230,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (IND @ CLE),360.0,NBA,2026-04-05 22:00:00+00:00,20.0,20
189427166,145230,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (IND @ CLE),180.0,NBA,2026-04-05 22:00:00+00:00,20.0,10
189427167,145230,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (IND @ CLE),72.0,NBA,2026-04-05 22:00:00+00:00,20.0,4
189427168,145230,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (IND @ CLE),72.0,NBA,2026-04-05 22:00:00+00:00,20.0,4
189427169,145230,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (IND @ CLE),180.0,NBA,2026-04-05 22:00:00+00:00,10.0,20
189427170,145230,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (IND @ CLE),90.0,NBA,2026-04-05 22:00:00+00:00,10.0,10
189427171,145230,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (IND @ CLE),90.0,NBA,2026-04-05 22:00:00+00:00,10.0,10
189427172,145230,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (IND @ CLE),36.0,NBA,2026-04-05 22:00:00+00:00,10.0,4
189427173,145230,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (IND @ CLE),36.0,NBA,2026-04-05 22:00:00+00:00,10.0,4
189427174,145230,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (IND @ CLE),36.0,NBA,2026-04-05 22:00:00+00:00,10.0,4
189427175,145230,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (IND @ CLE),90.0,NBA,2026-04-05 22:00:00+00:00,5.0,20
189427176,145230,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (IND @ CLE),90.0,NBA,2026-04-05 22:00:00+00:00,5.0,20
189427177,145230,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (IND @ CLE),45.0,NBA,2026-04-05 22:00:00+00:00,5.0,10
189427178,145230,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (IND @ CLE),45.0,NBA,2026-04-05 22:00:00+00:00,5.0,10
189427179,145230,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (IND @ CLE),45.0,NBA,2026-04-05 22:00:00+00:00,5.0,10
