contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
145854267,88556,5.0,False,False,True,False,True,WNBA Showdown $500 Zone (LAV vs PHO),500.0,NBA,2023-06-21 19:30:00+00:00,5.0,118
145854268,88556,5.0,False,False,True,False,True,WNBA Showdown $300 High Five [Single Entry] (LAV vs PHO),300.0,NBA,2023-06-21 19:30:00+00:00,5.0,71
145854269,88556,0.0,False,False,True,False,True,WNBA Showdown $200 Quarter Jukebox (LAV vs PHO),200.0,NBA,2023-06-21 19:30:00+00:00,0.25,951
145854270,88556,1.0,False,False,True,False,True,WNBA Showdown $1K And-One [20 Entry Max] (LAV vs PHO),1000.0,NBA,2023-06-21 19:30:00+00:00,1.0,1189
145854271,88556,100.0,False,False,True,False,True,WNBA Showdown $1K Showtime [Single Entry] (LAV vs PHO),1000.0,NBA,2023-06-21 19:30:00+00:00,100.0,11
145854272,88556,12.0,False,False,True,False,True,WNBA Showdown $200 Pick and Roll [Single Entry] (LAV vs PHO),200.0,NBA,2023-06-21 19:30:00+00:00,12.0,19
145854273,88556,3.0,False,False,True,False,True,WNBA Showdown $300 Hot Shot [3 Entry Max] (LAV vs PHO),300.0,NBA,2023-06-21 19:30:00+00:00,3.0,118
145854274,88556,33.0,False,False,True,False,True,WNBA Showdown $400 Triple Threat [Single Entry] (LAV vs PHO),400.0,NBA,2023-06-21 19:30:00+00:00,33.0,14
145854275,88556,300.0,False,False,True,False,True,WNBA Showdown $1.62K 3-Ball [Single Entry] (LAV vs PHO),1620.0,NBA,2023-06-21 19:30:00+00:00,300.0,6
145854276,88556,0.0,False,False,True,False,True,WNBA Showdown $50 Dime Time [Just $0.10!] (LAV vs PHO),50.0,NBA,2023-06-21 19:30:00+00:00,0.1,594
145854277,88556,15.0,False,False,True,False,True,WNBA Showdown $15K Fadeaway [$5K to 1st] (LAV vs PHO),15000.0,NBA,2023-06-21 19:30:00+00:00,15.0,1176
145854278,88556,5.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (LAV vs PHO),200.0,NBA,2023-06-21 19:30:00+00:00,5.0,45
145854384,88556,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (LAV vs PHO),60.0,NBA,2023-06-21 19:30:00+00:00,3.0,23
145854385,88556,1.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (LAV vs PHO),27.0,NBA,2023-06-21 19:30:00+00:00,1.0,31
145854386,88556,5.0,False,False,True,False,False,WNBA Showdown $5 Triple Up [Top 9 Win $15] (LAV vs PHO),135.0,NBA,2023-06-21 19:30:00+00:00,5.0,31
145854387,88556,50.0,True,False,True,False,False,WNBA Showdown $50 Double Up (LAV vs PHO),500.0,NBA,2023-06-21 19:30:00+00:00,50.0,11
145854388,88556,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (LAV vs PHO),250.0,NBA,2023-06-21 19:30:00+00:00,25.0,11
145854389,88556,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (LAV vs PHO),100.0,NBA,2023-06-21 19:30:00+00:00,10.0,11
145854390,88556,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (LAV vs PHO),150.0,NBA,2023-06-21 19:30:00+00:00,5.0,34
145854391,88556,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (LAV vs PHO),100.0,NBA,2023-06-21 19:30:00+00:00,5.0,23
145854392,88556,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (LAV vs PHO),90.0,NBA,2023-06-21 19:30:00+00:00,3.0,34
145854393,88556,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (LAV vs PHO),30.0,NBA,2023-06-21 19:30:00+00:00,1.0,34
145854394,88556,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (LAV vs PHO),20.0,NBA,2023-06-21 19:30:00+00:00,1.0,23
145854395,88556,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (LAV vs PHO),20.0,NBA,2023-06-21 19:30:00+00:00,1.0,23
145854396,88556,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (LAV vs PHO),60.0,NBA,2023-06-21 19:30:00+00:00,3.0,23
145854397,88556,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (LAV vs PHO),100.0,NBA,2023-06-21 19:30:00+00:00,5.0,23
145854398,88556,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (LAV vs PHO),100.0,NBA,2023-06-21 19:30:00+00:00,10.0,11
145854399,88556,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $10M Millionaire (LAV vs PHO),10.0,NBA,2023-06-21 19:30:00+00:00,0.1,118
145854400,88556,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $10M Millionaire (LAV vs PHO),10.0,NBA,2023-06-21 19:30:00+00:00,0.25,47
145854401,88556,1.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to NFL Best Ball $10M Millionaire [2x] (LAV vs PHO),20.0,NBA,2023-06-21 19:30:00+00:00,1.0,23
145854402,88556,4.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $44 Qualifier (LAV vs PHO),44.0,NBA,2023-06-21 19:30:00+00:00,4.0,13
145854403,88556,9.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $44 Qualifier (LAV vs PHO),46.0,NBA,2023-06-21 19:30:00+00:00,9.0,6
145854404,88556,0.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $12 Qualifier (LAV vs PHO),12.0,NBA,2023-06-21 19:30:00+00:00,0.25,57
145854405,88556,1.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $12 Qualifier (LAV vs PHO),12.0,NBA,2023-06-21 19:30:00+00:00,1.0,14
145854406,88556,2.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $100K QotC $12 Qualifier (LAV vs PHO),12.0,NBA,2023-06-21 19:30:00+00:00,2.0,7
145854407,88556,1.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to WNBA $100K QotC $12 Qualifier [2x] (LAV vs PHO),24.0,NBA,2023-06-21 19:30:00+00:00,1.0,28
145854408,88556,2.0,False,False,True,False,True,WNBA Showdown SUPERSatellite to WNBA $100K QotC $12 Qualifier [2x] (LAV vs PHO),24.0,NBA,2023-06-21 19:30:00+00:00,2.0,14
