contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
146939792,90004,333.0,False,False,True,False,True,WNBA $30K MEGA Moneyball Special [$10K to 1st],30000.0,NBA,2023-07-25 23:00:00+00:00,333.0,100
146939793,90004,15.0,False,False,True,False,True,WNBA $60K July Fadeaway Special [$20K to 1st],60000.0,NBA,2023-07-25 23:00:00+00:00,15.0,4705
147143534,90004,10.0,False,False,False,False,False,WNBA $10 200-Player (Top 20 Win),1800.0,NBA,2023-07-25 23:00:00+00:00,10.0,200
147144326,90004,5.0,False,False,True,False,True,WNBA $500 High Five [Single Entry],500.0,NBA,2023-07-25 23:00:00+00:00,5.0,118
147144327,90004,0.0,False,False,True,False,True,WNBA $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2023-07-25 23:00:00+00:00,0.25,1426
147144328,90004,1.0,False,False,True,False,True,WNBA $1.5K And-One,1500.0,NBA,2023-07-25 23:00:00+00:00,1.0,1783
147144329,90004,3.0,False,False,True,False,True,WNBA $500 Hot Shot [3 Entry Max],500.0,NBA,2023-07-25 23:00:00+00:00,3.0,198
147144330,90004,5.0,False,False,True,False,True,WNBA $2K Zone,2000.0,NBA,2023-07-25 23:00:00+00:00,5.0,475
147144331,90004,33.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2023-07-25 23:00:00+00:00,33.0,21
147144332,90004,12.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2023-07-25 23:00:00+00:00,12.0,29
147144333,90004,1.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2023-07-25 23:00:00+00:00,1.0,178
147144334,90004,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2023-07-25 23:00:00+00:00,5.0,34
147144335,90004,5.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2023-07-25 23:00:00+00:00,5.0,57
147144336,90004,100.0,False,False,True,False,True,WNBA $1.35K Showtime [Single Entry],1350.0,NBA,2023-07-25 23:00:00+00:00,100.0,15
147144337,90004,0.0,False,False,True,False,True,WNBA $50 Dime Time [Just $0.10!],50.0,NBA,2023-07-25 23:00:00+00:00,0.1,594
147144338,90004,44.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #37,2550.0,NBA,2023-07-25 23:00:00+00:00,44.0,68
147144339,90004,275.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #38,2400.0,NBA,2023-07-25 23:00:00+00:00,275.0,10
147144340,90004,12.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #36,2420.0,NBA,2023-07-25 23:00:00+00:00,12.0,237
147151928,90004,3.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2023-07-25 23:00:00+00:00,3.0,23
147151929,90004,1.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2023-07-25 23:00:00+00:00,1.0,31
147151930,90004,5.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2023-07-25 23:00:00+00:00,5.0,31
