contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189661804,145814,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2026-04-15 23:30:00+00:00,50.0,22
189661805,145814,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-04-15 23:30:00+00:00,3.0,1189
189661806,145814,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-04-15 23:30:00+00:00,2.0,5053
189661807,145814,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-04-15 23:30:00+00:00,0.25,14268
189661808,145814,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-04-15 23:30:00+00:00,0.5,47562
189661809,145814,0.0,False,False,True,False,True,NBA $2.16K Swish [Single Entry],2160.0,NBA,2026-04-15 23:30:00+00:00,400.0,6
189661810,145814,0.0,False,False,True,False,True,NBA $3.3K Money Ball [Single Entry],3300.0,NBA,2026-04-15 23:30:00+00:00,333.0,11
189661811,145814,0.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-04-15 23:30:00+00:00,100.0,222
189661812,145814,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-04-15 23:30:00+00:00,100.0,55
189661813,145814,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-04-15 23:30:00+00:00,40.0,291
189661814,145814,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-04-15 23:30:00+00:00,40.0,145
189661815,145814,0.0,False,False,True,False,True,NBA $2K Fast Break [Single Entry],2000.0,NBA,2026-04-15 23:30:00+00:00,27.0,86
189661816,145814,0.0,False,False,True,False,True,NBA $6K Pick and Roll [Single Entry],6000.0,NBA,2026-04-15 23:30:00+00:00,12.0,588
189661817,145814,0.0,False,False,True,False,True,NBA $6K High Five [Single Entry],6000.0,NBA,2026-04-15 23:30:00+00:00,5.0,1426
189661818,145814,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-04-15 23:30:00+00:00,2.0,594
189661819,145814,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-04-15 23:30:00+00:00,1.0,1189
189661820,145814,0.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2026-04-15 23:30:00+00:00,100.0,11
189661821,145814,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2026-04-15 23:30:00+00:00,50.0,22
189661822,145814,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,1000.0,NBA,2026-04-15 23:30:00+00:00,25.0,45
189661823,145814,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-04-15 23:30:00+00:00,5.0,229
189661824,145814,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-04-15 23:30:00+00:00,2.0,574
189661825,145817,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-04-15 23:30:00+00:00,1.0,2378
