contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188425532,142832,0.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Early),1350.0,NBA,2026-02-28 18:00:00+00:00,300.0,5
188425533,142832,0.0,False,False,True,False,True,NBA $15K SLAM Jam [$5K to 1st] (Early),15000.0,NBA,2026-02-28 18:00:00+00:00,222.0,75
188425534,142832,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Early),1000.0,NBA,2026-02-28 18:00:00+00:00,50.0,22
188425535,142832,0.0,False,False,True,False,True,NBA $1.4K Spin Move [$500 to 1st] (Early),1400.0,NBA,2026-02-28 18:00:00+00:00,44.0,37
188425536,142832,0.0,False,False,True,False,True,NBA $80K Fadeaway [$20K to 1st] (Early),80000.0,NBA,2026-02-28 18:00:00+00:00,15.0,6274
188425537,142832,0.0,False,False,True,False,True,NBA $25K Zone [$5K to 1st] (Early),25000.0,NBA,2026-02-28 18:00:00+00:00,5.0,5945
188425538,142832,0.0,False,False,True,False,True,NBA $2.5K Four Point Play [20 Entry Max] (Early),2500.0,NBA,2026-02-28 18:00:00+00:00,4.0,743
188425539,142832,0.0,False,False,True,False,True,NBA $300 Sharpshooter (Early),300.0,NBA,2026-02-28 18:00:00+00:00,3.0,118
188425540,142832,0.0,False,False,True,False,True,NBA $8K And-One (Early),8000.0,NBA,2026-02-28 18:00:00+00:00,1.0,9512
188425542,142832,0.0,False,False,True,False,True,NBA $1.5K Quarter Jukebox [Just $0.25!] (Early),1500.0,NBA,2026-02-28 18:00:00+00:00,0.25,7134
188425543,142832,0.0,False,False,True,False,True,NBA $2K Showtime [Single Entry] (Early),2000.0,NBA,2026-02-28 18:00:00+00:00,100.0,22
188425544,142832,0.0,False,False,True,False,True,NBA $750 Pick and Roll [Single Entry] (Early),750.0,NBA,2026-02-28 18:00:00+00:00,12.0,73
188425545,142832,0.0,False,False,True,False,True,NBA $3K High Five [Single Entry] (Early),3000.0,NBA,2026-02-28 18:00:00+00:00,5.0,713
188425546,142834,0.0,False,False,True,False,True,NBA Tiers $2K Zone (Early),2000.0,NBA,2026-02-28 18:00:00+00:00,5.0,475
188425547,142834,0.0,False,False,True,False,True,NBA Tiers $750 And-One [20 Entry Max] (Early),750.0,NBA,2026-02-28 18:00:00+00:00,1.0,891
188425548,142834,0.0,False,False,True,False,True,NBA Tiers $200 Quarter Jukebox (Early),200.0,NBA,2026-02-28 18:00:00+00:00,0.25,951
188425549,142834,0.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry] (Early),155.0,NBA,2026-02-28 18:00:00+00:00,12.0,15
188425550,142835,0.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (POR @ CHA),155.0,NBA,2026-02-28 18:00:00+00:00,12.0,15
188425551,142835,0.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (POR @ CHA),310.0,NBA,2026-02-28 18:00:00+00:00,50.0,7
188425552,142835,0.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (POR @ CHA),285.0,NBA,2026-02-28 18:00:00+00:00,33.0,10
188425553,142835,0.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (POR @ CHA),8000.0,NBA,2026-02-28 18:00:00+00:00,10.0,941
188425554,142835,0.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (POR @ CHA),100.0,NBA,2026-02-28 18:00:00+00:00,3.0,39
188425555,142835,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (POR @ CHA),1500.0,NBA,2026-02-28 18:00:00+00:00,1.0,1783
