contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
184781150,137130,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-11-13 00:00:00+00:00,2.0,5053
184781151,137130,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-11-13 00:00:00+00:00,100.0,111
184781152,137130,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-11-13 00:00:00+00:00,40.0,583
184781153,137130,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-11-13 00:00:00+00:00,12.0,980
184781154,137130,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-11-13 00:00:00+00:00,5.0,2378
184781155,137130,125.0,True,False,True,False,True,NBA $250 Double Up,5000.0,NBA,2025-11-13 00:00:00+00:00,250.0,22
184781156,137130,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2025-11-13 00:00:00+00:00,100.0,33
184781157,137130,12.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2025-11-13 00:00:00+00:00,25.0,137
184781158,137130,1.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2025-11-13 00:00:00+00:00,2.0,1724
184781159,137130,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-11-13 00:00:00+00:00,5.0,1189
184781160,137130,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,5000.0,NBA,2025-11-13 00:00:00+00:00,50.0,113
184781161,137130,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2025-11-13 00:00:00+00:00,50.0,34
184781162,137130,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-11-13 00:00:00+00:00,2.0,1189
184781163,137130,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2025-11-13 00:00:00+00:00,10.0,459
184781164,137130,5.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2025-11-13 00:00:00+00:00,10.0,229
184781165,137130,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-11-13 00:00:00+00:00,5.0,459
184781166,137130,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-11-13 00:00:00+00:00,20.0,235
184781167,137130,1.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2025-11-13 00:00:00+00:00,3.0,1585
184781168,137130,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-11-13 00:00:00+00:00,0.25,19024
184781169,137130,0.0,False,False,True,False,True,NBA $30K mini-MAX [150 Entry Max],30000.0,NBA,2025-11-13 00:00:00+00:00,0.5,71343
184781170,137130,200.0,False,False,True,False,True,NBA $7.2K Swish [Single Entry],7200.0,NBA,2025-11-13 00:00:00+00:00,400.0,20
184781171,137130,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-11-13 00:00:00+00:00,333.0,27
184781172,137130,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-11-13 00:00:00+00:00,100.0,388
184781173,137130,20.0,False,False,True,False,True,"NBA $20K Euro Step [5K to 1st, 5 Entry Max]",20000.0,NBA,2025-11-13 00:00:00+00:00,40.0,583
184781174,137130,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-11-13 00:00:00+00:00,27.0,172
184781175,137130,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2025-11-13 00:00:00+00:00,12.0,784
184781176,137130,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-11-13 00:00:00+00:00,1.0,2378
184781177,137130,50.0,True,False,True,False,True,NBA $100 Double Up,4000.0,NBA,2025-11-13 00:00:00+00:00,100.0,44
184781178,137130,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,6000.0,NBA,2025-11-13 00:00:00+00:00,25.0,275
184781179,137130,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,3000.0,NBA,2025-11-13 00:00:00+00:00,5.0,689
184781180,137132,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2025-11-13 00:00:00+00:00,1.0,2378
184781181,137132,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-11-13 00:00:00+00:00,0.25,2378
184781182,137132,6.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2025-11-13 00:00:00+00:00,12.0,19
184781183,137132,25.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2025-11-13 00:00:00+00:00,50.0,11
184781184,137132,1.0,False,False,True,False,True,NBA Tiers $200 Sharpshooter [2 Entry Max],200.0,NBA,2025-11-13 00:00:00+00:00,3.0,79
184781185,137132,50.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2025-11-13 00:00:00+00:00,100.0,8
184781186,137132,2.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2025-11-13 00:00:00+00:00,5.0,47
184781187,137132,2.0,False,False,True,False,True,NBA Tiers $15K Zone [$5K to 1st],15000.0,NBA,2025-11-13 00:00:00+00:00,5.0,3567
184781188,137133,2.0,False,False,True,False,False,NBA Single Stat $5 Winner Take All [$500 to 1st] (Points),500.0,NBA,2025-11-13 00:00:00+00:00,5.0,118
184781189,137133,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2025-11-13 00:00:00+00:00,1.0,2378
184781190,137134,1.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (ORL @ NYK),500.0,NBA,2025-11-13 00:00:00+00:00,3.0,198
184781191,137134,75.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (ORL @ NYK),1500.0,NBA,2025-11-13 00:00:00+00:00,150.0,11
184781192,137134,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (ORL @ NYK),200.0,NBA,2025-11-13 00:00:00+00:00,12.0,19
184781193,137134,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (ORL @ NYK),500.0,NBA,2025-11-13 00:00:00+00:00,50.0,11
184781194,137134,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (ORL @ NYK),750.0,NBA,2025-11-13 00:00:00+00:00,0.25,3567
184781195,137134,5.0,False,False,True,False,True,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (ORL @ NYK),15000.0,NBA,2025-11-13 00:00:00+00:00,10.0,1764
184781196,137134,16.0,False,False,True,False,True,NBA Showdown $400 Triple Threat [Single Entry] (ORL @ NYK),400.0,NBA,2025-11-13 00:00:00+00:00,33.0,14
184781197,137134,0.0,False,False,True,False,True,NBA Showdown $2.5K And-One (ORL @ NYK),2500.0,NBA,2025-11-13 00:00:00+00:00,1.0,2972
184781198,137134,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (ORL @ NYK),2150.0,NBA,2025-11-13 00:00:00+00:00,0.5,5112
184781199,137134,2.0,False,False,True,False,True,NBA Showdown $750 High Five [Single Entry] (ORL @ NYK),750.0,NBA,2025-11-13 00:00:00+00:00,5.0,178
184781200,137135,25.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry] (Turbo),750.0,NBA,2025-11-13 00:30:00+00:00,50.0,17
184781201,137135,1.0,False,False,True,False,True,NBA $500 Sharpshooter (Turbo),500.0,NBA,2025-11-13 00:30:00+00:00,3.0,198
184781202,137135,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2025-11-13 00:30:00+00:00,0.25,2378
184781203,137135,6.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2025-11-13 00:30:00+00:00,12.0,19
184781204,137135,5.0,False,False,True,False,True,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),15000.0,NBA,2025-11-13 00:30:00+00:00,10.0,1764
184781205,137135,50.0,False,False,True,False,True,NBA $1K Showtime [Single Entry] (Turbo),1000.0,NBA,2025-11-13 00:30:00+00:00,100.0,11
184781206,137135,0.0,False,False,True,False,True,NBA $2.5K And-One (Turbo),2500.0,NBA,2025-11-13 00:30:00+00:00,1.0,2972
184781207,137135,0.0,False,False,True,False,True,NBA $2.1K mini-MAX [150 Entry Max] (Turbo),2150.0,NBA,2025-11-13 00:30:00+00:00,0.5,5112
184781208,137135,2.0,False,False,True,False,True,NBA $750 High Five [Single Entry] (Turbo),750.0,NBA,2025-11-13 00:30:00+00:00,5.0,178
184781209,137135,16.0,False,False,True,False,True,NBA $340 Triple Threat [Single Entry] (Turbo),340.0,NBA,2025-11-13 00:30:00+00:00,33.0,12
184781210,137136,0.0,False,False,True,False,True,NBA $2K And-One (Turbo),2000.0,NBA,2025-11-13 01:00:00+00:00,1.0,2378
184781211,137136,1.0,False,False,True,False,True,NBA $500 Sharpshooter (Turbo),500.0,NBA,2025-11-13 01:00:00+00:00,3.0,198
184781212,137136,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2025-11-13 01:00:00+00:00,0.25,2378
