contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
169599354,116355,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (BOS @ CHA),1000.0,NBA,2024-11-02 22:00:00+00:00,0.25,4756
169599355,116355,50.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (BOS @ CHA),1000.0,NBA,2024-11-02 22:00:00+00:00,50.0,22
169599356,116355,1.0,False,False,True,False,True,NBA Showdown $5K And-One (BOS @ CHA),5000.0,NBA,2024-11-02 22:00:00+00:00,1.0,5945
169599357,116355,12.0,False,False,True,False,True,NBA Showdown $500 Pick and Roll [Single Entry] (BOS @ CHA),500.0,NBA,2024-11-02 22:00:00+00:00,12.0,49
169599358,116355,5.0,False,False,True,False,True,NBA Showdown $1.5K High Five [Single Entry] (BOS @ CHA),1500.0,NBA,2024-11-02 22:00:00+00:00,5.0,356
169599359,116355,180.0,False,False,True,False,True,NBA Showdown $5.2K Windmill [$2K to 1st] (BOS @ CHA),5200.0,NBA,2024-11-02 22:00:00+00:00,180.0,32
169599360,116355,33.0,False,False,True,False,True,NBA Showdown $750 Triple Threat [Single Entry] (BOS @ CHA),750.0,NBA,2024-11-02 22:00:00+00:00,33.0,26
169599361,116355,10.0,False,False,True,False,True,NBA Showdown $40K Pull Up Jumper [$10K to 1st] (BOS @ CHA),40000.0,NBA,2024-11-02 22:00:00+00:00,10.0,4705
169599362,116355,3.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (BOS @ CHA),1000.0,NBA,2024-11-02 22:00:00+00:00,3.0,396
169599363,116357,3.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2024-11-02 23:30:00+00:00,3.0,1981
169599364,116357,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-11-02 23:30:00+00:00,2.0,5053
