contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192023981,150369,0.0,False,False,True,False,True,WNBA $1K High Five [Single Entry],1000.0,NBA,2026-07-06 23:30:00+00:00,5.0,237
192023982,150369,0.0,False,False,True,False,True,WNBA $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2026-07-06 23:30:00+00:00,0.25,1426
192023983,150369,0.0,False,False,True,False,True,WNBA $1.5K And-One [20 Entry Max],1500.0,NBA,2026-07-06 23:30:00+00:00,1.0,1783
192023984,150369,0.0,False,False,True,False,True,WNBA $200 Daily Dollar [Single Entry],200.0,NBA,2026-07-06 23:30:00+00:00,1.0,237
192023985,150369,0.0,False,False,True,False,True,WNBA $400 Triple Threat [Single Entry],400.0,NBA,2026-07-06 23:30:00+00:00,33.0,14
192023986,150369,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2026-07-06 23:30:00+00:00,0.5,7134
192023987,150369,0.0,False,False,True,False,True,WNBA $1.35K Showtime [Single Entry],1350.0,NBA,2026-07-06 23:30:00+00:00,100.0,15
192023988,150369,0.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2026-07-06 23:30:00+00:00,333.0,11
192023989,150369,0.0,False,False,True,False,True,WNBA $22K Zone [$5K to 1st],22000.0,NBA,2026-07-06 23:30:00+00:00,5.0,5231
192023990,150369,0.0,False,False,True,False,True,WNBA $400 Pick and Roll [Single Entry],400.0,NBA,2026-07-06 23:30:00+00:00,12.0,39
192023991,150369,0.0,False,False,True,False,True,WNBA $400 Ankle Breaker [Single Entry],400.0,NBA,2026-07-06 23:30:00+00:00,50.0,9
192023992,150369,0.0,False,False,True,False,True,WNBA $30K Shootaround [$10K to 1st],30000.0,NBA,2026-07-06 23:30:00+00:00,20.0,1764
192023993,150369,0.0,False,False,True,False,True,WNBA $2.6K Windmill [Single Entry],2600.0,NBA,2026-07-06 23:30:00+00:00,222.0,13
192023994,150369,0.0,False,False,True,False,True,WNBA $200 Dime Time [Just $0.10!],200.0,NBA,2026-07-06 23:30:00+00:00,0.1,2378
192024104,150373,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (CON @ MIN),100.0,NBA,2026-07-07 00:00:00+00:00,0.25,475
192024105,150373,0.0,False,False,True,False,True,WNBA Showdown $200 And-One (CON @ MIN),200.0,NBA,2026-07-07 00:00:00+00:00,1.0,237
192024106,150373,0.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (CON @ MIN),3000.0,NBA,2026-07-07 00:00:00+00:00,15.0,235
192024107,150372,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (GSV @ WAS),100.0,NBA,2026-07-06 23:30:00+00:00,0.25,475
192024108,150372,0.0,False,False,True,False,True,WNBA Showdown $200 And-One (GSV @ WAS),200.0,NBA,2026-07-06 23:30:00+00:00,1.0,237
192024109,150372,0.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (GSV @ WAS),3000.0,NBA,2026-07-06 23:30:00+00:00,15.0,235
192024159,150374,0.0,False,False,True,False,True,WNBA Showdown $500 And-One (SEA @ LAS),500.0,NBA,2026-07-07 02:00:00+00:00,1.0,594
192024160,150374,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (SEA @ LAS),150.0,NBA,2026-07-07 02:00:00+00:00,0.25,713
192024161,150374,0.0,False,False,True,False,True,WNBA Showdown $8K Fadeaway [$2K to 1st] (SEA @ LAS),8000.0,NBA,2026-07-07 02:00:00+00:00,15.0,627
192024162,150374,0.0,False,False,True,False,True,WNBA Showdown $150 High Five [Single Entry] (SEA @ LAS),150.0,NBA,2026-07-07 02:00:00+00:00,5.0,35
192024253,150369,0.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #15,2000.0,NBA,2026-07-06 23:30:00+00:00,287.0,8
192024512,150372,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (GSV @ WAS),5.4,NBA,2026-07-06 23:30:00+00:00,2.0,3
192024513,150372,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (GSV @ WAS),27.0,NBA,2026-07-06 23:30:00+00:00,10.0,3
192024514,150372,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (GSV @ WAS),13.5,NBA,2026-07-06 23:30:00+00:00,5.0,3
192024515,150372,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (GSV @ WAS),2.7,NBA,2026-07-06 23:30:00+00:00,1.0,3
192024516,150372,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (GSV @ WAS),9.0,NBA,2026-07-06 23:30:00+00:00,1.0,10
192024517,150372,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (GSV @ WAS),4.5,NBA,2026-07-06 23:30:00+00:00,1.0,5
192024518,150372,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (GSV @ WAS),2.7,NBA,2026-07-06 23:30:00+00:00,1.0,3
192024519,150372,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (GSV @ WAS),2.7,NBA,2026-07-06 23:30:00+00:00,1.0,3
192024520,150372,0.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (GSV @ WAS),180.0,NBA,2026-07-06 23:30:00+00:00,20.0,10
192024521,150372,0.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (GSV @ WAS),90.0,NBA,2026-07-06 23:30:00+00:00,10.0,10
192024522,150372,0.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (GSV @ WAS),45.0,NBA,2026-07-06 23:30:00+00:00,5.0,10
192024523,150372,0.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (GSV @ WAS),27.0,NBA,2026-07-06 23:30:00+00:00,3.0,10
192024524,150372,0.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (GSV @ WAS),9.0,NBA,2026-07-06 23:30:00+00:00,1.0,10
192024525,150372,0.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (GSV @ WAS),13.5,NBA,2026-07-06 23:30:00+00:00,5.0,3
192024526,150372,0.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (GSV @ WAS),5.4,NBA,2026-07-06 23:30:00+00:00,2.0,3
192024527,150372,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (GSV @ WAS),5.4,NBA,2026-07-06 23:30:00+00:00,2.0,3
192024528,150372,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (GSV @ WAS),5.4,NBA,2026-07-06 23:30:00+00:00,2.0,3
192024529,150372,0.0,False,False,False,False,False,WNBA Showdown $2 5-Player (GSV @ WAS),9.0,NBA,2026-07-06 23:30:00+00:00,2.0,5
192024530,150372,0.0,False,False,False,False,False,WNBA Showdown $2 10-Player (GSV @ WAS),18.0,NBA,2026-07-06 23:30:00+00:00,2.0,10
192024531,150372,0.0,False,False,False,False,False,WNBA Showdown $5 3-Player (GSV @ WAS),13.5,NBA,2026-07-06 23:30:00+00:00,5.0,3
192024532,150372,0.0,False,False,False,False,False,WNBA Showdown $5 5-Player (GSV @ WAS),22.5,NBA,2026-07-06 23:30:00+00:00,5.0,5
192024533,150372,0.0,False,False,False,False,False,WNBA Showdown $5 10-Player (GSV @ WAS),45.0,NBA,2026-07-06 23:30:00+00:00,5.0,10
192024534,150372,0.0,False,False,False,False,False,WNBA Showdown $10 5-Player (GSV @ WAS),45.0,NBA,2026-07-06 23:30:00+00:00,10.0,5
192024535,150372,0.0,False,False,False,False,False,WNBA Showdown $10 3-Player (GSV @ WAS),27.0,NBA,2026-07-06 23:30:00+00:00,10.0,3
192024536,150372,0.0,False,False,False,False,False,WNBA Showdown $20 3-Player (GSV @ WAS),54.0,NBA,2026-07-06 23:30:00+00:00,20.0,3
192024537,150372,0.0,False,False,False,False,False,WNBA Showdown $50 5-Player (GSV @ WAS),225.0,NBA,2026-07-06 23:30:00+00:00,50.0,5
192024538,150372,0.0,False,False,False,False,False,WNBA Showdown $50 3-Player (GSV @ WAS),135.0,NBA,2026-07-06 23:30:00+00:00,50.0,3
192024539,150372,0.0,False,False,False,False,False,WNBA Showdown $109 3-Player (GSV @ WAS),300.0,NBA,2026-07-06 23:30:00+00:00,109.0,3
192024540,150372,0.0,False,False,False,False,False,WNBA Showdown $162 3-Player (GSV @ WAS),450.0,NBA,2026-07-06 23:30:00+00:00,162.0,3
192024541,150372,0.0,False,False,False,False,False,WNBA Showdown $530 3-Player (GSV @ WAS),1500.0,NBA,2026-07-06 23:30:00+00:00,530.0,3
192024542,150372,0.0,False,False,False,False,False,"WNBA Showdown $1,060 3-Player (GSV @ WAS)",3000.0,NBA,2026-07-06 23:30:00+00:00,1060.0,3
192024543,150372,0.0,False,False,False,False,False,"WNBA Showdown $5,300 3-Player (GSV @ WAS)",15000.0,NBA,2026-07-06 23:30:00+00:00,5300.0,3
192024544,150372,0.0,False,False,False,False,False,"WNBA Showdown $10,600 3-Player (GSV @ WAS)",30000.0,NBA,2026-07-06 23:30:00+00:00,10600.0,3
192024545,150372,0.0,True,False,False,False,False,Beginner WNBA Showdown $20 50-50 (GSV @ WAS),72.0,NBA,2026-07-06 23:30:00+00:00,20.0,4
192024546,150372,0.0,True,False,False,False,False,Beginner WNBA Showdown $10 50-50 (GSV @ WAS),90.0,NBA,2026-07-06 23:30:00+00:00,10.0,10
192024547,150372,0.0,True,False,False,False,False,Beginner WNBA Showdown $1 50-50 (GSV @ WAS),9.0,NBA,2026-07-06 23:30:00+00:00,1.0,10
192024548,150372,0.0,True,False,False,False,False,Beginner WNBA Showdown $3 50-50 (GSV @ WAS),27.0,NBA,2026-07-06 23:30:00+00:00,3.0,10
192024549,150372,0.0,True,False,False,False,False,Beginner WNBA Showdown $5 50-50 (GSV @ WAS),45.0,NBA,2026-07-06 23:30:00+00:00,5.0,10
192024550,150372,0.0,True,False,False,False,False,"WNBA Showdown $5,300 50-50 (GSV @ WAS)",20000.0,NBA,2026-07-06 23:30:00+00:00,5300.0,4
192024551,150372,0.0,True,False,False,False,False,"WNBA Showdown $1,060 50-50 (GSV @ WAS)",4000.0,NBA,2026-07-06 23:30:00+00:00,1060.0,4
192024552,150372,0.0,True,False,False,False,False,WNBA Showdown $530 50-50 (GSV @ WAS),2000.0,NBA,2026-07-06 23:30:00+00:00,530.0,4
192024553,150372,0.0,True,False,False,False,False,WNBA Showdown $109 50-50 (GSV @ WAS),400.0,NBA,2026-07-06 23:30:00+00:00,109.0,4
192024554,150372,0.0,True,False,False,False,False,WNBA Showdown $50 50-50 (GSV @ WAS),180.0,NBA,2026-07-06 23:30:00+00:00,50.0,4
192024555,150372,0.0,True,False,False,False,False,WNBA Showdown $20 50-50 (GSV @ WAS),72.0,NBA,2026-07-06 23:30:00+00:00,20.0,4
192024556,150372,0.0,True,False,False,False,False,WNBA Showdown $10 50-50 (GSV @ WAS),36.0,NBA,2026-07-06 23:30:00+00:00,10.0,4
192024557,150372,0.0,True,False,False,False,False,WNBA Showdown $50 50-50 (GSV @ WAS),450.0,NBA,2026-07-06 23:30:00+00:00,50.0,10
192024558,150372,0.0,True,False,False,False,False,WNBA Showdown $1 50-50 (GSV @ WAS),9.0,NBA,2026-07-06 23:30:00+00:00,1.0,10
192024559,150372,0.0,True,False,False,False,False,WNBA Showdown $5 50-50 (GSV @ WAS),45.0,NBA,2026-07-06 23:30:00+00:00,5.0,10
192024560,150372,0.0,True,False,False,False,False,WNBA Showdown $109 50-50 (GSV @ WAS),600.0,NBA,2026-07-06 23:30:00+00:00,109.0,6
192024561,150372,0.0,True,False,False,False,False,WNBA Showdown $2 50-50 (GSV @ WAS),18.0,NBA,2026-07-06 23:30:00+00:00,2.0,10
192024562,150372,0.0,True,False,False,False,False,WNBA Showdown $20 50-50 (GSV @ WAS),180.0,NBA,2026-07-06 23:30:00+00:00,20.0,10
192024563,150372,0.0,True,False,False,False,False,WNBA Showdown $10 50-50 (GSV @ WAS),90.0,NBA,2026-07-06 23:30:00+00:00,10.0,10
192024564,150372,0.0,True,False,False,False,False,WNBA Showdown $5 50-50 (GSV @ WAS),90.0,NBA,2026-07-06 23:30:00+00:00,5.0,20
192024565,150372,0.0,True,False,False,False,False,WNBA Showdown $10 50-50 (GSV @ WAS),180.0,NBA,2026-07-06 23:30:00+00:00,10.0,20
192024566,150372,0.0,True,False,False,False,False,WNBA Showdown $20 50-50 (GSV @ WAS),360.0,NBA,2026-07-06 23:30:00+00:00,20.0,20
192024567,150372,0.0,True,False,False,False,False,WNBA Showdown $2 50-50 (GSV @ WAS),36.0,NBA,2026-07-06 23:30:00+00:00,2.0,20
192024568,150372,0.0,True,False,False,False,False,WNBA Showdown $1 50-50 (GSV @ WAS),18.0,NBA,2026-07-06 23:30:00+00:00,1.0,20
192024569,150372,0.0,False,False,False,False,True,WNBA Showdown $4K All Star [Single Entry] (Must Fill) (GSV @ WAS),4000.0,NBA,2026-07-06 23:30:00+00:00,1060.0,4
192024570,150372,0.0,False,False,False,False,True,WNBA Showdown $4K All Star [Single Entry] (Must Fill) (GSV @ WAS),4000.0,NBA,2026-07-06 23:30:00+00:00,1060.0,4
192024571,150372,0.0,False,False,False,False,True,WNBA Showdown $267 Winner Take All [$1K to 1st] (Must Fill) (GSV @ WAS),1000.0,NBA,2026-07-06 23:30:00+00:00,267.0,4
192024572,150372,0.0,False,False,False,False,True,WNBA Showdown $100 Winner Take All [$460 to 1st] (Must Fill) (GSV @ WAS),460.0,NBA,2026-07-06 23:30:00+00:00,100.0,5
192024573,150372,0.0,False,False,False,False,True,WNBA Showdown $5.7K Courtside Special [Single Entry] (Must Fill) (GSV @ WAS),5700.0,NBA,2026-07-06 23:30:00+00:00,1500.0,4
192024574,150369,0.0,False,False,False,False,False,Beginner WNBA $2 3-Player,5.4,NBA,2026-07-06 23:30:00+00:00,2.0,3
192024575,150369,0.0,False,False,False,False,False,Beginner WNBA $10 3-Player,27.0,NBA,2026-07-06 23:30:00+00:00,10.0,3
192024576,150369,0.0,False,False,False,False,False,Beginner WNBA $5 3-Player,13.5,NBA,2026-07-06 23:30:00+00:00,5.0,3
192024577,150369,0.0,False,False,False,False,False,Beginner WNBA $1 3-Player,2.7,NBA,2026-07-06 23:30:00+00:00,1.0,3
192024578,150369,0.0,False,False,False,False,False,WNBA $1 10-Player,9.0,NBA,2026-07-06 23:30:00+00:00,1.0,10
192024579,150369,0.0,False,False,False,False,False,WNBA $1 5-Player,4.5,NBA,2026-07-06 23:30:00+00:00,1.0,5
192024580,150369,0.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2026-07-06 23:30:00+00:00,1.0,3
192024581,150369,0.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2026-07-06 23:30:00+00:00,1.0,3
192024582,150369,0.0,True,False,False,False,False,Casual WNBA $20 50-50,180.0,NBA,2026-07-06 23:30:00+00:00,20.0,10
192024583,150369,0.0,True,False,False,False,False,Casual WNBA $10 50-50,90.0,NBA,2026-07-06 23:30:00+00:00,10.0,10
192024584,150369,0.0,True,False,False,False,False,Casual WNBA $5 50-50,45.0,NBA,2026-07-06 23:30:00+00:00,5.0,10
192024585,150369,0.0,True,False,False,False,False,Casual WNBA $3 50-50,27.0,NBA,2026-07-06 23:30:00+00:00,3.0,10
192024586,150369,0.0,True,False,False,False,False,Casual WNBA $1 50-50,9.0,NBA,2026-07-06 23:30:00+00:00,1.0,10
