contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
181367562,131811,2.0,False,False,True,False,True,WNBA $10K Zone [$2K to 1st],10000.0,NBA,2025-09-03 02:00:00+00:00,5.0,2378
181367563,131811,4.0,False,False,True,False,True,WNBA $40K Excellent 8's [$10K to 1st],40000.0,NBA,2025-09-03 02:00:00+00:00,8.0,5882
181374474,131811,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2025-09-03 02:00:00+00:00,1.0,2378
181374475,131811,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-09-03 02:00:00+00:00,50.0,17
181374476,131811,16.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2025-09-03 02:00:00+00:00,33.0,26
181374477,131811,6.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2025-09-03 02:00:00+00:00,12.0,29
181374478,131811,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-09-03 02:00:00+00:00,5.0,57
181374479,131811,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-09-03 02:00:00+00:00,5.0,34
181374480,131811,0.0,False,False,True,False,True,WNBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-09-03 02:00:00+00:00,0.25,2378
181374481,131811,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,500.0,NBA,2025-09-03 02:00:00+00:00,25.0,22
181374482,131811,2.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2025-09-03 02:00:00+00:00,5.0,178
181374483,131811,50.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2025-09-03 02:00:00+00:00,100.0,17
181374484,131811,166.0,False,False,True,False,True,WNBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-09-03 02:00:00+00:00,333.0,16
181374485,131811,1.0,False,False,True,False,True,WNBA $750 Hot Shot [5 Entry Max],750.0,NBA,2025-09-03 02:00:00+00:00,3.0,297
181374486,131811,0.0,False,False,True,False,True,WNBA $3.5K mini-MAX [150 Entry Max],3500.0,NBA,2025-09-03 02:00:00+00:00,0.5,8323
181374487,131811,90.0,False,False,True,False,True,WNBA $1.8K Windmill [Single Entry],1800.0,NBA,2025-09-03 02:00:00+00:00,180.0,11
181374488,131811,0.0,False,False,True,False,True,WNBA $200 Dime Time [Just $0.10!],200.0,NBA,2025-09-03 02:00:00+00:00,0.1,2378
181374489,131811,0.0,False,False,True,False,True,WNBA $250 Daily Dollar [Single Entry],250.0,NBA,2025-09-03 02:00:00+00:00,1.0,297
181374490,131812,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (IND @ PHO),155.0,NBA,2025-09-03 02:00:00+00:00,12.0,15
181374491,131812,50.0,False,False,True,False,True,"WNBA Showdown $540 Showtime [Single Entry, Top 2 Win] (IND @ PHO)",540.0,NBA,2025-09-03 02:00:00+00:00,100.0,6
181374492,131812,0.0,False,False,True,False,True,WNBA Showdown $200 Quarter Jukebox (IND @ PHO),200.0,NBA,2025-09-03 02:00:00+00:00,0.25,951
181374493,131812,2.0,False,False,True,False,True,WNBA Showdown $300 Zone (IND @ PHO),300.0,NBA,2025-09-03 02:00:00+00:00,5.0,71
181374494,131812,7.0,False,False,True,False,True,WNBA Showdown $8K Fadeaway [$2K to 1st] (IND @ PHO),8000.0,NBA,2025-09-03 02:00:00+00:00,15.0,627
181374495,131812,1.0,False,False,True,False,True,WNBA Showdown $750 Layup (IND @ PHO),750.0,NBA,2025-09-03 02:00:00+00:00,2.0,445
181374677,131811,1.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2025-09-03 02:00:00+00:00,3.0,23
181374678,131811,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-09-03 02:00:00+00:00,1.0,31
181374679,131811,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-09-03 02:00:00+00:00,1.0,31
181374680,131811,2.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2025-09-03 02:00:00+00:00,5.0,31
181374681,131811,25.0,True,False,True,False,False,WNBA $50 Double Up,500.0,NBA,2025-09-03 02:00:00+00:00,50.0,11
181374682,131811,12.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2025-09-03 02:00:00+00:00,25.0,11
181374683,131811,12.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2025-09-03 02:00:00+00:00,25.0,11
181374684,131811,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-09-03 02:00:00+00:00,10.0,11
