contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
170293840,117175,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (MIL @ CHA),750.0,NBA,2024-11-16 20:00:00+00:00,50.0,17
170293841,117175,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (MIL @ CHA),300.0,NBA,2024-11-16 20:00:00+00:00,12.0,29
170293842,117175,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIL @ CHA),750.0,NBA,2024-11-16 20:00:00+00:00,0.25,3567
170293843,117175,1.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (MIL @ CHA),3000.0,NBA,2024-11-16 20:00:00+00:00,1.0,3567
170293844,117175,180.0,False,False,True,False,True,NBA Showdown $5.2K Windmill [$2K to 1st] (MIL @ CHA),5200.0,NBA,2024-11-16 20:00:00+00:00,180.0,32
170293845,117175,33.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (MIL @ CHA),510.0,NBA,2024-11-16 20:00:00+00:00,33.0,18
170293846,117175,10.0,False,False,True,False,True,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (MIL @ CHA),30000.0,NBA,2024-11-16 20:00:00+00:00,10.0,3529
170293847,117175,3.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (MIL @ CHA),750.0,NBA,2024-11-16 20:00:00+00:00,3.0,297
170293848,117175,5.0,False,False,True,False,True,NBA Showdown $750 High Five [Single Entry] (MIL @ CHA),750.0,NBA,2024-11-16 20:00:00+00:00,5.0,178
170293849,117177,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-11-17 01:00:00+00:00,2.0,5053
170293850,117177,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2024-11-17 01:00:00+00:00,40.0,583
