contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
162195566,107354,100.0,False,False,True,False,True,"WNBA Showdown $720 Showtime [Single Entry, Top 2 Win] (IND vs CHI)",720.0,NBA,2024-06-01 16:00:00+00:00,100.0,8
162195567,107354,50.0,False,False,True,False,True,WNBA Showdown $310 Ankle Breaker [Single Entry] (IND vs CHI),310.0,NBA,2024-06-01 16:00:00+00:00,50.0,7
162195568,107354,33.0,False,False,True,False,True,WNBA Showdown $400 Triple Threat [Single Entry] (IND vs CHI),400.0,NBA,2024-06-01 16:00:00+00:00,33.0,14
162195569,107354,15.0,False,False,True,False,True,WNBA Showdown $20K Fadeaway [$5K to 1st] (IND vs CHI),20000.0,NBA,2024-06-01 16:00:00+00:00,15.0,1568
162195570,107354,4.0,False,False,True,False,True,WNBA Showdown $400 Four Point Play (IND vs CHI),400.0,NBA,2024-06-01 16:00:00+00:00,4.0,118
162195571,107354,1.0,False,False,True,False,True,WNBA Showdown $1K And-One (IND vs CHI),1000.0,NBA,2024-06-01 16:00:00+00:00,1.0,1189
162195572,107354,1.0,False,False,True,False,True,WNBA Showdown $250 And-One (IND vs CHI),250.0,NBA,2024-06-01 16:00:00+00:00,1.0,297
162195573,107354,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (IND vs CHI),300.0,NBA,2024-06-01 16:00:00+00:00,0.25,1426
162195574,107354,12.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (IND vs CHI),155.0,NBA,2024-06-01 16:00:00+00:00,12.0,15
162195575,107354,5.0,False,False,True,False,True,WNBA Showdown $300 High Five [Single Entry] (IND vs CHI),300.0,NBA,2024-06-01 16:00:00+00:00,5.0,71
162195576,107354,1.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (IND vs CHI),100.0,NBA,2024-06-01 16:00:00+00:00,1.0,118
162195577,107354,5.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (IND vs CHI),150.0,NBA,2024-06-01 16:00:00+00:00,5.0,34
162196187,107354,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (IND vs CHI),20.0,NBA,2024-06-01 16:00:00+00:00,1.0,23
162196188,107354,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (IND vs CHI),60.0,NBA,2024-06-01 16:00:00+00:00,3.0,23
162196189,107354,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (IND vs CHI),100.0,NBA,2024-06-01 16:00:00+00:00,5.0,23
162196190,107354,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (IND vs CHI),100.0,NBA,2024-06-01 16:00:00+00:00,10.0,11
162196191,107354,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (IND vs CHI),250.0,NBA,2024-06-01 16:00:00+00:00,25.0,11
162196192,107354,25.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (IND vs CHI),110.0,NBA,2024-06-01 16:00:00+00:00,25.0,5
162196193,107354,2.0,False,False,True,False,True,WNBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (IND vs CHI),25.0,NBA,2024-06-01 16:00:00+00:00,2.0,14
