contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
155707054,97450,530.0,True,False,True,False,True,NBA $530 50-50,3000.0,NBA,2023-12-12 00:00:00+00:00,530.0,6
155707055,97450,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2023-12-12 00:00:00+00:00,25.0,28
155707056,97450,100.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2023-12-12 00:00:00+00:00,100.0,22
155707057,97450,5.0,True,False,True,False,False,NBA $5 Double Up,1000.0,NBA,2023-12-12 00:00:00+00:00,5.0,229
155707058,97450,3.0,True,False,True,False,False,NBA $3 Double Up,600.0,NBA,2023-12-12 00:00:00+00:00,3.0,229
155707059,97450,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2023-12-12 00:00:00+00:00,5.0,59
155707060,97450,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2023-12-12 00:00:00+00:00,2.0,118
155707061,97450,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-12-12 00:00:00+00:00,2.0,59
155707062,97450,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2023-12-12 00:00:00+00:00,2.0,35
155707063,97450,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2023-12-12 00:00:00+00:00,9.0,39
155707064,97450,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2023-12-12 00:00:00+00:00,5.0,47
155707065,97450,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2023-12-12 00:00:00+00:00,2.0,118
155707066,97450,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2023-12-12 00:00:00+00:00,1.0,59
155707067,97450,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2023-12-12 00:00:00+00:00,1.0,59
155707068,97450,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-12-12 00:00:00+00:00,0.25,237
155707069,97450,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2023-12-12 00:00:00+00:00,0.25,237
155707070,97450,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-12-12 00:00:00+00:00,50.0,11
155707071,97450,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-12-12 00:00:00+00:00,50.0,11
155707072,97450,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2023-12-12 00:00:00+00:00,1.0,23
155707073,97450,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2023-12-12 00:00:00+00:00,1.0,23
155707074,97450,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2023-12-12 00:00:00+00:00,2.0,59
155707075,97450,20.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2023-12-12 00:00:00+00:00,20.0,10
155707076,97450,2.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2023-12-12 00:00:00+00:00,2.0,71
155707077,97450,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2023-12-12 00:00:00+00:00,0.25,237
155707078,97450,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2023-12-12 00:00:00+00:00,25.0,22
155707079,97450,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2023-12-12 00:00:00+00:00,25.0,22
155707080,97450,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2023-12-12 00:00:00+00:00,25.0,22
155707081,97450,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-12-12 00:00:00+00:00,10.0,23
155707082,97450,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-12-12 00:00:00+00:00,10.0,23
