contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
154238824,95825,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-11-15 00:00:00+00:00,50.0,68
154238825,95825,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-11-15 00:00:00+00:00,12.0,980
154238826,95825,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-11-15 00:00:00+00:00,5.0,2378
154238827,95825,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-11-15 00:00:00+00:00,100.0,44
154238828,95825,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-11-15 00:00:00+00:00,50.0,68
154238829,95825,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-11-15 00:00:00+00:00,10.0,344
154238830,95825,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-11-15 00:00:00+00:00,5.0,689
154238831,95825,3.0,False,False,True,False,True,NBA $5K Sharpshooter [20 Entry Max],5000.0,NBA,2023-11-15 00:00:00+00:00,3.0,1981
154238832,95825,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-11-15 00:00:00+00:00,50.0,90
154238833,95825,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-11-15 00:00:00+00:00,10.0,459
154238834,95825,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-11-15 00:00:00+00:00,5.0,919
154238835,95825,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-11-15 00:00:00+00:00,2.0,1149
154238836,95825,75.0,False,False,True,False,True,NBA $10K Pick and Pop [3 Entry Max],10000.0,NBA,2023-11-15 00:00:00+00:00,75.0,151
154238837,95825,20.0,False,False,True,False,True,NBA $8K Buzzer Beater [3 Entry Max],8000.0,NBA,2023-11-15 00:00:00+00:00,20.0,470
154238838,95825,3.0,False,False,True,False,True,NBA $10K Hot Shot [3 Entry Max],10000.0,NBA,2023-11-15 00:00:00+00:00,3.0,3963
154238839,95825,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-11-15 00:00:00+00:00,2.0,5945
154238840,95825,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2023-11-15 00:00:00+00:00,0.25,35671
154238841,95825,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2023-11-15 00:00:00+00:00,0.5,17835
154238842,95825,400.0,False,False,True,False,True,NBA $8K Swish [Single Entry],8000.0,NBA,2023-11-15 00:00:00+00:00,400.0,22
154238843,95825,333.0,False,False,True,False,True,NBA $10K Money Ball [Single Entry],10000.0,NBA,2023-11-15 00:00:00+00:00,333.0,33
154238844,95825,100.0,False,False,True,False,True,NBA $50K Showtime [Single Entry],50000.0,NBA,2023-11-15 00:00:00+00:00,100.0,555
154238845,95825,100.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2023-11-15 00:00:00+00:00,100.0,222
154238846,95825,40.0,False,False,True,False,True,NBA $40K Mid Range Jumper [Single Entry],40000.0,NBA,2023-11-15 00:00:00+00:00,40.0,1166
154238847,95825,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-11-15 00:00:00+00:00,40.0,437
154238848,95825,27.0,False,False,True,False,True,NBA $10K Fast Break [Single Entry],10000.0,NBA,2023-11-15 00:00:00+00:00,27.0,431
154238849,95825,12.0,False,False,True,False,True,NBA $20K Pick and Roll [Single Entry],20000.0,NBA,2023-11-15 00:00:00+00:00,12.0,1960
154238850,95825,5.0,False,False,True,False,True,NBA $20K High Five [Single Entry],20000.0,NBA,2023-11-15 00:00:00+00:00,5.0,4756
154238851,95825,2.0,False,False,True,False,True,NBA $4K Elbow Shot [Single Entry],4000.0,NBA,2023-11-15 00:00:00+00:00,2.0,2378
154238852,95825,1.0,False,False,True,False,True,NBA $4K Daily Dollar [Single Entry] ,4000.0,NBA,2023-11-15 00:00:00+00:00,1.0,4756
154238853,95825,250.0,True,False,True,False,True,NBA $250 Double Up,4000.0,NBA,2023-11-15 00:00:00+00:00,250.0,17
