contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
152011058,93728,5.0,False,False,True,False,True,NBA $1.5K Zone,1500.0,NBA,2023-10-09 23:30:00+00:00,5.0,356
152011059,93728,0.0,False,False,True,False,True,NBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2023-10-09 23:30:00+00:00,0.25,1902
152011060,93728,4.0,False,False,True,False,True,NBA $750 Four Point Play,750.0,NBA,2023-10-09 23:30:00+00:00,4.0,222
152011061,93728,1.0,False,False,True,False,True,NBA $3K And-One [20 Entry Max],3000.0,NBA,2023-10-09 23:30:00+00:00,1.0,3567
152011062,93728,12.0,False,False,True,False,True,NBA $500 Pick and Roll [Single Entry],500.0,NBA,2023-10-09 23:30:00+00:00,12.0,49
152011063,93728,33.0,False,False,True,False,True,NBA $1.5K Triple Threat,1500.0,NBA,2023-10-09 23:30:00+00:00,33.0,53
152011064,93728,180.0,False,False,True,False,True,NBA $5.2K Windmill [$2K to 1st],5200.0,NBA,2023-10-09 23:30:00+00:00,180.0,32
152011065,93728,300.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry],1350.0,NBA,2023-10-09 23:30:00+00:00,300.0,5
152011066,93728,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2023-10-09 23:30:00+00:00,10.0,23
152011067,93728,15.0,False,False,True,False,True,NBA $35K Fadeaway [$10K to 1st],35000.0,NBA,2023-10-09 23:30:00+00:00,15.0,2745
152011068,93728,50.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry],310.0,NBA,2023-10-09 23:30:00+00:00,50.0,7
152011069,93728,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,200.0,NBA,2023-10-09 23:30:00+00:00,5.0,45
152011174,93730,0.0,False,False,True,False,True,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (BKN vs LAL),100.0,NBA,2023-10-10 01:00:00+00:00,0.25,475
152011175,93730,3.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (BKN vs LAL),100.0,NBA,2023-10-10 01:00:00+00:00,3.0,39
152011176,93730,5.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (BKN vs LAL),200.0,NBA,2023-10-10 01:00:00+00:00,5.0,47
152011177,93730,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (BKN vs LAL),155.0,NBA,2023-10-10 01:00:00+00:00,12.0,15
152011178,93730,1.0,False,False,True,False,True,NBA Showdown $400 And-One (BKN vs LAL),400.0,NBA,2023-10-10 01:00:00+00:00,1.0,475
152011179,93730,100.0,False,False,False,False,True,NBA Showdown $100 Winner Take All [$460 to 1st] (Must Fill) (BKN vs LAL),460.0,NBA,2023-10-10 01:00:00+00:00,100.0,5
152011180,93730,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (BKN vs LAL),240.0,NBA,2023-10-10 01:00:00+00:00,27.0,10
152011181,93730,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (BKN vs LAL),6000.0,NBA,2023-10-10 01:00:00+00:00,10.0,705
152011182,93730,50.0,False,False,True,False,True,NBA Showdown $50 Winner Take All [$220 to 1st] (BKN vs LAL),220.0,NBA,2023-10-10 01:00:00+00:00,50.0,5
152020086,93728,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2023-10-09 23:30:00+00:00,50.0,11
152020087,93728,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2023-10-09 23:30:00+00:00,25.0,11
152020088,93728,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2023-10-09 23:30:00+00:00,1.0,23
152020089,93728,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2023-10-09 23:30:00+00:00,3.0,23
152020090,93728,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2023-10-09 23:30:00+00:00,5.0,23
152020091,93728,10.0,True,False,True,False,False,NBA $10 Double Up,100.0,NBA,2023-10-09 23:30:00+00:00,10.0,11
