contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
161220286,106159,1.0,False,False,True,False,True,NBA Single Stat $5K Winner Take All [Single Entry] (Points),5000.0,NBA,2024-05-05 17:00:00+00:00,1.0,5945
161220287,106159,10.0,False,False,True,False,True,NBA Single Stat $1K Winner Take All [Single Entry] (Points),1000.0,NBA,2024-05-05 17:00:00+00:00,10.0,117
161220737,106157,50.0,True,False,True,False,False,NBA Showdown $50 Double Up (ORL vs CLE),500.0,NBA,2024-05-05 17:00:00+00:00,50.0,11
161220738,106157,1.0,True,False,True,False,False,Beginner NBA Showdown $1 Double Up (ORL vs CLE),20.0,NBA,2024-05-05 17:00:00+00:00,1.0,23
161220739,106157,3.0,True,False,True,False,False,Beginner NBA Showdown $3 Double Up (ORL vs CLE),60.0,NBA,2024-05-05 17:00:00+00:00,3.0,23
161220740,106157,2.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 5 Win $20] (ORL vs CLE),100.0,NBA,2024-05-05 17:00:00+00:00,2.0,59
161220741,106157,5.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 3 Win $50] (ORL vs CLE),150.0,NBA,2024-05-05 17:00:00+00:00,5.0,35
161220742,106157,50.0,False,False,True,False,False,NBA Showdown $50 Triple Up [Top 3 Win $150] (ORL vs CLE),450.0,NBA,2024-05-05 17:00:00+00:00,50.0,10
161220743,106157,10.0,False,False,True,False,False,NBA Showdown 10x Booster [Top 3 Win $100] (ORL vs CLE),300.0,NBA,2024-05-05 17:00:00+00:00,10.0,35
161220747,106157,3.0,True,False,True,False,False,Casual NBA Showdown $3 Double Up (ORL vs CLE),60.0,NBA,2024-05-05 17:00:00+00:00,3.0,23
161220748,106157,1.0,True,False,True,False,False,Casual NBA Showdown $1 Double Up (ORL vs CLE),34.0,NBA,2024-05-05 17:00:00+00:00,1.0,39
161220750,106157,5.0,False,False,True,False,False,NBA Showdown $5 Triple Up [Top 9 Win $15] (ORL vs CLE),135.0,NBA,2024-05-05 17:00:00+00:00,5.0,31
161220751,106157,10.0,False,False,True,False,False,NBA Showdown $10 Triple Up [Top 9 Win $30] (ORL vs CLE),270.0,NBA,2024-05-05 17:00:00+00:00,10.0,31
161220752,106157,25.0,False,False,True,False,False,NBA Showdown $25 Triple Up [Top 9 Win $75] (ORL vs CLE),675.0,NBA,2024-05-05 17:00:00+00:00,25.0,31
161220753,106157,26200.0,False,False,False,False,True,NBA Showdown $100K Heavy Hitter [Must Fill] (ORL vs CLE),100000.0,NBA,2024-05-05 17:00:00+00:00,26200.0,4
161220758,106157,250.0,True,False,True,False,False,NBA Showdown $250 Double Up (ORL vs CLE),2500.0,NBA,2024-05-05 17:00:00+00:00,250.0,11
161220760,106157,100.0,True,False,True,False,False,NBA Showdown $100 Double Up (ORL vs CLE),1000.0,NBA,2024-05-05 17:00:00+00:00,100.0,11
161220761,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.1,297
161220762,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.1,297
161220763,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.1,297
161220764,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.25,118
161220765,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.25,118
161220766,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.25,118
161220767,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.5,59
161220768,106157,0.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,0.5,59
161220769,106157,1.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,1.0,29
161220770,106157,1.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,1.0,29
161220771,106157,2.0,False,False,True,False,True,NBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (ORL vs CLE),25.0,NBA,2024-05-05 17:00:00+00:00,2.0,14
161220772,106157,0.0,False,False,True,False,True,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (ORL vs CLE),50.0,NBA,2024-05-05 17:00:00+00:00,0.25,237
161220773,106157,0.0,False,False,True,False,True,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (ORL vs CLE),50.0,NBA,2024-05-05 17:00:00+00:00,0.25,237
161220774,106157,0.0,False,False,True,False,True,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (ORL vs CLE),50.0,NBA,2024-05-05 17:00:00+00:00,0.5,118
161220775,106157,1.0,False,False,True,False,True,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (ORL vs CLE),50.0,NBA,2024-05-05 17:00:00+00:00,1.0,59
161220776,106157,2.0,False,False,True,False,True,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (ORL vs CLE),50.0,NBA,2024-05-05 17:00:00+00:00,2.0,29
161220777,106157,2.0,False,False,True,False,True,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (ORL vs CLE),50.0,NBA,2024-05-05 17:00:00+00:00,2.0,29
161220778,106157,1.0,False,False,True,False,True,NBA Showdown SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x] (ORL vs CLE),100.0,NBA,2024-05-05 17:00:00+00:00,1.0,118
