contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
160402060,104357,530.0,True,False,True,False,True,NBA $530 50-50,3000.0,NBA,2024-04-09 23:00:00+00:00,530.0,6
160402061,104357,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2024-04-09 23:00:00+00:00,25.0,28
160402062,104357,100.0,True,False,True,False,False,NBA $100 Double Up,2000.0,NBA,2024-04-09 23:00:00+00:00,100.0,22
160402063,104357,5.0,True,False,True,False,False,NBA $5 Double Up,1000.0,NBA,2024-04-09 23:00:00+00:00,5.0,229
160402064,104357,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2024-04-09 23:00:00+00:00,5.0,59
160402065,104357,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2024-04-09 23:00:00+00:00,2.0,118
160402066,104357,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2024-04-09 23:00:00+00:00,2.0,59
160402067,104357,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2024-04-09 23:00:00+00:00,2.0,35
160402068,104357,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2024-04-09 23:00:00+00:00,9.0,39
160402069,104357,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2024-04-09 23:00:00+00:00,5.0,47
160402070,104357,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2024-04-09 23:00:00+00:00,2.0,118
160402071,104357,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2024-04-09 23:00:00+00:00,1.0,59
160402072,104357,1.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2024-04-09 23:00:00+00:00,1.0,59
160402073,104357,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2024-04-09 23:00:00+00:00,0.25,237
160402074,104357,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2024-04-09 23:00:00+00:00,0.25,237
160402075,104357,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2024-04-09 23:00:00+00:00,1.0,23
160402076,104357,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20],100.0,NBA,2024-04-09 23:00:00+00:00,2.0,59
160402077,104357,20.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2024-04-09 23:00:00+00:00,20.0,10
160402078,104357,2.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2024-04-09 23:00:00+00:00,2.0,71
160402079,104357,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2024-04-09 23:00:00+00:00,0.25,237
160402080,104357,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2024-04-09 23:00:00+00:00,25.0,22
160402081,104357,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2024-04-09 23:00:00+00:00,3.0,23
160402082,104357,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2024-04-09 23:00:00+00:00,5.0,23
160402085,104357,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2024-04-09 23:00:00+00:00,5.0,23
160402086,104357,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2024-04-09 23:00:00+00:00,10.0,23
160402087,104357,100.0,False,False,True,False,False,NBA $100 Winner Take All [$1K to 1st],1000.0,NBA,2024-04-09 23:00:00+00:00,100.0,11
160402088,104357,20.0,False,False,True,False,False,NBA $20 Winner Take All [$500 to 1st],500.0,NBA,2024-04-09 23:00:00+00:00,20.0,29
160402089,104357,5.0,False,False,True,False,False,NBA $5 Winner Take All [$100 to 1st],100.0,NBA,2024-04-09 23:00:00+00:00,5.0,23
160402090,104357,3.0,False,False,True,False,False,NBA $3 Winner Take All [$100 to 1st],100.0,NBA,2024-04-09 23:00:00+00:00,3.0,39
160402091,104357,1.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2024-04-09 23:00:00+00:00,1.0,118
160402092,104357,1.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2024-04-09 23:00:00+00:00,1.0,118
160402093,104357,50.0,False,False,True,False,False,NBA $50 Winner Take All [$500 to 1st],500.0,NBA,2024-04-09 23:00:00+00:00,50.0,11
160402094,104357,100.0,False,False,True,False,False,NBA $100 Quintuple Up [Top 2 Win $500],1000.0,NBA,2024-04-09 23:00:00+00:00,100.0,11
160402095,104357,1.0,True,False,True,False,False,Casual NBA $1 Double Up,20.0,NBA,2024-04-09 23:00:00+00:00,1.0,23
160402096,104357,3.0,True,False,True,False,False,Casual NBA $3 Double Up,60.0,NBA,2024-04-09 23:00:00+00:00,3.0,23
160402097,104357,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2024-04-09 23:00:00+00:00,5.0,20
160402098,104357,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75],675.0,NBA,2024-04-09 23:00:00+00:00,25.0,31
160402099,104357,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30],270.0,NBA,2024-04-09 23:00:00+00:00,10.0,31
160402100,104357,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 18 Win $30],540.0,NBA,2024-04-09 23:00:00+00:00,10.0,62
160402101,104357,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 18 Win $15],270.0,NBA,2024-04-09 23:00:00+00:00,5.0,62
160402102,104357,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 27 Win $15],405.0,NBA,2024-04-09 23:00:00+00:00,5.0,93
160402103,104357,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2024-04-09 23:00:00+00:00,5.0,31
160402104,104357,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 18 Win $3],54.0,NBA,2024-04-09 23:00:00+00:00,1.0,62
160402105,104357,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2024-04-09 23:00:00+00:00,1.0,31
160402106,104357,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2024-04-09 23:00:00+00:00,1.0,31
160402107,104357,267.0,False,False,True,False,True,NBA $267 Winner Take All [$1K to 1st],1000.0,NBA,2024-04-09 23:00:00+00:00,267.0,4
160402108,104357,1060.0,True,False,True,False,True,"NBA $1,060 50-50",6000.0,NBA,2024-04-09 23:00:00+00:00,1060.0,6
160402109,104357,3.0,True,False,True,False,False,NBA $3 Double Up,324.0,NBA,2024-04-09 23:00:00+00:00,3.0,124
160402110,104357,5.0,True,False,True,False,False,NBA $5 Double Up,540.0,NBA,2024-04-09 23:00:00+00:00,5.0,124
160402111,104357,10.0,True,False,True,False,False,NBA $10 Double Up,540.0,NBA,2024-04-09 23:00:00+00:00,10.0,62
160402112,104357,25.0,True,False,True,False,False,NBA $25 Double Up,850.0,NBA,2024-04-09 23:00:00+00:00,25.0,39
160402115,104357,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2024-04-09 23:00:00+00:00,3.0,23
160402116,104357,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2024-04-09 23:00:00+00:00,10.0,23
160402117,104357,1.0,True,False,True,False,False,NBA $1 Double Up,100.0,NBA,2024-04-09 23:00:00+00:00,1.0,114
160402118,104357,10.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2024-04-09 23:00:00+00:00,10.0,28
160402119,104357,25.0,False,False,True,False,False,NBA $25 Quintuple Up [Top 5 Win $125],625.0,NBA,2024-04-09 23:00:00+00:00,25.0,28
160402120,104357,100.0,False,False,True,False,False,NBA $100 Triple Up [Top 3 Win $300],900.0,NBA,2024-04-09 23:00:00+00:00,100.0,10
160402121,104357,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2024-04-09 23:00:00+00:00,50.0,10
160402122,104357,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2024-04-09 23:00:00+00:00,1.0,28
160402124,104357,5.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2024-04-09 23:00:00+00:00,5.0,28
160402125,104357,3.0,False,False,True,False,False,NBA $3 Quintuple Up [Top 5 Win $15],75.0,NBA,2024-04-09 23:00:00+00:00,3.0,28
160402126,104357,250.0,True,False,True,False,False,NBA $250 Double Up,2500.0,NBA,2024-04-09 23:00:00+00:00,250.0,11
160402127,104357,1.0,False,False,True,False,False,NBA $1 Hundo [Single Entry],90.0,NBA,2024-04-09 23:00:00+00:00,1.0,100
160402128,104357,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2024-04-09 23:00:00+00:00,100.0,11
160402129,104357,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2024-04-09 23:00:00+00:00,50.0,11
160402130,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.1,297
160402131,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.1,297
160402132,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.1,297
160402133,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.25,118
160402134,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.25,118
160402135,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.25,118
160402136,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.5,59
160402137,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.5,59
160402138,104357,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,0.5,59
160402139,104357,1.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,1.0,29
160402140,104357,2.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-04-09 23:00:00+00:00,2.0,14
160402141,104357,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-04-09 23:00:00+00:00,0.25,237
