contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
162407159,108038,20.0,False,False,True,False,True,NBA Single Stat $3K Winner Take All [Single Entry] (Points),3000.0,NBA,2024-06-10 00:00:00+00:00,20.0,176
162407160,108038,1.0,False,False,True,False,True,NBA Single Stat $5K Winner Take All [3 Entry Max] (Points),5000.0,NBA,2024-06-10 00:00:00+00:00,1.0,5945
162409321,108036,5300.0,False,False,False,False,True,NBA Showdown $30K Thunderdome [Must Fill] (DAL vs BOS),30000.0,NBA,2024-06-10 00:00:00+00:00,5300.0,6
162409335,108036,2120.0,False,False,True,False,True,NBA Showdown $36K Hall of Famer [$15K to 1st] (DAL vs BOS),36000.0,NBA,2024-06-10 00:00:00+00:00,2120.0,18
162409339,108036,1060.0,False,False,True,False,True,NBA Showdown $10K All-Star [Single Entry] (DAL vs BOS),10000.0,NBA,2024-06-10 00:00:00+00:00,1060.0,10
162409341,108036,555.0,False,False,True,False,True,NBA Showdown $300K Alley Oop [$100K to 1st] (DAL vs BOS),300000.0,NBA,2024-06-10 00:00:00+00:00,555.0,600
162409389,108036,25.0,False,False,True,False,True,NBA Showdown $1.25M Finals Shootaround Special [$250K to 1st] (DAL vs BOS),1250000.0,NBA,2024-06-10 00:00:00+00:00,25.0,58823
162409393,108036,4.0,False,False,True,False,True,NBA Showdown $150K Four Point Play [20 Entry Max] (DAL vs BOS),150000.0,NBA,2024-06-10 00:00:00+00:00,4.0,44589
162409397,108036,1.0,False,False,True,False,True,NBA Showdown $60K And-One (DAL vs BOS),60000.0,NBA,2024-06-10 00:00:00+00:00,1.0,71343
162409398,108036,88.0,False,False,True,False,True,NBA Showdown $10K Box Out [$2K to 1st] (DAL vs BOS),10000.0,NBA,2024-06-10 00:00:00+00:00,88.0,129
162409400,108036,200.0,False,False,True,False,True,NBA Showdown $40K Splash [3 Entry Max] (DAL vs BOS),40000.0,NBA,2024-06-10 00:00:00+00:00,200.0,222
162409402,108036,10.0,False,False,True,False,True,NBA Showdown $50K Pull Up Jumper [$10K to 1st] (DAL vs BOS),50000.0,NBA,2024-06-10 00:00:00+00:00,10.0,5882
162409419,108036,8.0,False,False,True,False,True,NBA Showdown $35K Excellent 8's [$10K to 1st] (DAL vs BOS),35000.0,NBA,2024-06-10 00:00:00+00:00,8.0,5147
162409436,108036,6.0,False,False,True,False,True,NBA Showdown $50K Jab Step [$10K to 1st] (DAL vs BOS),50000.0,NBA,2024-06-10 00:00:00+00:00,6.0,9803
162409437,108036,5.0,False,False,True,False,True,NBA Showdown $25K Zone [$5K to 1st] (DAL vs BOS),25000.0,NBA,2024-06-10 00:00:00+00:00,5.0,5945
162409506,108036,90.0,False,False,True,False,True,NBA Showdown Satellite to NFL Best Ball $4M Monster Millionaire (DAL vs BOS),555.0,NBA,2024-06-10 00:00:00+00:00,90.0,7
162409507,108036,90.0,False,False,True,False,True,NBA Showdown Satellite to NFL Best Ball $4M Monster Millionaire (DAL vs BOS),555.0,NBA,2024-06-10 00:00:00+00:00,90.0,7
162409508,108036,411.0,False,False,True,False,True,NBA Showdown Fantasy Golf MEGA Millionaire Satellite (6-13) (DAL vs BOS),3333.0,NBA,2024-06-10 00:00:00+00:00,411.0,9
162409509,108036,411.0,False,False,True,False,True,NBA Showdown Fantasy Golf MEGA Millionaire Satellite (6-13) (DAL vs BOS),3333.0,NBA,2024-06-10 00:00:00+00:00,411.0,9
162409527,108036,50.0,False,False,True,False,True,NBA Showdown $3K Ankle Breaker [2 Entry Max] (DAL vs BOS),3000.0,NBA,2024-06-10 00:00:00+00:00,50.0,68
162409528,108036,0.0,False,False,True,False,True,NBA Showdown $10K mini-MAX [150 Entry Max] (DAL vs BOS),10000.0,NBA,2024-06-10 00:00:00+00:00,0.5,23781
162409529,108036,100.0,False,False,True,False,True,NBA Showdown $30K Showtime [Single Entry] (DAL vs BOS),30100.0,NBA,2024-06-10 00:00:00+00:00,100.0,334
162409530,108036,100.0,False,False,True,False,True,NBA Showdown $10K Showtime [Single Entry] (DAL vs BOS),10000.0,NBA,2024-06-10 00:00:00+00:00,100.0,111
162409531,108036,40.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (DAL vs BOS),10000.0,NBA,2024-06-10 00:00:00+00:00,40.0,291
162409532,108036,12.0,False,False,True,False,True,NBA Showdown $10K Pick and Roll [Single Entry] (DAL vs BOS),10000.0,NBA,2024-06-10 00:00:00+00:00,12.0,980
