contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
181156280,131796,50.0,False,False,True,False,True,WNBA $1.35K Showtime [Single Entry],1350.0,NBA,2025-08-30 23:00:00+00:00,100.0,15
181156281,131796,0.0,False,False,True,False,True,WNBA $1.5K And-One [20 Entry Max],1500.0,NBA,2025-08-30 23:00:00+00:00,1.0,1783
181156282,131796,6.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2025-08-30 23:00:00+00:00,12.0,29
181156283,131796,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2025-08-30 23:00:00+00:00,0.25,1902
181156284,131796,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-08-30 23:00:00+00:00,5.0,34
181156285,131796,0.0,False,False,True,False,True,WNBA $2.5K mini-MAX [150 Entry Max],2500.0,NBA,2025-08-30 23:00:00+00:00,0.5,5945
181156286,131796,0.0,False,False,True,False,True,WNBA $150 Dime TIme [Just $0.10!],150.0,NBA,2025-08-30 23:00:00+00:00,0.1,1783
181156287,131796,0.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2025-08-30 23:00:00+00:00,1.0,178
181156288,131796,2.0,False,False,True,False,True,WNBA $500 High Five [Single Entry],500.0,NBA,2025-08-30 23:00:00+00:00,5.0,118
181156289,131796,25.0,False,False,True,False,True,WNBA $500 Ankle Breaker [Single Entry],500.0,NBA,2025-08-30 23:00:00+00:00,50.0,11
181156290,131796,2.0,False,False,True,False,True,WNBA $6K Zone [$2K to 1st],6000.0,NBA,2025-08-30 23:00:00+00:00,5.0,1426
181156291,131796,166.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2025-08-30 23:00:00+00:00,333.0,11
181156292,131796,16.0,False,False,True,False,True,WNBA $455 Triple Threat [Single Entry],455.0,NBA,2025-08-30 23:00:00+00:00,33.0,16
181156293,131796,1.0,False,False,True,False,True,WNBA $500 Hot Shot [5 Entry Max],500.0,NBA,2025-08-30 23:00:00+00:00,3.0,198
181156294,131796,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,350.0,NBA,2025-08-30 23:00:00+00:00,25.0,16
181156295,131796,4.0,False,False,True,False,True,WNBA $20K Excellent 8's [$5K to 1st],20000.0,NBA,2025-08-30 23:00:00+00:00,8.0,2941
181156296,131797,0.0,False,False,True,False,True,WNBA $300 Quarter Jukebox [Just $0.25!]  (Late),300.0,NBA,2025-08-31 01:00:00+00:00,0.25,1426
181156297,131797,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up (Late),150.0,NBA,2025-08-31 01:00:00+00:00,5.0,34
181156298,131797,6.0,False,False,True,False,True,WNBA $155 Pick and Roll [Single Entry] (Late),155.0,NBA,2025-08-31 01:00:00+00:00,12.0,15
181156299,131797,50.0,False,False,True,False,True,"WNBA $540 Showtime [Single Entry, Top 2 Win] (Late)",540.0,NBA,2025-08-31 01:00:00+00:00,100.0,6
181156300,131797,2.0,False,False,True,False,True,WNBA $6K Zone [$2K to 1st] (Late),6000.0,NBA,2025-08-31 01:00:00+00:00,5.0,1426
181156301,131797,0.0,False,False,True,False,True,WNBA $750 And-One [20 Entry Max] (Late),750.0,NBA,2025-08-31 01:00:00+00:00,1.0,891
181156302,131797,7.0,False,False,True,False,True,WNBA $12K Fadeaway [$3K to 1st] (Late),12000.0,NBA,2025-08-31 01:00:00+00:00,15.0,941
181156303,131798,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (NYL @ PHO),300.0,NBA,2025-08-31 02:00:00+00:00,0.25,1426
181156304,131798,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (NYL @ PHO),155.0,NBA,2025-08-31 02:00:00+00:00,12.0,15
181156305,131798,50.0,False,False,True,False,True,"WNBA Showdown $540 Showtime [Single Entry, Top 2 Win] (NYL @ PHO)",540.0,NBA,2025-08-31 02:00:00+00:00,100.0,6
181156306,131798,0.0,False,False,True,False,True,WNBA Showdown $750 And-One [20 Entry Max] (NYL @ PHO),750.0,NBA,2025-08-31 02:00:00+00:00,1.0,891
181156307,131798,2.0,False,False,True,False,True,WNBA Showdown $3K Zone [$1K to 1st] (NYL @ PHO),3000.0,NBA,2025-08-31 02:00:00+00:00,5.0,713
181156308,131798,7.0,False,False,True,False,True,WNBA Showdown $8K Fadeaway [$2K to 1st] (NYL @ PHO),8000.0,NBA,2025-08-31 02:00:00+00:00,15.0,627
181156490,131796,1.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2025-08-30 23:00:00+00:00,3.0,23
181156491,131796,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-08-30 23:00:00+00:00,1.0,31
181156492,131796,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-08-30 23:00:00+00:00,1.0,31
181156493,131796,2.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2025-08-30 23:00:00+00:00,5.0,31
181156494,131796,12.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2025-08-30 23:00:00+00:00,25.0,11
181156495,131796,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-08-30 23:00:00+00:00,10.0,11
181156496,131796,5.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2025-08-30 23:00:00+00:00,10.0,11
181156497,131796,2.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2025-08-30 23:00:00+00:00,5.0,34
181156498,131796,2.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2025-08-30 23:00:00+00:00,5.0,23
181156499,131796,1.0,True,False,True,False,False,WNBA $3 Double Up,90.0,NBA,2025-08-30 23:00:00+00:00,3.0,34
181156500,131796,0.0,True,False,True,False,False,WNBA $1 Double Up,30.0,NBA,2025-08-30 23:00:00+00:00,1.0,34
181156501,131796,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2025-08-30 23:00:00+00:00,1.0,23
181156502,131796,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2025-08-30 23:00:00+00:00,1.0,23
181156503,131796,1.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2025-08-30 23:00:00+00:00,3.0,23
