contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174858561,123819,25.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2025-03-16 17:00:00+00:00,50.0,11
174858562,123819,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Early),100.0,NBA,2025-03-16 17:00:00+00:00,2.0,59
174858563,123819,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Early),150.0,NBA,2025-03-16 17:00:00+00:00,5.0,35
174858564,123819,25.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Early),450.0,NBA,2025-03-16 17:00:00+00:00,50.0,10
174858565,123819,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Early),300.0,NBA,2025-03-16 17:00:00+00:00,10.0,35
174858566,123819,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-03-16 17:00:00+00:00,1.0,23
174858567,123819,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-03-16 17:00:00+00:00,3.0,23
174858568,123819,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-03-16 17:00:00+00:00,3.0,23
174858569,123819,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-03-16 17:00:00+00:00,10.0,11
174858570,123819,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-03-16 17:00:00+00:00,10.0,11
174858571,123819,0.0,False,False,True,False,True,NBA $300 Dime Time [Just $0.10!] (Early),300.0,NBA,2025-03-16 17:00:00+00:00,0.1,3567
174858572,123819,0.0,True,False,True,False,False,NBA $1 Double Up (Early),34.0,NBA,2025-03-16 17:00:00+00:00,1.0,39
174858573,123819,2.0,True,False,True,False,False,NBA $5 Double Up (Early),170.0,NBA,2025-03-16 17:00:00+00:00,5.0,39
174858574,123819,12.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2025-03-16 17:00:00+00:00,25.0,11
174858575,123819,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Early),27.0,NBA,2025-03-16 17:00:00+00:00,1.0,31
174858576,123819,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Early),135.0,NBA,2025-03-16 17:00:00+00:00,5.0,31
174858577,123819,5.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30] (Early),270.0,NBA,2025-03-16 17:00:00+00:00,10.0,31
174858578,123819,13100.0,False,False,False,False,True,NBA $100K Heavy Hitter [Must Fill] (Early),100000.0,NBA,2025-03-16 17:00:00+00:00,26200.0,4
174858579,123819,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-03-16 17:00:00+00:00,1.0,23
174858580,123819,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-03-16 17:00:00+00:00,3.0,23
174858581,123819,2.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2025-03-16 17:00:00+00:00,5.0,23
174858582,123819,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-03-16 17:00:00+00:00,10.0,11
174858583,123819,12.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2025-03-16 17:00:00+00:00,25.0,11
174858584,123819,125.0,True,False,True,False,False,NBA $250 Double Up (Early),2500.0,NBA,2025-03-16 17:00:00+00:00,250.0,11
174858585,123819,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-03-16 17:00:00+00:00,1.0,23
174858586,123819,50.0,True,False,True,False,False,NBA $100 Double Up (Early),1000.0,NBA,2025-03-16 17:00:00+00:00,100.0,11
174858587,123819,13100.0,False,False,False,False,True,NBA $75K Heavy Hitter [Must Fill] (Early),75000.0,NBA,2025-03-16 17:00:00+00:00,26200.0,3
174858588,123819,0.0,False,False,True,False,True,NBA Satellite to $15 NBA Fadeaway (Early),15.0,NBA,2025-03-16 17:00:00+00:00,0.25,71
174858589,123819,0.0,False,False,True,False,True,NBA Satellite to $15 NBA Fadeaway (Early),15.0,NBA,2025-03-16 17:00:00+00:00,0.1,178
174858590,123819,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-03-16 17:00:00+00:00,0.1,297
174858591,123819,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-03-16 17:00:00+00:00,0.25,118
174858592,123819,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-03-16 17:00:00+00:00,0.25,118
174858593,123819,0.0,False,False,True,False,True,NBA SUPERSatellite to $25 Fantasy Basketball Millionaire (6-8) [2x] (Early),50.0,NBA,2025-03-16 17:00:00+00:00,0.5,118
174858594,123819,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-03-16 17:00:00+00:00,0.5,59
174858595,123819,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-03-16 17:00:00+00:00,0.5,59
174858596,123819,1.0,False,False,True,False,True,NBA SUPERSatellite to $25 Fantasy Basketball Millionaire (6-8) [4x] (Early),100.0,NBA,2025-03-16 17:00:00+00:00,3.0,39
174858597,123819,0.0,False,False,True,False,True,NBA SUPERSatellite to $25 Fantasy Basketball Millionaire (6-8) [2x] (Early),50.0,NBA,2025-03-16 17:00:00+00:00,0.25,237
174858598,123819,2.0,False,False,False,False,False,NBA Satellite to 5-16 WNBA $10 Opening Tip-Off [Must Fill] (Early),18.0,NBA,2025-03-16 17:00:00+00:00,5.0,4
174858599,123819,0.0,False,False,True,False,False,NBA Satellite to 5-16 WNBA $10 Opening Tip-Off (Early),10.0,NBA,2025-03-16 17:00:00+00:00,0.1,118
174858600,123819,0.0,False,False,True,False,False,NBA Satellite to 5-16 WNBA $10 Opening Tip-Off (Early),10.0,NBA,2025-03-16 17:00:00+00:00,0.25,47
174858601,123819,0.0,False,False,True,False,True,NBA Satellite to 3-28 UFL $100K Kickoff Special (Early),20.0,NBA,2025-03-16 17:00:00+00:00,0.25,95
174858602,123819,70.0,False,False,True,False,True,NBA Satellite to NBA $1M MEGA 8's Special (March) (Early),888.0,NBA,2025-03-16 17:00:00+00:00,140.0,7
174858603,123819,0.0,False,False,True,False,False,NBA Satellite to NFL Best Ball $1M Training Camp (Early),10.0,NBA,2025-03-16 17:00:00+00:00,0.1,118
174858633,123819,10.0,False,False,False,False,False,Beginner NBA $20 3-Player (Early),54.0,NBA,2025-03-16 17:00:00+00:00,20.0,3
174858634,123819,25.0,False,False,False,False,False,Beginner NBA $50 3-Player (Early),135.0,NBA,2025-03-16 17:00:00+00:00,50.0,3
174858635,123819,5.0,False,False,False,False,False,Beginner NBA $10 3-Player (Early),27.0,NBA,2025-03-16 17:00:00+00:00,10.0,3
174858636,123819,2.0,False,False,False,False,False,Beginner NBA $5 3-Player (Early),13.5,NBA,2025-03-16 17:00:00+00:00,5.0,3
174858637,123819,0.0,False,False,False,False,False,Beginner NBA $1 3-Player (Early),2.7,NBA,2025-03-16 17:00:00+00:00,1.0,3
174858638,123819,2650.0,True,False,False,False,False,"NBA $5,300 50-50 (Early)",20000.0,NBA,2025-03-16 17:00:00+00:00,5300.0,4
174858639,123819,530.0,True,False,False,False,False,"NBA $1,060 50-50 (Early)",4000.0,NBA,2025-03-16 17:00:00+00:00,1060.0,4
174858640,123819,265.0,True,False,False,False,False,NBA $530 50-50 (Early),2000.0,NBA,2025-03-16 17:00:00+00:00,530.0,4
174858641,123819,81.0,True,False,False,False,False,NBA $162 50-50 (Early),600.0,NBA,2025-03-16 17:00:00+00:00,162.0,4
174858642,123819,54.0,True,False,False,False,False,NBA $109 50-50 (Early),400.0,NBA,2025-03-16 17:00:00+00:00,109.0,4
174858643,123819,25.0,True,False,False,False,False,NBA $50 50-50 (Early),180.0,NBA,2025-03-16 17:00:00+00:00,50.0,4
174858644,123819,10.0,True,False,False,False,False,NBA $20 50-50 (Early),360.0,NBA,2025-03-16 17:00:00+00:00,20.0,20
174858645,123819,10.0,True,False,False,False,False,NBA $20 50-50 (Early),180.0,NBA,2025-03-16 17:00:00+00:00,20.0,10
174858646,123819,10.0,True,False,False,False,False,NBA $20 50-50 (Early),72.0,NBA,2025-03-16 17:00:00+00:00,20.0,4
174858647,123819,10.0,True,False,False,False,False,NBA $20 50-50 (Early),72.0,NBA,2025-03-16 17:00:00+00:00,20.0,4
174858648,123819,5.0,True,False,False,False,False,NBA $10 50-50 (Early),180.0,NBA,2025-03-16 17:00:00+00:00,10.0,20
174858649,123819,5.0,True,False,False,False,False,NBA $10 50-50 (Early),90.0,NBA,2025-03-16 17:00:00+00:00,10.0,10
174858650,123819,5.0,True,False,False,False,False,NBA $10 50-50 (Early),90.0,NBA,2025-03-16 17:00:00+00:00,10.0,10
174858651,123819,5.0,True,False,False,False,False,NBA $10 50-50 (Early),36.0,NBA,2025-03-16 17:00:00+00:00,10.0,4
174858652,123819,5.0,True,False,False,False,False,NBA $10 50-50 (Early),36.0,NBA,2025-03-16 17:00:00+00:00,10.0,4
174858653,123819,5.0,True,False,False,False,False,NBA $10 50-50 (Early),36.0,NBA,2025-03-16 17:00:00+00:00,10.0,4
174858654,123819,2.0,True,False,False,False,False,NBA $5 50-50 (Early),90.0,NBA,2025-03-16 17:00:00+00:00,5.0,20
174858655,123819,2.0,True,False,False,False,False,NBA $5 50-50 (Early),90.0,NBA,2025-03-16 17:00:00+00:00,5.0,20
174858656,123819,2.0,True,False,False,False,False,NBA $5 50-50 (Early),45.0,NBA,2025-03-16 17:00:00+00:00,5.0,10
174858657,123819,2.0,True,False,False,False,False,NBA $5 50-50 (Early),45.0,NBA,2025-03-16 17:00:00+00:00,5.0,10
174858658,123819,2.0,True,False,False,False,False,NBA $5 50-50 (Early),45.0,NBA,2025-03-16 17:00:00+00:00,5.0,10
174858659,123819,1.0,True,False,False,False,False,NBA $2 50-50 (Early),36.0,NBA,2025-03-16 17:00:00+00:00,2.0,20
174858660,123819,1.0,True,False,False,False,False,NBA $2 50-50 (Early),36.0,NBA,2025-03-16 17:00:00+00:00,2.0,20
174858661,123819,1.0,True,False,False,False,False,NBA $2 50-50 (Early),18.0,NBA,2025-03-16 17:00:00+00:00,2.0,10
174858662,123819,1.0,True,False,False,False,False,NBA $2 50-50 (Early),18.0,NBA,2025-03-16 17:00:00+00:00,2.0,10
